Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-07-08,61.68999454076613,24.056171773789032,0.999999999998941,1.0590417431899368e-12
2021-07-09,61.686092763142966,24.037538420533142,0.9999999999989616,1.038391594931909e-12
2021-07-10,61.61677983785712,24.192167344844613,0.9999999999986,1.3999912340523224e-12
2021-07-11,61.551688422385205,24.337378580913924,0.9999999999981495,1.850519737445211e-12
2021-07-12,61.49055793641076,24.47375345255417,0.9999999999975985,2.401523424566676e-12
2021-07-13,61.43314429054085,24.60183649428202,0.999999999996936,3.063993503360507e-12
2021-07-14,61.379218795323084,24.722137885171254,0.9999999999961525,3.84747789183848e-12
2021-07-15,61.32856714789615,24.83513570951547,0.9999999999952394,4.760636329592671e-12
2021-07-16,61.28098849013503,24.94127805799441,0.9999999999941901,5.809908110165907e-12
2021-07-17,61.236294532704285,25.04098498180752,0.9999999999929997,7.0002892371689995e-12
2021-07-18,61.19430873992771,25.134650311132972,0.9999999999916656,8.33444424586105e-12
2021-07-19,61.15486557082842,25.222643348277256,0.9999999999901871,9.812928247754371e-12
2021-07-20,61.117809772094695,25.305310444984976,0.9999999999885657,1.143429795291695e-11
2021-07-21,61.08299571908759,25.382976472572356,0.999999999986805,1.3195000647669985e-11
2021-07-22,61.05028680133438,25.45594619281885,0.9999999999849105,1.5089485216890353e-11
2021-07-23,61.01955484924604,25.52450553689234,0.9999999999828892,1.7110757255522913e-11
2021-07-24,60.99067959906527,25.588922798986886,0.99999999998075,1.9250046001673127e-11
2021-07-25,60.96354819329366,25.64944975081038,0.9999999999785025,2.149747047042183e-11
2021-07-26,60.9380547140673,25.706322682568377,0.999999999976158,2.3842039453825237e-11
2021-07-27,60.91409974715004,25.759763375643438,0.999999999973728,2.6271984587822317e-11
2021-07-28,60.891589974396275,25.80998001176227,0.9999999999712246,2.8775426486049582e-11
2021-07-29,60.870437792701274,25.857168023072575,0.9999999999686604,3.1339597583723844e-11
2021-07-30,60.85056095760864,25.901510887212517,0.9999999999660479,3.39520633829693e-11
2021-07-31,60.83188224988324,25.943180871146904,0.9999999999633994,3.660061143051507e-11
2021-08-01,60.81432916348498,25.982339727260918,0.9999999999607269,3.927314029539275e-11
2021-08-02,60.797833613494404,26.019139344943344,0.999999999958042,4.1957992635843766e-11
2021-08-03,60.7823316626483,26.053722360653275,0.9999999999553558,4.464417724392433e-11
2021-08-04,60.808127312891955,25.992848617294868,0.9999999999599036,4.0096370668152304e-11
2021-08-05,60.832369813774015,25.93564006611966,0.9999999999637631,3.623690236764787e-11
2021-08-06,60.85515295194685,25.88187538513926,0.9999999999670576,3.294242656437518e-11
2021-08-07,60.876564819070786,25.8313466916651,0.9999999999698859,3.0114133409142596e-11
2021-08-08,60.896688161322466,25.783858717523273,0.9999999999723266,2.7673419111806652e-11
2021-08-09,60.91560070702432,25.73922803589923,0.9999999999744436,2.5556445848451403e-11
2021-08-10,60.93337547381483,25.69728233646381,0.9999999999762882,2.3711810293036706e-11
2021-08-11,60.95008105668048,25.65785974566221,0.9999999999779028,2.209721294832434e-11
2021-08-12,60.96578189808071,25.62080818926097,0.999999999979322,2.0678014855946003e-11
2021-08-13,60.98053854131321,25.58598479444506,0.9999999999805743,1.9425683284168827e-11
2021-08-14,60.9944078681896,25.553255328940132,0.9999999999816835,1.8316459460265833e-11
2021-08-15,61.00744332201966,25.522493674804007,0.9999999999826694,1.7330581414398694e-11
2021-08-16,61.01969511683602,25.493581334689036,0.9999999999835485,1.6451506823500495e-11
2021-08-17,61.031210433728944,25.46640696852226,0.999999999984335,1.5665024832856034e-11
2021-08-18,61.04203360510389,25.44086595868614,0.9999999999850405,1.4959478100706747e-11
2021-08-19,60.58114485250338,25.545677007109994,0.9999999999695169,3.0483060520225536e-11
2021-08-20,60.14795403662196,25.644189247480217,0.9999999999410752,5.89247539650728e-11
2021-08-21,59.74079468353075,25.736781653852205,0.9999999998914785,1.0852152509954749e-10
2021-08-22,59.35810080765308,25.823810348151657,0.9999999998088275,1.9117252225697712e-10
2021-08-23,58.99840082631601,25.905609984070868,0.9999999996767174,3.232826228938279e-10
2021-08-24,58.66031184585366,25.982495046470127,0.9999999994734952,5.265048397262717e-10
2021-08-25,58.34253429622607,26.054761071523036,0.9999999991717234,8.282765584510798e-10
2021-08-26,58.04384689258594,26.122685792510225,0.9999999987379471,1.2620529066253994e-09
2021-08-27,57.763101903596095,26.18653021585477,0.9999999981328354,1.867164645119601e-09
2021-08-28,57.49922070758034,26.24653963170121,0.9999999973117395,2.6882605030920104e-09
2021-08-29,57.251189618783904,26.302944563068667,0.9999999962256608,3.774339174533736e-09
2021-08-30,57.01805596713701,26.3559616573547,0.9999999948225898,5.177410167256369e-09
2021-08-31,56.79892441595695,26.405794523729362,0.9999999930491353,6.950864661625644e-09
2021-09-01,56.59295350299959,26.452634519737227,0.9999999908523416,9.14765840853704e-09
2021-09-02,56.39935239118258,26.496661490217775,0.9999999881815766,1.1818423351073193e-08
2021-09-03,56.4518294660892,26.68003225412935,0.999999986401707,1.359829304714566e-08
2021-09-04,56.5011551760486,26.852391196235626,0.9999999844932579,1.5506742112592065e-08
2021-09-05,56.54751885370779,27.014399902041816,0.9999999824640822,1.753591782893693e-08
2021-09-06,56.59109844665311,27.1666801742094,0.9999999803234081,1.9676591911377272e-08
2021-09-07,56.45254599500347,27.149425293813003,0.9999999776353166,2.2364683438524935e-08
2021-09-08,56.32231304140963,27.133206497168292,0.9999999747861634,2.5213836574167203e-08
2021-09-09,56.19989985702511,27.117961549638686,0.9999999717892992,2.8210700775410658e-08
2021-09-10,56.084836750994434,27.103631957423183,0.9999999686594799,3.1340520068035005e-08
2021-09-11,55.976682262503665,27.09016274240012,0.9999999654125126,3.458748742968254e-08
2021-09-12,55.87502146192917,27.077502230557638,0.9999999620649094,3.7935090624330314e-08
2021-09-13,55.77946435446947,27.065601853187108,0.9999999586335601,4.136643994012701e-08
2021-09-14,55.68964438004816,27.054415960065803,0.9999999551354313,4.48645687267657e-08
2021-09-15,55.60521700365751,27.043901643902814,0.9999999515872963,4.841270373479034e-08
2021-09-16,55.69834844558019,27.17106458521642,0.9999999498637189,5.0136281126711424e-08
2021-09-17,55.78588863582756,27.2905931552159,0.9999999481895618,5.1810438161936645e-08
2021-09-18,55.86817331991523,27.40294578540855,0.9999999465666637,5.3433336311137225e-08
2021-09-19,55.9455180744264,27.508553368366222,0.9999999449964092,5.500359079313455e-08
2021-09-20,56.01821951952891,27.607820913312658,0.9999999434797673,5.652023271629503e-08
2021-09-21,56.08655645849031,27.701129102032763,0.9999999420173286,5.798267144196956e-08
2021-09-22,55.93020919704269,27.62407464706175,0.9999999371267555,6.287324449960607e-08
2021-09-23,55.783247789409046,27.551645932531446,0.9999999321674511,6.783254891118418e-08
2021-09-24,55.64663358645296,27.608065606720096,0.9999999174998945,8.25001055249075e-08
2021-09-25,55.680653424543614,27.6255371668739,0.9999999188688338,8.113116622965322e-08
2021-09-26,55.712631032200896,27.641959899229956,0.9999999201355515,7.986444849894525e-08
2021-09-27,55.74268902000049,27.657396772872445,0.9999999213087768,7.869122320425248e-08
2021-09-28,55.77094263560942,27.671906975518276,0.9999999223963665,7.760363351927424e-08
2021-09-29,55.7975002061313,27.6855461406923,0.9999999234054059,7.659459411168967e-08
2021-09-30,55.82246355385416,27.69836656124275,0.9999999243422975,7.565770254736037e-08
2021-10-01,55.845928387002395,27.71041739001965,0.9999999252128375,7.478716246289707e-08
2021-10-02,55.86798466699818,27.721744828489197,0.9999999260222827,7.397771728534508e-08
2021-10-03,55.888716953646686,27.732392304010382,0.9999999267754088,7.322459116831936e-08
2021-10-04,55.90820472957347,27.742400636456335,0.999999927476562,7.252343803276773e-08
2021-10-05,55.92652270516338,27.75180819482161,0.9999999281297032,7.187029682498292e-08
2021-10-06,55.94374110517349,27.760651044418,0.9999999287384486,7.126155143755142e-08
2021-10-07,55.785163430073375,27.68034381161118,0.9999999228497229,7.715027705579303e-08
2021-10-08,55.63610464424191,27.604857154311464,0.9999999168872138,8.311278620887208e-08
2021-10-09,55.49599332875226,27.5339016933691,0.999999910877971,8.91220289789274e-08
2021-10-10,55.36429237065106,27.4672054229361,0.9999999048478835,9.515211651933697e-08
2021-10-11,55.24049690291879,27.404512667216682,0.999999898821427,1.011785729643222e-07
2021-10-12,55.12413236818341,27.345583099889186,0.9999998928214703,1.0717852971797726e-07
2021-10-13,55.01475269874751,27.29019082243161,0.9999998868691349,1.1313086512032555e-07
2021-10-14,54.91193860593646,27.238123497809877,0.9999998809837033,1.190162967068531e-07
2021-10-15,54.815295972196765,27.189181536200852,0.9999998751825715,1.2481742850400934e-07
2021-10-16,54.724454339768535,27.143177329622855,0.9999998694812379,1.3051876213143743e-07
2021-10-17,54.63906549012841,27.099934532534125,0.999999863893325,1.361066750416029e-07
2021-10-18,54.558802108747784,27.05928738563702,0.9999998584306282,1.4156937178100293e-07
2021-10-19,54.342891458434465,26.959234505238975,0.9999998412123865,1.5878761350229809e-07
2021-10-20,54.1399408033643,26.865187279736336,0.9999998231958654,1.7680413455511967e-07
2021-10-21,54.1220204015494,26.81357424852458,0.9999998289707476,1.7102925242706846e-07
2021-10-22,54.1051756648844,26.765059269439558,0.9999998342326936,1.6576730643702575e-07
2021-10-23,54.125473649872475,26.72810522551698,0.9999998433510141,1.5664898589395904e-07
2021-10-24,54.14455325972916,26.69336932729437,0.9999998514791751,1.4852082486083162e-07
2021-10-25,54.162487628244996,26.660718429077278,0.9999998587470997,1.4125290026534287e-07
2021-10-26,54.17934549912962,26.630027377651338,0.9999998652647891,1.3473521087714602e-07
2021-10-27,54.19519148956043,26.601178532471828,0.9999998711257718,1.2887422817797756e-07
2021-10-28,54.21008633790714,26.57406131466187,0.9999998764098953,1.2359010470586185e-07
2021-10-29,54.224087136582966,26.54857178308911,0.9999998811855952,1.1881440475924876e-07
2021-10-30,54.31115926884318,26.599299078336806,0.9999998854229881,1.1457701187822522e-07
2021-10-31,54.39300498567444,26.646981519718285,0.9999998892726538,1.1072734618089441e-07
2021-11-01,54.46993800149791,26.691801873908172,0.9999998927770904,1.0722290955111902e-07
2021-11-02,54.41636590257162,26.70250898819727,0.9999998856515018,1.143484982257803e-07
2021-11-03,54.36600940618002,26.71257342048328,0.9999998785378871,1.214621129230764e-07
2021-11-04,54.318675497400626,26.722033747429734,0.9999998714627149,1.2853728514894414e-07
2021-11-05,54.27418274718416,26.730926230105446,0.9999998644503522,1.3554964783946133e-07
2021-11-06,54.26249763285594,26.77274324340251,0.9999998570526067,1.4294739325571015e-07
2021-11-07,54.228049088749344,26.828333712191128,0.9999998437142783,1.562857216974578e-07
2021-11-08,54.19566827167812,26.880587438652782,0.9999998300862664,1.6991373363861584e-07
2021-11-09,54.165231068125856,26.929704707842728,0.9999998162351224,1.8376487764815153e-07
2021-11-10,54.16906460734525,26.95254306521513,0.9999998127683816,1.8723161843148262e-07
2021-11-11,54.17266804392197,26.974010583244308,0.9999998094522372,1.9054776279059382e-07
2021-11-12,54.1822847289698,26.94893112092809,0.9999998158419411,1.8415805891347503e-07
2021-11-13,54.19132418690165,26.925357015772942,0.9999998216592246,1.7834077536971193e-07
2021-11-14,54.19982106511788,26.903197910429533,0.9999998269653463,1.730346537165417e-07
2021-11-15,54.20780793132386,26.882368871208488,0.9999998318138125,1.6818618753244863e-07
2021-11-16,54.21531539836571,26.862790062520233,0.9999998362515041,1.637484958738611e-07
2021-11-17,54.11404317134489,26.852885335569717,0.9999998208126718,1.791873281975498e-07
2021-11-18,54.06480243229462,26.89768380203844,0.9999998034587607,1.9654123928347644e-07
2021-11-19,54.01851728901728,26.939793312965797,0.9999997856753162,2.143246837782442e-07
2021-11-20,54.02438782705888,26.99989554441107,0.9999997740069204,2.2599307958337533e-07
2021-11-21,54.02990599572326,27.05639023840181,0.9999997624818048,2.3751819522299655e-07
2021-11-22,54.03509294547906,27.109493932221547,0.9999997511330018,2.488669982314562e-07
2021-11-23,54.03996855725923,27.159410165720644,0.9999997399898092,2.600101908223351e-07
2021-11-24,54.112467571823345,27.22839815058831,0.999999740875461,2.5912453904819444e-07
2021-11-25,54.057760693813485,27.30768250232479,0.9999997049256817,2.950743183127713e-07
2021-11-26,54.00633750266441,27.382207946341943,0.9999996667824316,3.332175684267469e-07
2021-11-27,53.95800090015673,27.452260128706936,0.9999996266263934,3.7337360658806773e-07
2021-11-28,53.912565618647875,27.51810754993513,0.9999995846576545,4.1534234551665605e-07
2021-11-29,53.869857510949224,27.58000259414089,0.9999995410908046,4.5890919542213027e-07
2021-11-30,53.82971288282873,27.63818249641318,0.9999994961501606,5.038498394061008e-07
2021-12-01,53.79197786558031,27.692870252124056,0.9999994500652516,5.499347484061445e-07
2021-12-02,53.75650782625489,27.744275471655598,0.9999994030666712,5.969333287669798e-07
2021-12-03,53.723166813292615,27.79259518382187,0.9999993553823681,6.446176319396812e-07
2021-12-04,53.777543522835785,27.889006516009733,0.9999993294293213,6.705706786513943e-07
2021-12-05,53.82865636728365,27.97963092978042,0.9999993041198448,6.958801551659732e-07
2021-12-06,53.876701254622816,28.064815775132413,0.999999279493714,7.20506285967204e-07
2021-12-07,53.80944061689751,28.075522129554688,0.9999992250418812,7.749581187876942e-07
2021-12-08,53.746217177983,28.085585854308214,0.9999991702666441,8.297333559115216e-07
2021-12-09,53.68678861197317,28.095045522132168,0.9999991153998247,8.846001753326505e-07
2021-12-10,53.63092713819302,28.10393739049779,0.9999990606592962,9.393407037761037e-07
2021-12-11,53.57841864813989,28.11229554057931,0.9999990062474411,9.93752558908767e-07
2021-12-12,53.52906188482938,28.120152007883362,0.9999989523500854,1.0476499145983809e-06
2021-12-13,53.48266767140037,28.12753690503737,0.9999988991358634,1.1008641366272442e-06
2021-12-14,53.43905818602238,28.134478537207677,0.9999988467559571,1.1532440429284918e-06
2021-12-15,53.5709496944419,28.143522489633074,0.9999989700943329,1.029905667082609e-06
2021-12-16,53.694924656462646,28.15202359536682,0.9999990744042687,9.255957312825913e-07
2021-12-17,53.81145824866151,28.1600144378133,0.9999991631428586,8.368571413619463e-07
2021-12-18,53.920997125946094,28.16752564461322,0.9999992390579087,7.609420913379239e-07
2021-12-19,54.02396113352443,28.1745860050354,0.9999993043478197,6.956521803047622e-07
2021-12-20,53.95989881894408,28.14703486877591,0.9999992801531176,7.198468824354265e-07
2021-12-21,53.905322987140764,28.165313273407396,0.9999992294346115,7.705653884970687e-07
2021-12-22,53.85402296891551,28.182494550535736,0.9999991786404475,8.213595524830808e-07
2021-12-23,53.80580213949901,28.198644553249697,0.9999991279716763,8.720283236618442e-07
2021-12-24,53.76047567617939,28.21382518192167,0.9999990776149651,9.223850349071583e-07
2021-12-25,53.71786984990291,28.228094621463082,0.9999990277416292,9.722583708127175e-07
2021-12-26,53.677821359395494,28.24150756433882,0.9999989785070592,1.021492940789237e-06
2021-12-27,53.64017670525254,28.25411542019554,0.9999989300504931,1.0699495068822173e-06
2021-12-28,53.604791601598016,28.265966512907333,0.9999988824950856,1.1175049143830051e-06
2021-12-29,53.57153042305802,28.277106265794018,0.9999988359482248,1.1640517751931867e-06
2021-12-30,53.54026568492877,28.287577375721995,0.9999987905020511,1.2094979489063462e-06
2021-12-31,53.51087755454682,28.297419976754977,0.9999987462341355,1.2537658644617977e-06
2022-01-01,53.48325339198855,28.306671793981796,0.9999987032082778,1.2967917222272973e-06
2022-01-02,53.45728731833822,28.315368288110957,0.999998661475391,1.3385246090402703e-06
2022-01-03,53.43287980987033,28.32354279138614,0.9999986210744419,1.3789255580709536e-06
2022-01-04,53.40993731659043,28.33122663534359,0.9999985820334212,1.4179665788205398e-06
2022-01-05,53.38837190367236,28.33844927090107,0.9999985443703224,1.4556296775714017e-06
2022-01-06,53.36810091441759,28.345238381238662,0.9999985080941116,1.4919058883844372e-06
2022-01-07,53.3331909630386,28.394091466678937,0.999998390223204,1.6097767959744047e-06
2022-01-08,53.39094563610728,28.437886092047343,0.9999984104693361,1.5895306638702422e-06
2022-01-09,53.4452336928435,28.479052026861222,0.9999984292773775,1.5707226225236681e-06
2022-01-10,53.496263210451524,28.517747053386895,0.9999984467617327,1.5532382673377754e-06
2022-01-11,53.48838593283656,28.48906860854381,0.9999984758256422,1.524174357836472e-06
2022-01-12,53.480981474076216,28.462111533710335,0.9999985026688427,1.497331157285231e-06
2022-01-13,53.47402145409904,28.436772506856354,0.9999985274868763,1.4725131236570377e-06
2022-01-14,53.46747919629497,28.412954407665982,0.9999985504550636,1.4495449364160251e-06
2022-01-15,53.46132962526816,28.390565945290962,0.999998571730934,1.4282690660172292e-06
2022-01-16,53.45554917072711,28.36952130844737,0.999998591456326,1.40854367403076e-06
2022-01-17,53.45011567714342,28.349739836514864,0.9999986097592053,1.390240794707509e-06
2022-01-18,53.445008318833196,28.331145710377356,0.9999986267552441,1.3732447559089422e-06
2022-01-19,53.440207520135715,28.313667661820666,0.9999986425491961,1.3574508038738387e-06
2022-01-20,53.50618318902278,28.374146820050992,0.9999986493427144,1.350657285570378e-06
2022-01-21,53.568198792052655,28.43099583017338,0.9999986556987063,1.3443012937264243e-06
2022-01-22,53.58522187169089,28.506775452229878,0.9999985816919815,1.4183080184748675e-06
2022-01-23,53.62824675574112,28.488005531287087,0.9999986594229919,1.3405770080687773e-06
2022-01-24,53.668689151812906,28.470362239648733,0.9999987287485229,1.2712514770862882e-06
2022-01-25,53.82296454126702,28.469423460764343,0.9999988975240357,1.102475964298577e-06
2022-01-26,53.954957446714914,28.45044937536225,0.9999990409037905,9.590962094518929e-07
2022-01-27,54.07902772564517,28.432614173839163,0.9999991592176459,8.407823540723669e-07
2022-01-28,54.19565091887823,28.415849496822926,0.9999992575472199,7.424527801447312e-07
2022-01-29,54.305274023784186,28.400091088085215,0.9999993398248437,6.601751563195535e-07
2022-01-30,54.4083172075504,28.3852785482578,0.9999994091166216,5.908833784484813e-07
2022-01-31,54.505175417613486,28.371355103331776,0.9999994678307558,5.321692442272763e-07
2022-02-01,54.59621989542807,28.358267387052027,0.9999995178720549,4.821279451228122e-07
2022-02-02,54.681799599374294,28.34596523637317,0.9999995607573909,4.392426090626955e-07
2022-02-03,54.762242542257916,28.33440149919283,0.9999995977026023,4.022973977280131e-07
2022-02-04,54.83785704852954,28.323531853625408,0.9999996296883653,3.7031163468981276e-07
2022-02-05,54.908932936041396,28.313314638123536,0.9999996575104664,3.424895336223699e-07
2022-02-06,54.975742626871515,28.303710691796308,0.9999996818184194,3.181815806385657e-07
2022-02-07,55.0385421914726,28.294683204311944,0.999999703145323,2.968546769510638e-07
2022-02-08,54.95805230577914,28.230602304340383,0.9999996983981146,3.0160188535521826e-07
2022-02-09,54.88239367430366,28.170367740037115,0.999999693869187,3.0613081303254575e-07
2022-02-10,54.81127631007799,28.113748642321635,0.9999996895523815,3.104476185011862e-07
2022-02-11,54.81573938240806,28.075350059574742,0.9999997021475744,2.9785242561253256e-07
2022-02-12,54.819934567205,28.03925627962885,0.9999997135366477,2.864633522614568e-07
2022-02-13,54.82387794391513,28.005328961022244,0.9999997238585244,2.7614147557475377e-07
2022-02-14,54.82758462684617,27.973438065980098,0.9999997332332636,2.667667363676074e-07
2022-02-15,54.831068823097795,27.943461362001205,0.9999997417649831,2.582350169255676e-07
2022-02-16,54.83434388701522,27.915283953361044,0.9999997495442793,2.5045572071835664e-07
2022-02-17,54.83742237137413,27.888797840735457,0.9999997566502388,2.4334976123085994e-07
2022-02-18,54.84031607549334,27.863901507257136,0.9999997631521159,2.36847884083069e-07
2022-02-19,54.84303609045978,27.840499529418313,0.9999997691107383,2.3088926170977686e-07
2022-02-20,54.84559284163859,27.81850221132818,0.9999997745796873,2.2542031274941365e-07
2022-02-21,54.847996128632055,27.797825240923554,0.9999997796062935,2.2039370650706047e-07
2022-02-22,54.895454275808895,27.858788773491963,0.9999997766782608,2.2332173921224552e-07
2022-02-23,54.940063836879446,27.916093084573763,0.9999997738917878,2.2610821215351962e-07
2022-02-24,55.02827188043045,28.01484694586054,0.9999997715515265,2.2844847347158748e-07
2022-02-25,55.02293899409548,28.013587227189454,0.9999997706413944,2.2935860555239884e-07
2022-02-26,54.96342555769789,28.045555300281094,0.9999997492541881,2.507458118916617e-07
2022-02-27,54.907484303480075,28.075604549861062,0.9999997274058398,2.725941602443882e-07
2022-02-28,54.85490081791786,28.1038501497057,0.9999997052031383,2.947968616995311e-07
2022-03-01,54.789175851844405,28.10598667782482,0.9999996852254753,3.1477452466788236e-07
2022-03-02,54.727395903340565,28.107994964858843,0.9999996652615818,3.34738418206193e-07
2022-03-03,54.669324180139036,28.109882708237937,0.9999996453873246,3.5461267544611985e-07
2022-03-04,54.61473810298366,28.111657143368483,0.9999996256727278,3.743272721790092e-07
2022-03-05,54.563428452520085,28.113325071365203,0.9999996061816763,3.938183237295334e-07
2022-03-06,54.51519856739276,28.114892885118685,0.9999995869717623,4.130282377223793e-07
2022-03-07,54.46986359047451,28.116366593798233,0.9999995680942583,4.319057417268013e-07
2022-03-08,54.427249760340054,28.117751845884086,0.9999995495941948,4.5040580520794293e-07
