Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-06-11,36.079834174361224,44.838738389871715,0.05098844306731971,0.9490115569326802
2021-06-12,36.11085034714174,44.972442830964866,0.0490112668268625,0.9509887331731375
2021-06-13,36.139844725860726,45.097431727206185,0.04721882515251397,0.952781174847486
2021-06-14,36.16695843614249,45.2143134425886,0.04559055796632534,0.9544094420336746
2021-06-15,36.19232162978888,45.323649035178505,0.04410857554128265,0.9558914244587173
2021-06-16,36.216054471161236,45.42595650920821,0.04275726757874577,0.9572427324212542
2021-06-17,36.23826801954608,45.52171461877602,0.04152297481638133,0.9584770251836187
2021-06-18,36.25906502021261,45.61136627793493,0.040393712497675364,0.9596062875023247
2021-06-19,36.278540615114785,45.69532162438528,0.0393589369356739,0.9606410630643261
2021-06-20,36.29678298270407,45.773960777578104,0.03840934795909818,0.9615906520409018
2021-06-21,36.313873915055765,45.847636326589736,0.03753672130068372,0.9624632786993162
2021-06-22,36.32988933943521,45.916675578488324,0.03673376602734212,0.9632662339726579
2021-06-23,36.34489979051067,45.98138259394772,0.0359940029623339,0.9640059970376661
2021-06-24,36.358970838631166,46.042040033466726,0.035311660746143905,0.9646883392538561
2021-06-25,36.372163478911105,46.098910834634054,0.03468158675378764,0.9653184132462124
2021-06-26,36.36691895232466,46.01869373400461,0.035768843343777994,0.964231156656222
2021-06-27,36.362000330862095,45.943461480660666,0.03681376551224996,0.96318623448775
2021-06-28,36.357386726550665,45.87289458482841,0.03781644978378392,0.962183550216216
2021-06-29,36.35305866516489,45.806695180556005,0.03877723092831687,0.9612227690716831
2021-06-30,36.348997981771014,45.74458542802436,0.03969664658290872,0.9603033534170913
2021-07-01,36.34518772499313,45.686306049259024,0.04057540513028907,0.9594245948697109
2021-07-02,36.34161206916172,45.631614984409595,0.04141435674147544,0.9585856432585246
2021-07-03,36.338256233598486,45.58028615717709,0.042214467442852954,0.957785532557147
2021-07-04,36.33510640837142,45.5321083392101,0.042976796036682335,0.9570232039633176
2021-07-05,36.332149685926176,45.48688410437892,0.04370247368478172,0.9562975263152182
2021-07-06,36.32937399806179,45.44442886479456,0.04439268595527387,0.9556073140447261
2021-07-07,36.32676805777426,45.40456998128372,0.04504865712955103,0.954951342870449
2021-07-08,36.32432130554028,45.36714594177642,0.04567163656915981,0.9543283634308402
2021-07-09,36.32202385965621,45.33200560172173,0.04626288694864137,0.9537371130513587
2021-07-10,36.28121100195615,45.62361779347128,0.04055443724370719,0.9594455627562928
2021-07-11,36.24288385494575,45.897469319021184,0.03572758458753978,0.9642724154124602
2021-07-12,36.20688898364402,46.154656487564566,0.0316333302381527,0.9683666697618473
2021-07-13,36.17308266326052,46.39620622795447,0.02814887897842013,0.9718511210215799
2021-07-14,36.14133023680252,46.62308067866891,0.02517309275014786,0.9748269072498521
2021-07-15,36.11150551839417,46.83618145115811,0.022622654715980912,0.9773773452840191
2021-07-16,36.08349023869335,47.03635359240022,0.020428870794102657,0.9795711292058974
2021-07-17,36.05717352911645,47.22438927017015,0.01853502531429615,0.9814649746857038
2021-07-18,36.03245144187301,47.401031202442304,0.016894207972582845,0.9831057920274171
2021-07-19,36.0092265030748,47.56697585047372,0.01546753553037102,0.9845324644696289
2021-07-20,35.9874072964197,47.722876393427455,0.014222700522138395,0.9857772994778616
2021-07-21,35.9669080751636,47.869345500873465,0.01313278873003966,0.9868672112699604
2021-07-22,35.94764840028652,48.006957918130986,0.012175316324449686,0.9878246836755503
2021-07-23,35.92955280293214,48.13625287817294,0.011331445848363044,0.9886685541516369
2021-07-24,35.9125504693584,48.257736352688084,0.010585347443722441,0.9894146525562776
2021-07-25,35.89657494677884,48.371883153875245,0.00992367785812924,0.9900763221418708
2021-07-26,35.8815638686047,48.47913889761804,0.009335154902115426,0.9906648450978845
2021-07-27,35.86745869771526,48.579921837844935,0.008810209263066882,0.9911897907369331
2021-07-28,35.85420448649171,48.674624581113115,0.008340699047337355,0.9916593009526626
2021-07-29,35.84174965244736,48.76361568975448,0.007919675239182728,0.9920803247608173
2021-07-30,35.830045768376415,48.84724118128449,0.007541188544848717,0.9924588114551512
2021-07-31,35.81904736602543,48.92582593119063,0.007200129929293351,0.9927998700707067
2021-08-01,35.80871175236585,48.99967498568456,0.006892098633801188,0.9931079013661989
2021-08-02,35.798998837614775,49.06907479051216,0.006613292653665142,0.9933867073463348
2021-08-03,35.78987097421346,49.13429434146866,0.006360417612491573,0.9936395823875084
2021-08-04,35.8050599768177,49.01949353172502,0.006808321953306578,0.9931916780466934
2021-08-05,35.81933445354355,48.911604848742165,0.007254424612100274,0.9927455753878998
2021-08-06,35.83274962787609,48.81021090495563,0.007696964621177894,0.9923030353788221
2021-08-07,35.84535736997351,48.714919657759474,0.00813435426208394,0.991865645737916
2021-08-08,35.857206402464655,48.62536285405727,0.008565180205590855,0.9914348197944092
2021-08-09,35.86834249336389,48.54119457218108,0.008988201213163006,0.991011798786837
2021-08-10,35.878808636939304,48.46208985486316,0.009402343088200649,0.9905976569117994
2021-08-11,35.88864522331163,48.38774342738014,0.009806691500642574,0.9901933084993574
2021-08-12,35.897890197509376,48.31786849539047,0.010200483236866212,0.9897995167631338
2021-08-13,35.9065792086555,48.25219561735912,0.010583096353204048,0.9894169036467959
2021-08-14,35.914745749915554,48.19047164680715,0.010954039639401511,0.9890459603605984
2021-08-15,35.92242128979541,48.13245873994369,0.011312941730395695,0.9886870582696043
2021-08-16,35.929635395337044,48.077933424534066,0.011659540142432192,0.9883404598575678
2021-08-17,35.93641584772429,48.026685726132335,0.011993670453598707,0.9880063295464013
2021-08-18,35.94278875077761,47.97851834806272,0.012315255799652054,0.9876847442003479
2021-08-19,35.67140809561307,48.17617981202584,0.009778970767286331,0.9902210292327137
2021-08-20,35.41633654795249,48.36196245558,0.007823810617821407,0.9921761893821786
2021-08-21,35.176592854111384,48.5365809797774,0.006308574265154686,0.9936914257348454
2021-08-22,34.951254929987286,48.70070698920786,0.005127473661786985,0.994872526338213
2021-08-23,34.73945627782417,48.854971601866396,0.004201185916058694,0.9957988140839413
2021-08-24,34.540382621754034,48.99996789967345,0.003470116776089302,0.9965298832239107
2021-08-25,34.353268748551606,49.13625322952712,0.002889367041700512,0.9971106329582995
2021-08-26,34.177395540902474,49.26435136413711,0.002424989262471336,0.9975750107375286
2021-08-27,34.01208719129241,49.384754531302576,0.0020512112509156358,0.9979487887490843
2021-08-28,33.85670858537873,49.49792531974668,0.0017483786563935533,0.9982516213436065
2021-08-29,33.71066284440771,49.60429846910918,0.001501429820885199,0.9984985701791148
2021-08-30,33.57338901689976,49.70428255121921,0.0012987636211806556,0.9987012363788194
2021-08-31,33.444359910437676,49.79826154932313,0.0011313971617961589,0.9988686028382039
2021-09-01,33.32308005496752,49.88659634152461,0.000992337304060153,0.9990076626959399
2021-09-02,33.20908378955849,49.969626094302726,0.0008761101492291257,0.9991238898507708
2021-09-03,33.23998335672937,50.31544205729379,0.0007160572634597311,0.9992839427365403
2021-09-04,33.269027336235716,50.64049100333703,0.0005906335969248571,0.9994093664030751
2021-09-05,33.296327210984224,50.94602060585491,0.0004915615451646342,0.9995084384548354
2021-09-06,33.32198776012667,51.23320351244721,0.0004126898398224495,0.9995873101601775
2021-09-07,33.24040526350209,51.20066281210169,0.0003992751562769471,0.9996007248437231
2021-09-08,33.16372145624732,51.17007604537506,0.00038703599681852403,0.9996129640031814
2021-09-09,33.091642087871314,51.141325844971036,0.0003758501478941013,0.9996241498521059
2021-09-10,33.023890594862024,51.114301898374706,0.0003656103517758242,0.9996343896482242
2021-09-11,32.96020703612903,51.08890052323411,0.00035622221226405356,0.9996437777877359
2021-09-12,32.90034709268543,51.06502426836462,0.0003476024266390372,0.999652397573361
2021-09-13,32.84408112767386,51.04258153882278,0.0003396772884524953,0.9996603227115475
2021-09-14,32.79119330307891,51.02148624359064,0.00033238141587116647,0.9996676185841288
2021-09-15,32.74148074969279,51.00165746450101,0.0003256566684368264,0.9996743433315631
2021-09-16,32.79631843358678,51.24147200237548,0.00028676808264548075,0.9997132319173545
2021-09-17,32.84786387497261,51.46688900265175,0.0002541982941613642,0.9997458017058386
2021-09-18,32.89631476762669,51.678773013907694,0.00022675898458115,0.9997732410154189
2021-09-19,32.941856929448484,51.877936649487445,0.00020351050384233115,0.9997964894961576
2021-09-20,32.98466501641526,52.06514370974689,0.0001837054082423163,0.9998162945917577
2021-09-21,33.024903193551594,52.24111211631771,0.00016674567982884615,0.9998332543201711
2021-09-22,32.932842751621884,52.09579636379457,0.0001732174379379972,0.999826782562062
2021-09-23,32.84630889098308,51.95920422048224,0.00017951423367066298,0.9998204857663293
2021-09-24,32.76586767454241,52.06560517309318,0.00015704903576842572,0.9998429509642316
2021-09-25,32.78589924593038,52.09855450629475,0.00015559744122792762,0.999844402558772
2021-09-26,32.80472831057488,52.12952587208668,0.00015424444858428313,0.9998457555514157
2021-09-27,32.822427064072244,52.15863802284819,0.00015298272703563983,0.9998470172729643
2021-09-28,32.83906336658874,52.18600257973897,0.000151805563648223,0.9998481944363518
2021-09-29,32.85470100332243,52.21172446112528,0.00015070680319780998,0.9998492931968022
2021-09-30,32.86939992930382,52.23590228524528,0.00014968079473027767,0.9998503192052697
2021-10-01,32.88321649947865,52.25862874866523,0.000148722343999801,0.9998512776560002
2021-10-02,32.89620368495883,52.279990981984255,0.00014782667105872857,0.9998521733289413
2021-10-03,32.90841127627447,52.30007088415754,0.00014698937237166054,0.9998530106276283
2021-10-04,32.91988607440931,52.31894543672472,0.00014620638691018593,0.9998537936130898
2021-10-05,32.930672070354824,52.33668699915314,0.00014547396575657082,0.9998545260342434
2021-10-06,32.94081061387377,52.35336358643197,0.0001447886448063188,0.9998552113551937
2021-10-07,32.84743685910036,52.201913472707034,0.00015098359744618323,0.9998490164025539
2021-10-08,32.75966801959466,52.05955440449881,0.0001570322331322886,0.9998429677668678
2021-10-09,32.677167632290775,51.925740646341104,0.0001629239611157829,0.9998370760388842
2021-10-10,32.59961943417651,51.79995922679692,0.00016865008747075477,0.9998313499125292
2021-10-11,32.52672614930022,51.68172797101108,0.00017420368853722441,0.9998257963114627
2021-10-12,32.45820834864611,51.57059365145383,0.0001795794774004709,0.9998204205225996
2021-10-13,32.3938033784972,51.46613024974985,0.00018477366698360843,0.9998152263330163
2021-10-14,32.333264353168914,51.367937322914926,0.0001897838327224956,0.9998102161672775
2021-10-15,32.276359208243754,51.27563846772416,0.00019460877723453856,0.9998053912227655
2021-10-16,32.22286981067115,51.18887987731395,0.0001992483988915818,0.9998007516011084
2021-10-17,32.17259112231451,51.10732898447437,0.00020370356576393235,0.9997962964342361
2021-10-18,32.125330413733764,51.030673186422284,0.00020797599601732444,0.9997920240039827
2021-10-19,31.99819783909742,50.84198507471453,0.0002171953055686384,0.9997828046944314
2021-10-20,31.878696372792916,50.66462293060788,0.00022620781663636798,0.9997737921833636
2021-10-21,31.86814447635826,50.56728674837991,0.00024038185990375434,0.9997596181400963
2021-10-22,31.858225953403583,50.475793132637165,0.00025445644695665085,0.9997455435530433
2021-10-23,31.87017781908375,50.406102097856596,0.000269308895092925,0.9997306911049071
2021-10-24,31.881412280749338,50.34059422823783,0.0002840026660751996,0.9997159973339248
2021-10-25,31.89197240106108,50.27901842646546,0.00029849200888910796,0.9997015079911109
2021-10-26,31.90189865771094,50.2211386681132,0.0003127362579842102,0.9996872637420158
2021-10-27,31.91122909860493,50.16673309677718,0.00032669975671755527,0.9996733002432825
2021-10-28,31.91999948772834,50.11559317353886,0.00034035170991745275,0.9996596482900826
2021-10-29,31.928243442253216,50.06752287749499,0.0003536659805249425,0.999646334019475
2021-10-30,31.979513281593025,50.16318866456927,0.0003431300431973267,0.9996568699568027
2021-10-31,32.02770570141399,50.25311221089887,0.00033349321489049296,0.9996665067851095
2021-11-01,32.073005423136756,50.337638193204604,0.00032466483126800393,0.999675335168732
2021-11-02,32.04146108359034,50.357830567167355,0.00031335301089687595,0.9996866469891031
2021-11-03,32.011810156104175,50.37681091751712,0.0003030555027321392,0.9996969444972679
2021-11-04,31.98393898957306,50.39465199536078,0.0002936640558433051,0.9997063359441567
2021-11-05,31.957740754889116,50.411422184862566,0.00028508401092940973,0.9997149159890706
2021-11-06,31.950860322324477,50.49028421506989,0.00026865601967585875,0.9997313439803241
2021-11-07,31.930576320130104,50.5951213826051,0.0002462600237053507,0.9997537399762947
2021-11-08,31.911509837596153,50.69366584166034,0.0002268070748268904,0.9997731929251731
2021-11-09,31.89358779416423,50.78629530658749,0.00020983806347781231,0.9997901619365221
2021-11-10,31.895845059890696,50.8293657960123,0.00020387882964759062,0.9997961211703524
2021-11-11,31.89796683650928,50.86985104165302,0.000198421767926577,0.9998015782320734
2021-11-12,31.90362933591736,50.82255408859914,0.00020599162627595022,0.999794008373724
2021-11-13,31.90895195227985,50.77809606431009,0.0002133522763420049,0.999786647723658
2021-11-14,31.913955086689533,50.73630656531971,0.0002204943660661774,0.9997795056339338
2021-11-15,31.91865791567258,50.697025416554474,0.00022741067755907316,0.999772589322441
2021-11-16,31.92307846469433,50.66010205736505,0.00023409595204276648,0.9997659040479573
2021-11-17,31.863447321248515,50.64142289272892,0.00022747320714277915,0.9997725267928572
2021-11-18,31.834453374338658,50.72590759733469,0.00021002360792343695,0.9997899763920766
2021-11-19,31.807199742228715,50.80532124410037,0.00019476852463704597,0.9998052314753629
2021-11-20,31.810656434219805,50.91866707198371,0.00018014000560410447,0.9998198599943959
2021-11-21,31.813905643967267,51.02520950322819,0.00016733216269889642,0.9998326678373011
2021-11-22,31.816959825296472,51.125356902000604,0.00015607454808969803,0.9998439254519103
2021-11-23,31.819830684504392,51.219493120818456,0.00014614274671230309,0.9998538572532877
2021-11-24,31.86251957626012,51.34959644761339,0.00013718779736519797,0.9998628122026348
2021-11-25,31.83030705574936,51.499117526443044,0.00012019111837586997,0.9998798088816241
2021-11-26,31.80002803673241,51.6396638580412,0.00010603408899281366,0.9998939659110072
2021-11-27,31.771566463775926,51.77177413771403,9.416810527103452e-05,0.9999058318947289
2021-11-28,31.744813247530388,51.89595472624824,8.41624537200136e-05,0.99991583754628
2021-11-29,31.719665846595344,52.01268159077017,7.567681652424452e-05,0.9999243231834758
2021-11-30,31.69602787448341,52.12240212910377,6.844062486439069e-05,0.9999315593751356
2021-12-01,31.673808730176365,52.2255368846207,6.223745960961453e-05,0.9999377625403904
2021-12-02,31.65292325085726,52.32248115815626,5.68931941948748e-05,0.9999431068058051
2021-12-03,31.633291385487368,52.41360652316967,5.2266928324270995e-05,0.9999477330716757
2021-12-04,31.665309496101383,52.59542709790357,4.6572307483741675e-05,0.9999534276925163
2021-12-05,31.695405776679543,52.76633421662903,4.1758113945737945e-05,0.9999582418860543
2021-12-06,31.72369558182199,52.926982941099915,3.7664978275083436e-05,0.9999623350217249
2021-12-07,31.68409115270609,52.94717388204209,3.5942998046131683e-05,0.9999640570019539
2021-12-08,31.64686390821908,52.96615289806777,3.439249878176032e-05,0.9999656075012182
2021-12-09,31.611871161947356,52.98399273288295,3.299294506718028e-05,0.9999670070549328
2021-12-10,31.578978792004776,53.000761763867246,3.172668453960552e-05,0.9999682733154603
2021-12-11,31.548060726957804,53.01652426415687,3.057848897172127e-05,0.9999694215110283
2021-12-12,31.51899846260782,53.03134064899655,2.953517604446166e-05,0.9999704648239556
2021-12-13,31.491680607778058,53.04526770730412,2.8585296410785665e-05,0.9999714147035892
2021-12-14,31.466002457364347,53.05835881933583,2.7718873802663128e-05,0.9999722811261973
2021-12-15,31.543662855374873,53.07541466319294,2.9084503875281195e-05,0.9999709154961247
2021-12-16,31.616661830132564,53.09144676123896,3.0426061534237466e-05,0.9999695739384658
2021-12-17,31.685279175253633,53.10651656199011,3.174034243161293e-05,0.9999682596575684
2021-12-18,31.74977789021629,53.12068182561958,3.3024584883637556e-05,0.9999669754151164
2021-12-19,31.810405188403365,53.13399684534452,3.4276451120578524e-05,0.9999657235488795
2021-12-20,31.772683996892226,53.082038602308195,3.466186167167756e-05,0.9999653381383283
2021-12-21,31.74054863904857,53.11650955048303,3.289336893287737e-05,0.9999671066310671
2021-12-22,31.71034214675001,53.14891144361372,3.1309173016447985e-05,0.9999686908269836
2021-12-23,31.681948743340204,53.17936847297707,2.9886148837894556e-05,0.9999701138511621
2021-12-24,31.655259601453857,53.207997375485995,2.8604561395589097e-05,0.9999713954386044
2021-12-25,31.630172425896856,53.23490788112545,2.744750451503357e-05,0.999972552495485
2021-12-26,31.60659106156343,53.26020313353197,2.64004419281795e-05,0.9999735995580719
2021-12-27,31.584425124887574,53.28398008532809,2.5450830481273847e-05,0.9999745491695188
2021-12-28,31.563589657415985,53.306329869727755,2.4587809534385016e-05,0.9999754121904656
2021-12-29,31.54400480017484,53.3273381498364,2.3801943928748158e-05,0.9999761980560713
2021-12-30,31.52559548758217,53.347085446985005,2.3085010479942896e-05,0.99997691498952
2021-12-31,31.50829115973275,53.365647449356324,2.242981997577975e-05,0.9999775701800242
2022-01-01,31.49202549195254,53.383095302086296,2.1830068246122254e-05,0.9999781699317539
2022-01-02,31.476736140586244,53.39949587995254,2.1280211125466078e-05,0.9999787197888745
2022-01-03,31.46236450404364,53.4149120436952,2.0775359122427146e-05,0.9999792246408775
2022-01-04,31.44885549818859,53.429402880952665,2.031118840049987e-05,0.9999796888115995
2022-01-05,31.436157345210066,53.44302393273521,1.9883865305492182e-05,0.9999801161346945
2022-01-06,31.42422137516578,53.45582740630516,1.9489982180820334e-05,0.9999805100178192
2022-01-07,31.40366568700125,53.54795865136428,1.778770008340069e-05,0.9999822122999166
2022-01-08,31.437672811123416,53.630550228246804,1.709819450885502e-05,0.9999829018054911
2022-01-09,31.469638721164735,53.708184400054876,1.647328212485447e-05,0.9999835267178752
2022-01-10,31.499685937207783,53.781158725817036,1.5905710759424936e-05,0.9999840942892406
2022-01-11,31.495047636212146,53.72707450972423,1.6561136894921274e-05,0.999983438863105
2022-01-12,31.490687740557977,53.67623659753963,1.7200549584945012e-05,0.999982799450415
2022-01-13,31.48658953948297,53.62845013591485,1.782290488101893e-05,0.9999821770951189
2022-01-14,31.4827373252575,53.58353196721426,1.8427352802669486e-05,0.9999815726471973
2022-01-15,31.479116332979395,53.541309927501096,1.90132240899718e-05,0.9999809867759101
2022-01-16,31.475712683982433,53.501622186660505,1.9580016317411193e-05,0.9999804199836826
2022-01-17,31.47251333264167,53.4643166281309,2.0127379719866928e-05,0.9999798726202801
2022-01-18,31.4695060163716,53.42925026586543,2.0655103021957997e-05,0.999979344896978
2022-01-19,31.466679208625724,53.39628869628966,2.1163099507245658e-05,0.9999788369004927
2022-01-20,31.505527022000354,53.51034536431114,1.991681237781274e-05,0.9999800831876222
2022-01-21,31.542043068195255,53.617555994627565,1.8809098759133266e-05,0.9999811909012408
2022-01-22,31.55206660311356,53.76046756034043,1.688329070591185e-05,0.9999831167092941
2022-01-23,31.577400528396076,53.72506966949002,1.773894452307805e-05,0.9999822610554769
2022-01-24,31.601213832323435,53.69179647065451,1.8580656772560414e-05,0.9999814193432275
2022-01-25,31.692054313957236,53.69002604271377,2.0027320103067506e-05,0.9999799726798969
2022-01-26,31.76977441659677,53.654243121406,2.1946288712555585e-05,0.9999780537112875
2022-01-27,31.842829515886045,53.620608002817384,2.390805940599038e-05,0.999976091940594
2022-01-28,31.911499619915254,53.588991769111786,2.5902741933807262e-05,0.9999740972580662
2022-01-29,31.9760479298115,53.559273240505625,2.7920667611965697e-05,0.9999720793323881
2022-01-30,32.03672184854553,53.53133851080558,2.9952515417936447e-05,0.9999700474845821
2022-01-31,32.093753929186846,53.50508051082491,3.198941525021675e-05,0.9999680105847498
2022-02-01,32.14736276624141,53.480398598004726,3.402302912871713e-05,0.9999659769708713
2022-02-02,32.19775383348847,53.45719817066768,3.604561169769023e-05,0.9999639543883023
2022-02-03,32.24512027152791,53.43539030542519,3.805005179901763e-05,0.999961949948201
2022-02-04,32.289643628056254,53.41489141634884,4.0029897135664727e-05,0.9999599701028643
2022-02-05,32.33149455370921,53.39562293459909,4.197936416889856e-05,0.9999580206358311
2022-02-06,32.37083345613745,53.37751100728407,4.3893335413702836e-05,0.9999561066645863
2022-02-07,32.4078111148226,53.36048621439343,4.5767346238784596e-05,0.9999542326537613
2022-02-08,32.36041703590364,53.239637079775186,4.8437971397580196e-05,0.9999515620286025
2022-02-09,32.31586769755937,53.12604168749155,5.108188507363049e-05,0.9999489181149264
2022-02-10,32.2739923495752,53.01926464527121,5.3690802724353374e-05,0.9999463091972757
2022-02-11,32.276620297178916,52.94684937804512,5.6864031171079725e-05,0.9999431359688289
2022-02-12,32.27909050716409,52.878780701208534,6.00073774177784e-05,0.9999399926225823
2022-02-13,32.281412447435194,52.814797718832416,6.311081788623196e-05,0.9999368891821138
2022-02-14,32.28359501760345,52.75465519477681,6.616538595257624e-05,0.9999338346140474
2022-02-15,32.28564658309762,52.698122612741216,6.916316476173662e-05,0.9999308368352383
2022-02-16,32.28757500722732,52.644983292733876,7.209726392896989e-05,0.999927902736071
2022-02-17,32.28938768132169,52.595033560573036,7.496178326038707e-05,0.9999250382167396
2022-02-18,32.291091553059275,52.5480819672378,7.775176636633305e-05,0.9999222482336336
2022-02-19,32.29269315309721,52.50394855507546,8.046314674940332e-05,0.9999195368532506
2022-02-20,32.294198620102186,52.462464168053856,8.309268864127779e-05,0.9999169073113587
2022-02-21,32.29561372427895,52.423469803414214,8.56379245543989e-05,0.9999143620754456
2022-02-22,32.32355804490096,52.53843994517929,8.024494516857116e-05,0.9999197550548314
2022-02-23,32.34982506018745,52.64650922022386,7.546847661583912e-05,0.9999245315233841
2022-02-24,32.401763747158206,52.83274753276338,6.820255938205116e-05,0.999931797440618
2022-02-25,32.398623635408164,52.83037184966076,6.816315492009878e-05,0.9999318368450799
2022-02-26,32.36358091572896,52.8906599225538,6.341373668968575e-05,0.9999365862633103
2022-02-27,32.330641569444865,52.94732931716713,5.923528949454697e-05,0.9999407647105054
2022-02-28,32.29967934551948,53.00059723786602,5.554553915350601e-05,0.9999444544608465
2022-03-01,32.260979151051636,53.00462648174988,5.375770885626229e-05,0.9999462422911437
2022-03-02,32.22460186302626,53.008413877841924,5.212681416422735e-05,0.9999478731858358
2022-03-03,32.19040805334867,53.0119739426014,5.063648129760381e-05,0.9999493635187024
2022-03-04,32.1582666628337,53.01532032116441,4.927235166717151e-05,0.9999507276483328
2022-03-05,32.128054498877646,53.018465839643376,4.8021797455422016e-05,0.9999519782025446
2022-03-06,32.09965576328143,53.02142255428744,4.6873681948607633e-05,0.9999531263180514
2022-03-07,32.072961608415376,53.02420179769198,4.581815692686107e-05,0.9999541818430732
2022-03-08,32.047869720024295,53.02681422223468,4.484649084487703e-05,0.9999551535091551
2022-03-09,32.059886675953145,53.06881958727074,4.3816668493865124e-05,0.9999561833315062
2022-03-10,32.0151960354216,53.043785406739296,4.315381807332569e-05,0.9999568461819267
2022-03-11,31.991452295087566,53.03795865362779,4.255788995353205e-05,0.9999574421100464
2022-03-12,31.969133728139816,53.03248164042018,4.2004828650317275e-05,0.9999579951713496
2022-03-13,31.948154791224187,53.02733337463604,4.149116254397895e-05,0.9999585088374561
2022-03-14,31.928435075565634,53.022494123829105,4.101374588109597e-05,0.9999589862541189
2022-03-15,31.909898998774715,53.017945339956064,4.056972321653415e-05,0.9999594302767835
2022-03-16,31.891630361634487,52.93885010869294,4.253432402127195e-05,0.9999574656759788
2022-03-17,31.874458265100834,52.86450242001883,4.446268437567889e-05,0.9999555373156244
2022-03-18,31.85831689138472,52.79461731161252,4.635035425102324e-05,0.999953649645749
