Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-06-16,41.259787045192404,41.17028638183467,0.506666157037407,0.49333384296259297
2021-06-17,41.28509422702818,41.25707352066995,0.5020871160380341,0.49791288396196587
2021-06-18,41.308787581569696,41.33832628375552,0.49779981749958646,0.5022001825004135
2021-06-19,41.33097550098764,41.41441638558853,0.4937851474410855,0.5062148525589145
2021-06-20,41.35175844415816,41.485688334636365,0.49002525610482567,0.5099747438951743
2021-06-21,41.371229594164184,41.55246168813817,0.48650348202504223,0.5134965179749578
2021-06-22,41.38947545249921,41.61503308983617,0.4832042779694935,0.5167957220305065
2021-06-23,41.406576377044125,41.673678114885604,0.48011313949648615,0.5198868605035138
2021-06-24,41.42260706999044,41.7286529431136,0.47721653661495633,0.5227834633850437
2021-06-25,41.437637021111904,41.78019587915169,0.47450184884293484,0.5254981511570651
2021-06-26,41.431662100506415,41.7074938105675,0.4794637212668322,0.5205362787331678
2021-06-27,41.4260584731355,41.63930959050175,0.4841201615539751,0.5158798384460249
2021-06-28,41.42080234200304,41.575353660153816,0.48848982451879935,0.5115101754812006
2021-06-29,41.415871520749775,41.51535605874616,0.49259030873418236,0.5074096912658177
2021-06-30,41.41124531465043,41.45906497551239,0.4964381943423284,0.5035618056576716
2021-07-01,41.40690441154712,41.40624542258923,0.5000490848687371,0.4999509151312629
2021-07-02,41.40283078176319,41.35667801718033,0.5034376514732289,0.49656234852677106
2021-07-03,41.39900758614677,41.31015786264319,0.5066176784268144,0.4933823215731856
2021-07-04,41.395419091486154,41.26649351927265,0.5096021088880383,0.49039789111196175
2021-07-05,41.39205059261945,41.225506056542585,0.5124030902796651,0.48759690972033487
2021-07-06,41.388888340633116,41.18702817943408,0.5150320187475742,0.4849679812524258
2021-07-07,41.38591947660621,41.15090342224446,0.5174995823267324,0.48250041767326757
2021-07-08,41.38313197041316,41.11698540394653,0.5198158025518343,0.48018419744816565
2021-07-09,41.38051456414655,41.085137139764946,0.521990074338298,0.478009925661702
2021-07-10,41.33401778690233,41.34943003240507,0.49885201869277096,0.501147981307229
2021-07-11,41.29035289996777,41.59762614316184,0.4771252655371193,0.5228747344628807
2021-07-12,41.24934509979973,41.83071907496434,0.45678117824505277,0.5432188217549472
2021-07-13,41.21083064536308,42.049639550206166,0.4377756877815315,0.5622243122184685
2021-07-14,41.174656126273256,42.25525957070571,0.4200538639665386,0.5799461360334615
2021-07-15,41.14067778301691,42.44839628164745,0.4035536304667299,0.5964463695332701
2021-07-16,41.108760875133214,42.629815562910835,0.3882087181737824,0.6117912818262177
2021-07-17,41.07877909360762,42.80023536908974,0.37395096241403536,0.6260490375859646
2021-07-18,41.05061401406288,42.96032883761606,0.3607120489517449,0.6392879510482551
2021-07-19,41.02415458763048,43.110727182703215,0.34842480661486547,0.6515751933851346
2021-07-20,40.99929666665508,43.25202239129586,0.3370241338093024,0.6629758661906976
2021-07-21,40.975942562626656,43.38476973583271,0.32644763433075885,0.6735523656692411
2021-07-22,40.954000633954635,43.50949011738463,0.31663602606690533,0.6833639739330947
2021-07-23,40.93338490139625,43.626672251602876,0.3075333751752276,0.6924666248247724
2021-07-24,40.914014689130795,43.73677470889369,0.29908719850938503,0.700912801490615
2021-07-25,40.89581428963413,43.8402278193085,0.2912484685887372,0.7087515314112628
2021-07-26,40.87871265065584,43.93743545180145,0.28397154825015536,0.7160284517498446
2021-07-27,40.8626430827354,44.02877667673974,0.2772140761931601,0.7227859238068399
2021-07-28,40.84754298581649,44.114607319859076,0.270936819791614,0.729063180208386
2021-07-29,40.83335359362959,44.19526141522105,0.26510350764778756,0.7348964923522124
2021-07-30,40.820019734615386,44.2710525641518,0.2596806512597645,0.7403193487402355
2021-07-31,40.80748960825389,44.34227520661229,0.2546373627249967,0.7453626372750033
2021-08-01,40.795714575749585,44.40920581096678,0.249945173491125,0.750054826508875
2021-08-02,40.784648964101116,44.47210398767367,0.24557785768658957,0.7544221423134104
2021-08-03,40.77424988265462,44.531213532016025,0.24151126243119914,0.7584887375688009
2021-08-04,40.791554225218476,44.42716768296374,0.24863462431899497,0.751365375681005
2021-08-05,40.807816677837636,44.32938640729896,0.25542975172384313,0.7445702482761569
2021-08-06,40.823100154854046,44.2374914198543,0.26190317538612296,0.738096824613877
2021-08-07,40.83746375027206,44.151127406012286,0.26806275896880216,0.7319372410311978
2021-08-08,40.850962972216976,44.069960611976505,0.27391740408543463,0.7260825959145654
2021-08-09,40.86364996271686,43.993677523288916,0.2794767963557321,0.7205232036442679
2021-08-10,40.875573703759656,43.92198362586989,0.2847511884982261,0.7152488115017739
2021-08-11,40.88678021051197,43.85460224425117,0.28975121649635094,0.7102487835036491
2021-08-12,40.89731271252545,43.79127345203647,0.2944877450276404,0.7055122549723596
2021-08-13,40.907211823700244,43.73175304996146,0.2989717385793169,0.7010282614206831
2021-08-14,40.916515701723554,43.67581160723733,0.3032141549529512,0.6967858450470488
2021-08-15,40.92526019765291,43.623233562151434,0.3072258581613676,0.6927741418386324
2021-08-16,40.93347899626903,43.57381637816723,0.3110175480250147,0.6889824519749853
2021-08-17,40.94120374778195,43.52736975201458,0.31459970407099025,0.6854002959290098
2021-08-18,40.948464191435434,43.48371487049358,0.31798254161804906,0.6820174583819509
2021-08-19,40.63928893190544,43.66285868392906,0.28620010629268133,0.7137998937073187
2021-08-20,40.34869411445663,43.83123652839665,0.2577772268351803,0.7422227731648197
2021-08-21,40.07556182829916,43.98949614913404,0.2324638060494612,0.7675361939505387
2021-08-22,39.818841572646534,44.1382462323511,0.2099885678753718,0.7900114321246282
2021-08-23,39.57754617445047,44.278058770595564,0.19007600581298567,0.8099239941870143
2021-08-24,39.35074795538157,44.40947128369944,0.17245799123320338,0.8275420087667966
2021-08-25,39.13757513260263,44.532988904260286,0.15688118955401692,0.843118810445983
2021-08-26,38.937208438866385,44.64908633604036,0.1431113286074533,0.8568886713925468
2021-08-27,38.74887794838917,44.75820969313418,0.1309351993553753,0.8690648006446247
2021-08-28,38.57186009580996,44.86077822725754,0.12016109181322687,0.8798389081867731
2021-08-29,38.40547487634547,44.957185950047126,0.11061820428558333,0.8893817957144167
2021-08-30,38.24908321600139,45.04780315682538,0.10215542331301247,0.8978445766869876
2021-08-31,38.10208450139827,45.13297785788053,0.09463975812485476,0.9053602418751452
2021-09-01,37.96391425942575,45.21303712293263,0.08795462540224852,0.9120453745977515
2021-09-02,37.834041977549525,45.28828834410162,0.08199811424810294,0.918001885751897
2021-09-03,37.86924486146042,45.601706999994235,0.07441156098200691,0.9255884390179931
2021-09-04,37.902333733974984,45.89630416921401,0.06778062439374723,0.9322193756062528
2021-09-05,37.933435603986275,46.17321063856353,0.06197303430094038,0.9380269656990596
2021-09-06,37.96266984301479,46.43348919771673,0.056875367113376464,0.9431246328866235
2021-09-07,37.86972552628848,46.403997029466645,0.05553480119484923,0.9444651988051508
2021-09-08,37.78236212894033,46.376275743171334,0.054297591399366685,0.9457024086006334
2021-09-09,37.70024442084172,46.35021896693308,0.05315464904708392,0.9468453509529161
2021-09-10,37.623057322070835,46.32572672271776,0.0520978032701645,0.9479021967298356
2021-09-11,37.550504690096645,46.30270504151621,0.05111969665435674,0.9488803033456432
2021-09-12,37.48230818014864,46.281065601727995,0.05021369381519949,0.9497863061848005
2021-09-13,37.418206174334664,46.26072538935977,0.04937380121720083,0.9506261987827992
2021-09-14,37.35795277533979,46.241606378715694,0.04859459677035302,0.951405403229647
2021-09-15,37.301316860794834,46.22363523233914,0.0478711679348354,0.9521288320651646
2021-09-16,37.36379167182978,46.44098306519805,0.04505947231705211,0.9549405276829479
2021-09-17,37.42251573677241,46.645282174559156,0.04253925033013949,0.9574607496698605
2021-09-18,37.4777142817892,46.83731611492035,0.04027545458627289,0.9597245454137271
2021-09-19,37.529599003241714,47.017821371028795,0.03823773596031637,0.9617622640396837
2021-09-20,37.57836888107221,47.1874901876231,0.03639977093346065,0.9636002290665393
2021-09-21,37.624210943217705,47.346973228804806,0.03473868746617147,0.9652613125338285
2021-09-22,37.51932944011716,47.215271188673704,0.03512500100119708,0.9648749989988029
2021-09-23,37.42074419348302,47.0914754980637,0.03549133039265519,0.9645086696073448
2021-09-24,37.32910010059485,47.18790841939151,0.03283250527712331,0.9671674947228767
2021-09-25,37.35192142615659,47.217770938273716,0.032736243416584376,0.9672637565834157
2021-09-26,37.373372774428404,47.245840792984026,0.03264597249694651,0.9673540275030534
2021-09-27,37.39353639553319,47.27222561074345,0.03256130781458995,0.96743869218541
2021-09-28,37.41248960037766,47.297026555632236,0.03248189073267002,0.96751810926733
2021-09-29,37.43030505738818,47.320338716879505,0.03240738676118777,0.9675926132388122
2021-09-30,37.44705107140437,47.34225147380534,0.03233748379517822,0.9676625162048218
2021-10-01,37.462791845804915,47.36284883882189,0.032271890496272514,0.9677281095037275
2021-10-02,37.47758772887538,47.382209779814325,0.03221033480443884,0.9677896651955612
2021-10-03,37.49149544536668,47.4004085231435,0.03215256256806316,0.9678474374319368
2021-10-04,37.50456831413562,47.41751483843621,0.032098336281746215,0.9679016637182538
2021-10-05,37.516856452705106,47.43359430625966,0.03204743392225873,0.9679525660777413
2021-10-06,37.5284069695311,47.44870856970951,0.031999647874057444,0.9680003521259426
2021-10-07,37.42202925131144,47.31144685782121,0.03241572990531367,0.9675842700946863
2021-10-08,37.32203703294065,47.182424508979864,0.03281089596240743,0.9671891040375926
2021-10-09,37.22804699286008,47.06114691421823,0.033185954280558136,0.9668140457194419
2021-10-10,37.13969882278317,46.94714915914404,0.03354171238702763,0.9664582876129724
2021-10-11,37.05665384577124,46.839994240810064,0.033878972292293835,0.9661210277077061
2021-10-12,36.97859371732615,46.73927139170297,0.03419852641566058,0.9658014735843394
2021-10-13,36.90521920450858,46.644594504410534,0.03450115416896524,0.9654988458310347
2021-10-14,36.83624903839185,46.555600650915245,0.03478761912718516,0.9652123808728148
2021-10-15,36.77141883544255,46.47194869082609,0.035058666720018415,0.9649413332799816
2021-10-16,36.710480083685965,46.393317963203465,0.03531502238379137,0.9646849776162086
2021-10-17,36.653199189762006,46.31940705695278,0.03555739011821219,0.9644426098817878
2021-10-18,36.59935658321305,46.24993265506556,0.035786451397473176,0.9642135486025268
2021-10-19,36.98800261558169,47.136673937408716,0.029057935754961198,0.9709420642450388
2021-10-20,36.840848143149486,46.94045454700098,0.02967024914501012,0.9703297508549898
2021-10-21,36.8025993565901,46.80857606512423,0.030868432565079876,0.9691315674349201
2021-10-22,36.766115628785755,46.68278335197317,0.0320483748866629,0.9679516251133371
2021-10-23,36.75301106224796,46.576104730693004,0.03332436884412568,0.9666756311558743
2021-10-24,36.74053028049537,46.474504072172586,0.034578238243075606,0.9654217617569244
2021-10-25,36.72865201467745,46.37780823587776,0.03580731701496512,0.9641926829850349
2021-10-26,36.71735480286946,46.28584250954027,0.03700926365417441,0.9629907363458255
2021-10-27,36.70661711409175,46.19843161874601,0.03818205580741017,0.9618179441925898
2021-10-28,36.6964174595832,46.11540063276364,0.03932398093723385,0.9606760190627661
2021-10-29,36.68673449178574,46.03657577033468,0.04043362376817314,0.9595663762318268
2021-10-30,36.7235888366571,46.08032614185433,0.04032182189773601,0.959678178102264
2021-10-31,36.758538756570566,46.12181574060133,0.04021602937981755,0.9597839706201825
2021-11-01,36.79166626144648,46.16114192183993,0.04011596151100301,0.959884038488997
2021-11-02,36.743672299838956,46.14791543672612,0.039558438597059147,0.9604415614029409
2021-11-03,36.698222458754465,46.13539007673513,0.03903629514971075,0.9609637048502893
2021-11-04,36.655199988955374,46.123533667359915,0.03854722119995095,0.9614527788000491
2021-11-05,36.61449147314279,46.11231495233067,0.03808906113658565,0.9619109388634144
2021-11-06,36.59524364962524,46.156175332540755,0.03712351667589958,0.9628764833241004
2021-11-07,36.56200823553127,46.22423229310998,0.03561565263334352,0.9643843473666565
2021-11-08,36.530594036921144,46.28855990672348,0.03423692946998854,0.9657630705300114
2021-11-09,36.50091071759377,46.349343157003304,0.03297478161031019,0.9670252183896898
2021-11-10,36.94107095571551,46.95918992284351,0.03071082257977743,0.9692891774202226
2021-11-11,36.91242301935609,46.944918948620966,0.030525067660119448,0.9694749323398806
2021-11-12,36.888558630826516,46.86505398392155,0.031253896797245315,0.9687461032027547
2021-11-13,36.86572224546423,46.788629351940685,0.031964748056138144,0.9680352519438619
2021-11-14,36.84388979695255,46.71556451193754,0.03265678165769118,0.9673432183423089
2021-11-15,36.82303561207644,46.64577354549806,0.03332929839624548,0.9666707016037546
2021-11-16,36.803132687379176,46.579166082399134,0.033981734754168644,0.9660182652458313
2021-11-17,36.719484054431646,46.528575206894814,0.03351886076612366,0.9664811392338764
2021-11-18,36.667391555270804,46.5632162522596,0.03232904589144425,0.9676709541085557
2021-11-19,36.617789915675736,46.59620089832302,0.03122872987179606,0.968771270128204
2021-11-20,36.60063020157895,46.659391761628214,0.030188110720611134,0.9698118892793889
2021-11-21,36.5843132409171,46.7194791747939,0.02922542179349242,0.9707745782065076
2021-11-22,36.568807440699395,46.77657947940664,0.02833435704182669,0.9716656429581733
2021-11-23,36.5540813173976,46.83080861395575,0.02750914507698461,0.9724908549230153
2021-11-24,36.58228013200813,46.91719924596545,0.02682842340657529,0.9731715765934247
2021-11-25,36.53239607378616,47.02210089031458,0.025085917340920267,0.9749140826590798
2021-11-26,36.48509722752695,47.121566068675335,0.02352233421047049,0.9764776657895295
2021-11-27,36.44027143866436,47.21583063191531,0.022116983954732924,0.9778830160452671
2021-11-28,36.39780899257296,47.305125299928335,0.020851750622119813,0.9791482493778801
2021-11-29,36.35760285922103,47.38967514715144,0.019710765430659798,0.9802892345693403
2021-11-30,36.3195488934328,47.46969918143163,0.018680119335535338,0.9813198806644646
2021-12-01,36.28354599470454,47.54541000794705,0.01774761123757966,0.9822523887624204
2021-12-02,36.24949623040643,47.61701357012473,0.01690252804264824,0.9830974719573518
2021-12-03,36.217304926053394,47.684708959809136,0.016135452971160678,0.9838645470288393
2021-12-04,36.242000516193315,47.8322352626298,0.015233244075214364,0.9847667559247857
2021-12-05,36.26533316394708,47.9716196320103,0.014420986249594843,0.9855790137504051
2021-12-06,36.287371569363245,48.10327246770641,0.01368830790138005,0.9863116920986199
2021-12-07,36.235378287923886,48.11313395532939,0.013289211100628353,0.9867107888993717
2021-12-08,36.186295701631124,48.12244337577429,0.012921719892728856,0.9870782801072712
2021-12-09,36.13997240288,48.131229446294235,0.012582981989187591,0.9874170180108124
2021-12-10,36.09626354811089,48.13951963914968,0.012270437762356609,0.9877295622376434
2021-12-11,36.055030727274314,48.14734020636689,0.011981786966236295,0.9880182130337637
2021-12-12,36.01614181526154,48.15471620791687,0.011714959510974376,0.9882850404890257
2021-12-13,35.97947080865331,48.16167154267893,0.011468089779500912,0.9885319102204991
2021-12-14,35.94489765078454,48.168228981620494,0.011239494039243693,0.9887605059607563
2021-12-15,36.025801039983385,48.1786235416108,0.011633830826327029,0.9883661691736729
2021-12-16,36.10205017303102,48.18842011744673,0.012016421407024873,0.9879835785929751
2021-12-17,36.17390160214042,48.19765167125011,0.012386882840335412,0.9876131171596646
2021-12-18,36.24159902262445,48.20634951327352,0.012744936818437108,0.9872550631815629
2021-12-19,36.30537376729331,48.214543365421,0.013090400295698744,0.9869095997043013
2021-12-20,36.25924964904442,48.1647502336406,0.013113487178772417,0.9868865128212276
2021-12-21,36.21953722836886,48.192238095876284,0.012696171780451525,0.9873038282195484
2021-12-22,36.18213970987816,48.21812364550386,0.012313738978211468,0.9876862610217886
2021-12-23,36.1469259896952,48.24249762907697,0.011962801609175346,0.9880371983908246
2021-12-24,36.113771947007855,48.26544595966076,0.011640352196168347,0.9883596478038317
2021-12-25,36.08256012361469,48.28704993864164,0.011343715137312325,0.9886562848626876
2021-12-26,36.053179411954495,48.3073864716649,0.011070505456774933,0.9889294945432251
2021-12-27,36.025524752241004,48.326528278269656,0.010818593159131355,0.9891814068408686
2021-12-28,35.99949683917559,48.34454409489461,0.010586072375487776,0.9894139276245122
2021-12-29,35.975001838579146,48.361498871017645,0.010371234612547532,0.9896287653874525
2021-12-30,35.95195111417159,48.37745395827168,0.010172545519685355,0.9898274544803146
2021-12-31,35.93026096462926,48.39246729244641,0.009988624676828949,0.9900113753231711
2022-01-01,35.90985237096602,48.406593568344384,0.009818227980058167,0.9901817720199418
2022-01-02,35.890650754212395,48.41988440750873,0.00966023226448248,0.9903397677355176
2022-01-03,35.87258574330636,48.432388518883045,0.009513621856940596,0.9904863781430594
2022-01-04,35.8555909530579,48.444151852498265,0.009377476795924053,0.990622523204076
2022-01-05,35.83960377200778,48.455217746310964,0.009250962494138126,0.9907490375058619
2022-01-06,35.824565159966106,48.465627066341966,0.009133320651349095,0.9908666793486509
2022-01-07,35.799838785956425,48.54763069058909,0.0086540741082962,0.9913459258917038
2022-01-08,35.837038280946075,48.62114610362117,0.008496110891599814,0.9915038891084001
2022-01-09,35.87202628451854,48.690291062027576,0.00834985335849229,0.9916501466415077
2022-01-10,35.90493306932858,48.75532301683077,0.008214317844914514,0.9917856821550854
2022-01-11,35.89857333073906,48.7057542415555,0.008397069500953074,0.9916029304990469
2022-01-12,35.892592291320746,48.659137105541674,0.008572185907401348,0.9914278140925986
2022-01-13,35.886967571467316,48.61529717871499,0.008739784682269571,0.9912602153177305
2022-01-14,35.88167809431673,48.57407018478909,0.008900008465404306,0.9910999915345957
2022-01-15,35.876704012222014,48.53530142816726,0.00905302086508531,0.9909469791349147
2022-01-16,35.8720266371014,48.4988452510826,0.009199002766117865,0.9908009972338822
2022-01-17,35.867628374496384,48.46456451963399,0.009338148989655773,0.9906618510103442
2022-01-18,35.863492661167776,48.43233013740216,0.009470665290798446,0.9905293347092016
2022-01-19,35.859603906066134,48.40202058536315,0.00959676567700493,0.990403234322995
2022-01-20,35.90312160536222,48.5046646047026,0.009316578068398522,0.9906834219316015
2022-01-21,35.94403914215693,48.60117569113436,0.0090596868769509,0.9909403131230491
2022-01-22,35.95488367300085,48.73002800828864,0.008534862321164644,0.9914651376788354
2022-01-23,35.9831725897208,48.69764721996838,0.008801253658223073,0.991198746341777
2022-01-24,36.009769947459986,48.66720266744776,0.009058335085962389,0.9909416649140376
2022-01-25,36.11263232415422,48.665274275022796,0.009547789778090194,0.9904522102219098
2022-01-26,36.200619673682155,48.632588996845705,0.010139929244583838,0.9898600707554162
2022-01-27,36.28334236317163,48.601859418877666,0.01072560656025549,0.9892743934397445
2022-01-28,36.36111446350407,48.57296887100437,0.011302878631751829,0.9886971213682482
2022-01-29,36.4342314181077,48.545807602782276,0.01187003472931754,0.9881299652706824
2022-01-30,36.5029711350677,48.520272377744746,0.012425590344858363,0.9875744096551416
2022-01-31,36.56759501668757,48.49626609094373,0.012968278008442165,0.9870317219915579
2022-02-01,36.62834892990987,48.47369740846071,0.01349703583443219,0.9865029641655678
2022-02-02,36.6854641208396,48.45248042768234,0.014010994467729907,0.9859890055322701
2022-02-03,36.73915807645418,48.432534357194854,0.014509463001291438,0.9854905369987086
2022-02-04,36.78963533642997,48.41378321520938,0.014991914341811583,0.9850080856581884
2022-02-05,36.83708825786691,48.39615554548409,0.015457970413610139,0.9845420295863898
2022-02-06,36.881697735550624,48.37958414976357,0.015907387512585535,0.9840926124874144
2022-02-07,36.92363388025426,48.364005835805195,0.01634004205320572,0.9836599579467943
2022-02-08,36.869531204862206,48.25440630916326,0.016767033403260245,0.9832329665967398
2022-02-09,36.8186713679359,48.151376024397976,0.017177099404925154,0.9828229005950748
2022-02-10,36.77086025615054,48.054521752738985,0.01757036866433272,0.9824296313356673
2022-02-11,36.773724140856835,47.98879244248344,0.018133281007122616,0.9818667189928774
2022-02-12,36.776416327330274,47.92700379589866,0.018676390304936598,0.9813236096950634
2022-02-13,36.778947098041314,47.86891981895455,0.019199500804161884,0.9808004991958381
2022-02-14,36.78132612099521,47.81431862027577,0.019702550398113847,0.9802974496018861
2022-02-15,36.78356248629784,47.76299157191472,0.020185594596546966,0.979814405403453
2022-02-16,36.78566474056347,47.71474251965463,0.020648791451884318,0.9793512085481156
2022-02-17,36.78764091928981,47.6693870399674,0.021092387518917084,0.9789076124810829
2022-02-18,36.78949857731841,47.62675174091248,0.021516704887675032,0.978483295112325
2022-02-19,36.79124481749231,47.586673604415616,0.021922129299672303,0.9780778707003277
2022-02-20,36.79288631761567,47.54899936751128,0.02230909933471317,0.9776909006652869
2022-02-21,36.79442935581528,47.513584940270114,0.02267809663795921,0.9773219033620408
2022-02-22,37.03367429021309,48.26133379491788,0.018028813796603402,0.9819711862033966
2022-02-23,37.0489063732888,48.31315630743229,0.01772813646474513,0.9822718635352549
2022-02-24,37.09081108222191,48.43025905246084,0.01712361851168637,0.9828763814883136
2022-02-25,37.07822874452922,48.3991954443737,0.017270533032350748,0.9827294669676493
2022-02-26,37.03355860462784,48.420233703056525,0.016753035972909804,0.9832469640270902
2022-02-27,36.99101373753981,48.4402710237679,0.01627255074139575,0.9837274492586042
2022-02-28,36.95052179255587,48.4593414814612,0.015826262271036985,0.984173737728963
2022-03-01,36.90205886208172,48.43949949466051,0.015615572176652139,0.9843844278233479
2022-03-02,36.85599520081843,48.420639831205676,0.015417548339642536,0.9845824516603575
2022-03-03,36.81223877056704,48.40272480825929,0.015231443658356806,0.9847685563416432
2022-03-04,36.77069812425896,48.38571698500816,0.015056552022670942,0.984943447977329
2022-03-05,36.73128278126401,48.369579316324085,0.014892206631463473,0.9851077933685365
2022-03-06,36.69390355503014,48.35427528690829,0.014737778277606054,0.985262221722394
2022-03-07,36.65847283595007,48.3397690271042,0.014592673622665996,0.985407326377334
2022-03-08,36.62490483248918,48.32602541162159,0.014456333479513316,0.9855436665204866
2022-03-09,36.63137574438219,48.346821198843564,0.014358499431919915,0.9856415005680801
2022-03-10,36.5771307185838,48.3111615247609,0.01423241789175027,0.9857675821082498
2022-03-11,36.54556069420333,48.292655828136944,0.014144362386018546,0.9858556376139814
2022-03-12,36.51569954413416,48.2751518383597,0.014061505688414608,0.9859384943115854
2022-03-13,36.48746485710357,48.25860124764225,0.013983547086453317,0.9860164529135467
2022-03-14,36.46077706096877,48.24295741243703,0.013910202403740926,0.986089797596259
2022-03-15,36.43555946009289,48.22817537534485,0.01384120321241514,0.9861587967875849
2022-03-16,36.41081153333827,48.14894678240526,0.014204702602084958,0.985795297397915
2022-03-17,36.387440653991604,48.07412670132313,0.01455549636943431,0.9854445036305657
2022-03-18,36.365376138919096,48.00348884545657,0.014893498433872252,0.9851065015661278
2022-03-19,36.34455025915974,47.93681638572204,0.015218695156363007,0.984781304843637
2022-03-20,36.32489819575365,47.87390180918149,0.015531137608334652,0.9844688623916653
2022-03-21,36.30635798536866,47.81454674497067,0.01583093412097046,0.9841690658790295
2022-03-22,36.25790615041616,47.73163073997621,0.016087934451050792,0.9839120655489492
2022-03-23,36.3300089946763,47.76758688795499,0.016361314711050134,0.9836386852889498
2022-03-24,36.41417255672047,47.84308644142706,0.016427429191086897,0.9835725708089131
2022-03-25,36.493512179525595,47.91425864408745,0.01648996355457706,0.9835100364454229
2022-03-26,36.53221362036762,47.97620540169817,0.016312517650243614,0.9836874823497563
2022-03-27,36.56868487748641,48.034582456281704,0.016146796369628142,0.9838532036303719
