Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-09-16,41.77272354456996,41.807123691344366,0.49743771869916203,0.5025622813008379
2021-09-17,41.8383770561784,41.9910379319861,0.4886305764388554,0.5113694235611446
2021-09-18,41.90008903608935,42.16391081640254,0.4803571476178272,0.5196428523821728
2021-09-19,41.95809616086027,42.3264053432404,0.4725880535096438,0.5274119464903562
2021-09-20,42.01262089009035,42.479144685384895,0.46529481095244607,0.5347051890475539
2021-09-21,42.06387232103549,42.6227145839806,0.4584499735876387,0.5415500264123613
2021-09-22,41.94661478806244,42.504153711261054,0.4585465272215136,0.5414534727784863
2021-09-23,41.83639647056962,42.39271029623854,0.45863728676846427,0.5413627132315357
2021-09-24,41.73393836379248,42.47952118618482,0.4446440166327184,0.5553559833672816
2021-09-25,41.75945260849186,42.50640403702565,0.44454306058098886,0.5554569394190112
2021-09-26,41.78343521841772,42.53167309487967,0.4444481682590968,0.5555518317409032
2021-09-27,41.80597814921729,42.555425247974554,0.44435897523830914,0.5556410247616909
2021-09-28,41.827167834493494,42.57775156628639,0.44427513901734533,0.5557248609826546
2021-09-29,41.84708551755567,42.59873765108586,0.4441963377001485,0.5558036622998515
2021-09-30,41.86580756322267,42.61846396346669,0.4441222687537173,0.5558777312462827
2021-10-01,41.88340575087949,42.63700613312217,0.4440526478410889,0.5559473521589111
2021-10-02,41.8999475499166,42.654435248559196,0.44398720772492734,0.5560127922750726
2021-10-03,41.91549637861231,42.6708181298673,0.44392569723739456,0.5560743027626054
2021-10-04,41.930111847454874,42.68621758509292,0.44386788031226493,0.5561321196877351
2021-10-05,41.94384998784086,42.700692651205145,0.4438135350755439,0.5561864649244561
2021-10-06,41.95676346702966,42.71429882058067,0.4437624529909803,0.5562375470090197
2021-10-07,41.83783316537503,42.590733017528166,0.4441043134325742,0.5558956865674258
2021-10-08,41.726041853312864,42.47458445776608,0.4444256910595015,0.5555743089404985
2021-10-09,41.62096097729489,42.36540788417654,0.44472781084818247,0.5552721891518175
2021-10-10,41.52218771261378,42.262784771305924,0.4450118248004431,0.5549881751995569
2021-10-11,41.429343418411705,42.16632172015485,0.4452788162539081,0.5547211837460919
2021-10-12,41.34207218550178,42.07564894939861,0.4455298039427134,0.5544701960572866
2021-10-13,41.26003947142216,41.99041887724038,0.4457657458223201,0.5542342541776799
2021-10-14,41.182930817479246,41.910304788448926,0.4459875426715556,0.5540124573284444
2021-10-15,41.110450642851234,41.8349995814605,0.44619604148433584,0.5538039585156642
2021-10-16,41.04232111112071,41.76421459073272,0.44639203866292565,0.5536079613370744
2021-10-17,40.978281064883234,41.69767847982776,0.4465762830239874,0.5534237169760126
2021-10-18,40.918085024340996,41.635136200974536,0.4467494786280623,0.5532505213719376
2021-10-19,40.756156059522965,41.48118849188283,0.44616035663346676,0.5538396433665332
2021-10-20,40.60394684966249,41.33648146440935,0.4456067048904783,0.5543932951095216
2021-10-21,40.590506882200046,41.25706638027868,0.45047910178688927,0.5495208982131108
2021-10-22,40.57787364355786,41.18241815568928,0.45506586364745305,0.544934136352547
2021-10-23,40.5930967541003,41.12555831936151,0.46040477028349863,0.5395952297165014
2021-10-24,40.60740610599536,41.07211146272591,0.46542974671304105,0.534570253286959
2021-10-25,40.62085654822329,41.021872719370286,0.4701581482078523,0.5298418517921477
2021-10-26,40.63349963728547,40.97464952061937,0.47460658293581115,0.5253934170641889
2021-10-27,40.64538383486097,40.93026085726798,0.47879090256592355,0.5212090974340764
2021-10-28,40.65655469359538,40.88853658564106,0.48272620293704654,0.5172737970629535
2021-10-29,40.667055031734826,40.84931677531843,0.48642683259722064,0.5135731674027794
2021-10-30,40.73235750857391,40.92736900990409,0.4854777544517859,0.5145222455482141
2021-10-31,40.79374027122153,41.00073623916698,0.48458571864814803,0.515414281351852
2021-11-01,40.85143859964833,41.06969967950735,0.48374729658245164,0.5162527034175484
2021-11-02,40.811260523626274,41.08617432480722,0.47953200151077935,0.5204679984892207
2021-11-03,40.77349408959106,41.101660098805695,0.4755718020705465,0.5244281979294535
2021-11-04,40.737994539947195,41.116216358004536,0.4718515006343584,0.5281484993656416
2021-11-05,40.70462580628814,41.129898895984624,0.4683567376069211,0.5316432623930789
2021-11-06,40.695862188262794,41.19424120549664,0.46293168101817084,0.5370683189818292
2021-11-07,40.67002642203926,41.27977622740999,0.45468062990886127,0.5453193700911387
2021-11-08,40.64574141256567,41.36017712589759,0.44694255996678645,0.5530574400332136
2021-11-09,40.62291407701728,41.43575207225147,0.4396872740006558,0.5603127259993441
2021-11-10,40.62578916000409,41.47089261776011,0.4373125946461319,0.5626874053538681
2021-11-11,40.628491670296235,41.50392390288981,0.4350825075131981,0.5649174924868019
2021-11-12,40.63570400490092,41.46533505113989,0.4384510596187071,0.5615489403812929
2021-11-13,40.64248342992372,41.42906243741718,0.4416214947402723,0.5583785052597277
2021-11-14,40.648855930269306,41.39496703217182,0.444605047352334,0.555394952647666
2021-11-15,40.65484593110992,41.36291815104113,0.44741238455557636,0.5525876154444236
2021-11-16,40.66047639150976,41.33279295392225,0.4500536226574617,0.5499463773425384
2021-11-17,40.58452410818097,41.317552912684604,0.4455702380116812,0.5544297619883187
2021-11-18,40.54759447136263,41.38648267518863,0.4377698531876182,0.5622301468123818
2021-11-19,40.512881476304365,41.45127504011054,0.43045960176619713,0.5695403982338029
2021-11-20,40.51728427045381,41.543752146271665,0.424008883531771,0.575991116468229
2021-11-21,40.52142279413579,41.63067846644468,0.4179638344443728,0.5820361655556272
2021-11-22,40.52531290980771,41.71238717863098,0.41229921983903883,0.5877007801609612
2021-11-23,40.52896952779886,41.78919146215686,0.40699119814364454,0.5930088018563555
2021-11-24,40.5833424378969,41.89534075224202,0.4032442398304233,0.5967557601695768
2021-11-25,40.54231329870572,42.0173326855886,0.3915061223907206,0.6084938776092794
2021-11-26,40.503746863477424,42.13200226161516,0.3805617124940909,0.6194382875059091
2021-11-27,40.46749531221985,42.239788993481945,0.37036048476886124,0.6296395152311387
2021-11-28,40.433419697653044,42.341106013115436,0.360853846632416,0.639146153367584
2021-11-29,40.401389412630316,42.43634165472513,0.35199542042728194,0.6480045795727181
2021-11-30,40.37128168952761,42.525860943269,0.34374121350653536,0.6562587864934646
2021-12-01,40.34298112968233,42.610006993573215,0.3360497021260484,0.6639502978739515
2021-12-02,40.316379261077486,42.68910232546923,0.3288818501540864,0.6711181498459136
2021-12-03,40.29137412257631,42.763450099989804,0.3222010794793078,0.6777989205206922
2021-12-04,40.33215564156927,42.911794691987055,0.3150324971111614,0.6849675028888387
2021-12-05,40.37048932255414,43.05123516418808,0.3083570697753393,0.6916429302246607
2021-12-06,40.40652209287066,43.18230597133623,0.30213952500008023,0.6978604749999198
2021-12-07,40.3560778677986,43.198779447456815,0.2977957199955975,0.7022042800044025
2021-12-08,40.30866146661226,43.214264132800906,0.29373881109491207,0.7062611889050879
2021-12-09,40.264091149397125,43.22881937783207,0.28994889485578557,0.7100511051442144
2021-12-10,40.222196084891024,43.242500970595664,0.2864075061598076,0.7135924938401924
2021-12-11,40.18281569570631,43.2553613505485,0.2830975166605946,0.7169024833394054
2021-12-12,40.145799042854584,43.2674498095534,0.28000303855821385,0.7199969614417862
2021-12-13,40.1110042472148,43.2788126808092,0.27710933396383153,0.7228906660361685
2021-12-14,40.07829794572732,43.28949351644057,0.27440272993866177,0.7255972700613382
2021-12-15,40.17721411959679,43.30340911538671,0.27971750396014994,0.7202824960398501
2021-12-16,40.27019303117081,43.31648945597511,0.28475837979308527,0.7152416202069147
2021-12-17,40.35759105402845,43.328784673098816,0.28953586144977234,0.7104641385502277
2021-12-18,40.439743171028134,43.34034189238888,0.294060610637059,0.705939389362941
2021-12-19,40.51696425825326,43.35120541084064,0.2983433333833703,0.7016566666166297
2021-12-20,40.46891871594773,43.30881348475968,0.2979773440687773,0.7020226559312227
2021-12-21,40.42798785896976,43.336937797699726,0.2935236417797581,0.7064763582202419
2021-12-22,40.38951380113933,43.363374000662155,0.2893655907990246,0.7106344092009754
2021-12-23,40.35334907754302,43.38822341938701,0.285482536492339,0.714517463507661
2021-12-24,40.3193550745906,43.41158129771418,0.28185532852252315,0.7181446714774768
2021-12-25,40.287401498728755,43.43353716263965,0.2784662140427716,0.7215337859572284
2021-12-26,40.25736587704461,43.45417516745953,0.27529873644269304,0.7247012635573069
2021-12-27,40.229133087844744,43.473574414317575,0.2723376399581233,0.7276623600418767
2021-12-28,40.20259491941054,43.4918092573921,0.26956878025557646,0.7304312197444236
2021-12-29,40.177649655238554,43.508949587884636,0.26697904095570224,0.7330209590442978
2021-12-30,40.1542016841763,43.5250611019025,0.26455625595553145,0.7354437440444686
2021-12-31,40.132161133958995,43.54020555226217,0.26228913733687764,0.7377108626631224
2022-01-01,40.1114435267426,43.55444098517863,0.2601672086005783,0.7398327913994217
2022-01-02,40.09196945531312,43.56782196274756,0.2581807429373155,0.7418192570626845
2022-01-03,40.073664278730774,43.58039977207369,0.25632070623068337,0.7436792937693166
2022-01-04,40.05645783624281,43.592222621846346,0.2545787044836656,0.7454212955163344
2022-01-05,40.040284178367976,43.60333582711595,0.2529469353624597,0.7470530646375403
2022-01-06,40.02508131412254,43.61378198297957,0.25141814355988046,0.7485818564401195
2022-01-07,39.99889950104177,43.68895043945649,0.24542532563958752,0.7545746743604125
2022-01-08,40.04221442973957,43.75633562836034,0.2440134211334135,0.7559865788665865
2022-01-09,40.08292946077913,43.819676147213976,0.242690268887508,0.757309731112492
2022-01-10,40.1212006481867,43.87921476982205,0.24145008644958316,0.7585499135504168
2022-01-11,40.11529283674745,43.8350882952384,0.2436812218230111,0.7563187781769889
2022-01-12,40.10973963063946,43.7936104297545,0.2457885449809944,0.7542114550190055
2022-01-13,40.104519745337925,43.75462219554011,0.24777826539293263,0.7522217346070674
2022-01-14,40.09961317388232,43.717974157115954,0.2496563689648693,0.7503436310351307
2022-01-15,40.09500111019302,43.6835258485914,0.25142861311190945,0.7485713868880906
2022-01-16,40.09066587699053,43.65114523528125,0.25310052438903063,0.7468994756109694
2022-01-17,40.08659085804135,43.620708207637904,0.254677398250601,0.745322601749399
2022-01-18,40.08276043447064,43.59209810555946,0.25616430056704964,0.7438356994329504
2022-01-19,40.079159924897546,43.565205271250335,0.2575660705784587,0.7424339294215413
2022-01-20,40.12864044728288,43.65826234087502,0.25494681166613775,0.7450531883338622
2022-01-21,40.175150994060544,43.745733834325826,0.25249753723259005,0.74750246276741
2022-01-22,40.18791798660971,43.86233316824825,0.2463448288840524,0.7536551711159476
2022-01-23,40.22018584799386,43.833452577130046,0.2499584922884247,0.7500415077115753
2022-01-24,40.25051689151189,43.80630548933251,0.2533807315003285,0.7466192684996715
2022-01-25,40.36622055909362,43.804861024585264,0.2604312293270036,0.7395687706729964
2022-01-26,40.46521277884509,43.77566629307788,0.2682602544391121,0.7317397455608878
2022-01-27,40.558263176325276,43.748223920557024,0.2757257830280059,0.7242742169719941
2022-01-28,40.64572839828907,43.72242872495602,0.28283506554393223,0.7171649344560678
2022-01-29,40.72794368443545,43.69818183756558,0.289596882797026,0.710403117202974
2022-01-30,40.80522415232623,43.67539032408602,0.29602120250202263,0.7039787974979774
2022-01-31,40.87786600518011,43.653966828425546,0.30211888437619044,0.6978811156238096
2022-02-01,40.94614766717093,43.6338292378785,0.307901429011323,0.692098570988677
2022-02-02,41.010330850581916,43.6149003684009,0.31338076576187024,0.6866192342381298
2022-02-03,41.070661558905734,43.59710766877677,0.3185690750733208,0.6814309249266792
2022-02-04,41.127371029735556,43.58038294254114,0.32347864095849954,0.6765213590415005
2022-02-05,41.18067662106057,43.56466208659425,0.32812172967065534,0.6718782703293447
2022-02-06,41.23078264436342,43.54988484550499,0.33251049098987606,0.6674895090101239
2022-02-07,41.27788114771246,43.53599458056167,0.33665687891119733,0.6633431210888027
2022-02-08,41.217515233155915,43.437395642600976,0.3392663959754274,0.6607336040245726
2022-02-09,41.160772669245354,43.344714920709386,0.341726333413234,0.658273666586766
2022-02-10,41.107435971157805,43.25759718507338,0.3440447643371773,0.6559552356628227
2022-02-11,41.110783192247936,43.19851468966962,0.34834479710650473,0.6516552028934952
2022-02-12,41.11392950267961,43.14297851007115,0.35240459103763655,0.6475954089623635
2022-02-13,41.11688696173795,43.09077578532868,0.3562361070137029,0.6437638929862971
2022-02-14,41.119666904872105,43.04170643107231,0.35985093428718773,0.6401490657128123
2022-02-15,41.122279987142164,42.99558237262131,0.36326026330589833,0.6367397366941017
2022-02-16,41.12473622405819,42.952226824125006,0.3664748672454378,0.6335251327545621
2022-02-17,41.12704502996803,42.9114736109718,0.36950509073548987,0.6304949092645101
2022-02-18,41.12921525414103,42.87316653286947,0.3723608444880603,0.6276391555119397
2022-02-19,41.13125521468565,42.837158765155344,0.37505160472899807,0.624948395271002
2022-02-20,41.13317273043156,42.80331229604158,0.3775864165020198,0.6224135834979803
2022-02-21,41.13497515089784,42.77149739763899,0.37997390005957465,0.6200260999404253
2022-02-22,41.17056787702493,42.86529975634877,0.3758428356220406,0.6241571643779593
2022-02-23,41.20402421664811,42.95347180473983,0.3719726529198646,0.6280273470801354
2022-02-24,41.27017860579061,43.10542076061771,0.36593027611204276,0.6340697238879572
2022-02-25,41.266179040403436,43.10348247755438,0.3657855046227344,0.6342144953772656
2022-02-26,41.2215450719788,43.15267058285383,0.3592165605445302,0.6407834394554698
2022-02-27,41.179590173630956,43.1989062645689,0.3530795811147641,0.6469204188852359
2022-02-28,41.14015353921179,43.242366736378436,0.34734556445081355,0.6526544355491865
2022-03-01,41.090861039265484,43.24565413408294,0.3437265236540482,0.6562734763459518
2022-03-02,41.044527228991555,43.24874421191834,0.3403377101776323,0.6596622898223676
2022-03-03,41.00097451860152,43.25164881363903,0.337164011051763,0.6628359889482369
2022-03-04,40.96003597780041,43.25437907210029,0.3341913315663432,0.6658086684336568
2022-03-05,40.92155469597069,43.25694545192866,0.33140652838685003,0.66859347161315
2022-03-06,40.88538318075999,43.259357789631196,0.3287973460436904,0.6712026539563096
2022-03-07,40.85138279276724,43.261625331297,0.32635235690862296,0.673647643091377
2022-03-08,40.819423214161034,43.263756768036075,0.3240609046837174,0.6759390953162826
2022-03-09,40.83472923025793,43.2980282950461,0.3227889968161685,0.6772110031838314
2022-03-10,40.77780668952416,43.27760329472719,0.3203471511618887,0.6796528488381113
2022-03-11,40.747564249266844,43.27284933707273,0.3186464527912868,0.6813535472087132
2022-03-12,40.719137054644136,43.26838072679123,0.3170513104313515,0.6829486895686485
2022-03-13,40.692416148948276,43.264180336442884,0.31555500626983063,0.6844449937301693
2022-03-14,40.66729911539311,43.26023206663031,0.31415126623146616,0.6858487337685338
2022-03-15,40.643689684567626,43.256520784292135,0.31283422932867466,0.6871657706713253
2022-03-16,40.620420892055435,43.191988209649075,0.315568073619392,0.684431926380608
2022-03-17,40.59854876507772,43.13132908150342,0.3181470636251683,0.6818529363748317
2022-03-18,40.577989471410724,43.07431090350904,0.3205793228936229,0.6794206771063771
2022-03-19,40.55866421070238,43.02071513447609,0.3228726389793538,0.6771273610206462
2022-03-20,40.54049891244366,42.97033635073903,0.3250344635932999,0.6749655364067001
2022-03-21,40.523423952068676,42.92298145880174,0.327071915426007,0.672928084573993
2022-03-22,40.47182464048298,42.853572994734186,0.3282726599776984,0.6717273400223016
2022-03-23,40.558346345651906,42.893687589597235,0.3314098818686442,0.6685901181313558
2022-03-24,39.80655348397248,43.118780281325606,0.2681511488334365,0.7318488511665635
2022-03-25,39.933413800006484,43.17350065731201,0.2726076817222327,0.7273923182777673
2022-03-26,40.01821005221842,43.22157763658552,0.2748900941372544,0.7251099058627456
2022-03-27,40.09909332918867,43.26743607406404,0.27707592292562966,0.7229240770743703
2022-03-28,40.176183966618176,43.311144196548256,0.27916714383918784,0.7208328561608122
