Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-08-12,29.273599147610426,54.31565782848721,1.4660837592993951e-06,0.9999985339162407
2021-08-13,29.280684762611223,54.241832850630345,1.5779119133825543e-06,0.9999984220880866
2021-08-14,29.287344319870822,54.172446965683115,1.6904413419129004e-06,0.9999983095586581
2021-08-15,29.293603480964933,54.10723280585048,1.8031914919494453e-06,0.9999981968085081
2021-08-16,29.299486356885268,54.04593915886225,1.915710597644703e-06,0.9999980842894024
2021-08-17,29.305015602312565,53.988329985743384,2.0275789128054348e-06,0.9999979724210872
2021-08-18,29.310212504090444,53.934183499004746,2.138410944155727e-06,0.9999978615890558
2021-08-19,29.088910124702863,54.15638105814424,1.4325587919044092e-06,0.9999985674412081
2021-08-20,28.88090730896372,54.36522525620157,9.771777513155969e-07,0.9999990228222487
2021-08-21,28.685403875389827,54.561519511436074,6.784303158835984e-07,0.9999993215696841
2021-08-22,28.501647893429052,54.746018795998474,4.791965268583506e-07,0.9999995208034731
2021-08-23,28.328932761444566,54.91943256976635,3.4418019744649926e-07,0.9999996558198025
2021-08-24,28.166594463104936,55.082427535052055,2.5124331278285084e-07,0.9999997487566872
2021-08-25,28.014008991119045,55.235630223289,1.8629521815442981e-07,0.9999998137047819
2021-08-26,27.87058992795966,55.379629424094155,1.4023698137038728e-07,0.9999998597630186
2021-08-27,27.73578617387794,55.514978466443786,1.0710949091872563e-07,0.9999998928905091
2021-08-28,27.609079813125096,55.642197361083056,8.295585662198509e-08,0.9999999170441434
2021-08-29,27.48998410987125,55.76177481271388,6.511323391198423e-08,0.9999999348867661
2021-08-30,27.378041625847363,55.87417010996714,5.176616346486804e-08,0.9999999482338365
2021-08-31,27.272822452236774,55.97981490066322,4.166121552270174e-08,0.9999999583387845
2021-09-01,27.173922548811262,56.07911485939432,3.392238474487852e-08,0.9999999660776152
2021-09-02,27.080962183743903,56.17245125402254,2.793019327424498e-08,0.9999999720698067
2021-09-03,27.10615980784432,56.561194013220266,1.9049289095329515e-08,0.9999999809507109
2021-09-04,27.129844258630772,56.926591905978704,1.3240079906042232e-08,0.9999999867599201
2021-09-05,27.152106446903417,57.270047481806074,9.371778862463437e-09,0.9999999906282211
2021-09-06,27.173031816761384,57.59287895128916,6.751171552114635e-09,0.9999999932488285
2021-09-07,27.106503859533,57.55629891163705,6.5339547898215794e-09,0.9999999934660452
2021-09-08,27.04397062924181,57.521915351117165,6.335981273713229e-09,0.9999999936640187
2021-09-09,26.985192173877355,57.48959633340646,6.155216363831459e-09,0.9999999938447837
2021-09-10,26.92994296460367,57.45921785268681,5.989880096218143e-09,0.9999999940101199
2021-09-11,26.878011027646203,57.43066335631784,5.838410516665271e-09,0.9999999941615895
2021-09-12,26.829197128563965,57.403823296313085,5.699432916085288e-09,0.9999999943005671
2021-09-13,26.783314005730293,57.378594707873845,5.571733926768614e-09,0.999999994428266
2021-09-14,26.740185650039653,57.35488081333958,5.4542396371712e-09,0.9999999945457604
2021-09-15,26.699646628040792,57.332590650016435,5.345997040767585e-09,0.9999999946540029
2021-09-16,26.74436503259503,57.60217382467012,4.172106107111631e-09,0.9999999958278939
2021-09-17,26.78639871704594,57.85557226787541,3.299637948873248e-09,0.9999999967003621
2021-09-18,26.82590889444344,58.09375784627697,2.642975940249894e-09,0.999999997357024
2021-09-19,26.86304709343374,58.317644044465936,2.142765872570093e-09,0.9999999978572341
2021-09-20,26.89795574046694,58.52808947479566,1.7573450253555177e-09,0.999999998242655
2021-09-21,26.930768706951557,58.72590117588173,1.4571170766182107e-09,0.9999999985428829
2021-09-22,26.855696315243446,58.562547101355655,1.6109314864766661e-09,0.9999999983890685
2021-09-23,26.785130676563906,58.4089995143192,1.7698579041590224e-09,0.9999999982301421
2021-09-24,26.71953339739027,58.52860822046883,1.434170899409092e-09,0.9999999985658291
2021-09-25,26.73586851312777,58.56564761735412,1.4007439511535988e-09,0.999999998599256
2021-09-26,26.751223022479003,58.60046351795613,1.370016112668786e-09,0.9999999986299839
2021-09-27,26.765655798679603,58.633189415613714,1.3417319717503063e-09,0.999999998658268
2021-09-28,26.779222179558445,58.66395078723446,1.3156646897446537e-09,0.9999999986843353
2021-09-29,26.79197417993616,58.692865574901816,1.2916122948262423e-09,0.9999999987083877
2021-09-30,26.80396069125235,58.72004463852429,1.2693945173422515e-09,0.9999999987306055
2021-10-01,26.815227669190808,58.745592181270055,1.2488500798709007e-09,0.9999999987511499
2021-10-02,26.82581831002543,58.76960614942593,1.2298343699166042e-09,0.9999999987701657
2021-10-03,26.835773216365773,58.79217860822091,1.2122174355740745e-09,0.9999999987877826
2021-10-04,26.845130552940457,58.81339609506022,1.1958822546088112e-09,0.9999999988041177
2021-10-05,26.853926193017898,58.83333995153014,1.1807232356688581e-09,0.9999999988192768
2021-10-06,26.862193856027645,58.85208663545041,1.1666449171295427e-09,0.9999999988333551
2021-10-07,26.786050499047477,58.6818367297462,1.2991628165235779e-09,0.9999999987008372
2021-10-08,26.71447777398746,58.52180635840816,1.4370254480826199e-09,0.9999999985629745
2021-10-09,26.647201305811507,58.37138204278398,1.5795404573931158e-09,0.9999999984204595
2021-10-10,26.58396319199127,58.229987135312115,1.7259924980879285e-09,0.9999999982740075
2021-10-11,26.524521013348437,58.09707960785136,1.875656559078059e-09,0.9999999981243435
2021-10-12,26.46864690431895,57.972149972872764,2.0278100923346673e-09,0.9999999979721899
2021-10-13,26.41612667906673,57.854719329526105,2.1817437570621268e-09,0.9999999978182562
2021-10-14,26.366759010089613,57.74433752707445,2.33677067591351e-09,0.9999999976632293
2021-10-15,26.320354656162106,57.64058143864141,2.492234167519629e-09,0.9999999975077658
2021-10-16,26.276735736649787,57.54305333864147,2.647513976146152e-09,0.999999997352486
2021-10-17,26.235735049408216,57.45137937766149,2.8020310637783686e-09,0.999999997197969
2021-10-18,26.19719542964748,57.365208148937604,2.9552510630150244e-09,0.999999997044749
2021-10-19,26.09352281802513,57.15309782141356,3.3350902099691187e-09,0.9999999966649098
2021-10-20,25.996073134968487,56.953719375488454,3.735171206835307e-09,0.9999999962648288
2021-10-21,25.98746839567112,56.844300666988715,4.17661602694163e-09,0.999999995823384
2021-10-22,25.97938015250378,56.7414497739149,4.637563526374891e-09,0.9999999953624364
2021-10-23,25.98912652264037,56.66310785783441,5.1101563723637826e-09,0.9999999948898436
2021-10-24,25.99828787239179,56.58946837119966,5.596860667792596e-09,0.9999999944031394
2021-10-25,26.006899318001977,56.52024904750573,6.095243444729837e-09,0.9999999939047566
2021-10-26,26.014993867754225,56.455184564163375,6.6028662637030145e-09,0.9999999933971337
2021-10-27,26.022602548517874,56.394025525309395,7.117323154388079e-09,0.9999999928826768
2021-10-28,26.029754524696816,56.336537505690906,7.63627360836302e-09,0.9999999923637264
2021-10-29,26.036477210036402,56.282500151955325,8.157470431491875e-09,0.9999999918425295
2021-10-30,26.078286149696595,56.390041115959484,7.595085743195274e-09,0.9999999924049142
2021-10-31,26.11758555063715,56.49112704390412,7.1009083875115596e-09,0.9999999928990916
2021-11-01,26.154526047360342,56.58614539788992,6.66496175051332e-09,0.9999999933350382
2021-11-02,26.128802631689474,56.60884428981248,6.321469287616621e-09,0.9999999936785308
2021-11-03,26.10462323393631,56.63018070731529,6.014315603618412e-09,0.9999999939856844
2021-11-04,26.081895175203076,56.65023643223908,5.738851315233967e-09,0.9999999942611487
2021-11-05,26.060531339715997,56.669088337405064,5.4911244195565954e-09,0.9999999945088756
2021-11-06,26.054920563602106,56.757739662096874,4.950509049177023e-09,0.999999995049491
2021-11-07,26.038379598490216,56.87559046754152,4.2682455845993465e-09,0.9999999957317545
2021-11-08,26.022831482325646,56.98636743857964,3.7108347004313535e-09,0.9999999962891652
2021-11-09,26.008216620214096,57.09049517596729,3.2518258674134128e-09,0.9999999967481741
2021-11-10,26.01005734934003,57.13891208753546,3.087290223493108e-09,0.9999999969127098
2021-11-11,26.011787591364605,57.1844228440692,2.940031402543413e-09,0.9999999970599686
2021-11-12,26.016405181338097,57.13125482986656,3.135894017816207e-09,0.999999996864106
2021-11-13,26.020745607389742,57.08127814608041,3.331536981857012e-09,0.9999999966684631
2021-11-14,26.02482550596831,57.03430123673679,3.526229698994372e-09,0.9999999964737702
2021-11-15,26.028660514927115,56.99014404392423,3.7192978441789455e-09,0.9999999962807021
2021-11-16,26.03226533346556,56.94863731761235,3.910126198280512e-09,0.9999999960898738
2021-11-17,25.98363801357734,56.92763947258129,3.792149698988327e-09,0.9999999962078503
2021-11-18,25.959994362797968,57.02261142498739,3.3238144462773693e-09,0.9999999966761856
2021-11-19,25.937769883941037,57.11188283945486,2.9351821790215603e-09,0.9999999970648178
2021-11-20,25.94058870741971,57.2392985015134,2.5531188032694384e-09,0.9999999974468812
2021-11-21,25.943238335661672,57.35906624830966,2.238377518716534e-09,0.9999999977616225
2021-11-22,25.94572892436934,57.471645135034635,1.9771545980538365e-09,0.9999999980228454
2021-11-23,25.948070019659337,57.577466662552276,1.758812735969364e-09,0.9999999982411872
2021-11-24,25.982881466750992,57.723719963879404,1.5499288083268119e-09,0.9999999984500711
2021-11-25,25.95661317054255,57.89180137990116,1.2419840163335958e-09,0.9999999987580159
2021-11-26,25.931921583922612,58.049793996170294,1.0073618842133532e-09,0.9999999989926381
2021-11-27,25.90871206733948,58.19830337727058,8.265390241407512e-10,0.9999999991734609
2021-11-28,25.886895661863495,58.33789873952062,6.856479763505225e-10,0.999999999314352
2021-11-29,25.86638874821129,58.469115132755554,5.747242255629789e-10,0.9999999994252757
2021-11-30,25.8471127262373,58.59245549114602,4.86527925634898e-10,0.9999999995134721
2021-12-01,25.828993713663888,58.708392560915925,4.15742662110103e-10,0.9999999995842573
2021-12-02,25.811962262895353,58.81737071234848,3.584244659299334e-10,0.9999999996415755
2021-12-03,25.795953094830153,58.91980764302634,3.1161880429557103e-10,0.9999999996883812
2021-12-04,25.822062855889133,59.124197953090764,2.5220728714859384e-10,0.9999999997477927
2021-12-05,25.846605425066087,59.31632009900103,2.065270123403996e-10,0.999999999793473
2021-12-06,25.869674870405284,59.49691045657808,1.7101176002485108e-10,0.9999999998289882
2021-12-07,25.837378705476652,59.51960773759651,1.6007699191926989e-10,0.999999999839923
2021-12-08,25.807021059763017,59.540942655143,1.5042274830357709e-10,0.9999999998495772
2021-12-09,25.77848557698684,59.560996982738814,1.4186772438067963e-10,0.9999999998581323
2021-12-10,25.751662884973005,59.57984758557833,1.3426048061058862e-10,0.9999999998657395
2021-12-11,25.72645017643707,59.59756671514495,1.274739104294784e-10,0.9999999998725261
2021-12-12,25.702750814936373,59.61422228614316,1.2140083398399219e-10,0.9999999998785991
2021-12-13,25.6804739644736,59.62987813680767,1.1595046995609087e-10,0.9999999998840495
2021-12-14,25.659534241333127,59.64459427358792,1.1104559594625245e-10,0.9999999998889544
2021-12-15,25.72286385063594,59.663767291930135,1.1715072443960054e-10,0.9999999998828493
2021-12-16,25.782392216049224,59.68178948493775,1.2318763958208573e-10,0.9999999998768123
2021-12-17,25.838347500457182,59.69872992884872,1.2913863556963172e-10,0.9999999998708614
2021-12-18,25.89094417165331,59.71465355371684,1.3498791334545874e-10,0.9999999998650121
2021-12-19,25.94038382436733,59.72962139228011,1.4072156303005153e-10,0.9999999998592785
2021-12-20,25.909623380408316,59.67121347326358,1.4549137428140052e-10,0.9999999998545086
2021-12-21,25.883418007925297,59.709963366096,1.345264991956848e-10,0.9999999998654735
2021-12-22,25.85878556456057,59.74638736812849,1.24957988445919e-10,0.999999999875042
2021-12-23,25.835631638096313,59.78062508673832,1.1657173174737075e-10,0.9999999998834282
2021-12-24,25.81386748324276,59.81280774961442,1.0919152749557878e-10,0.9999999998908085
2021-12-25,25.79340968149004,59.84305870773449,1.0267158160474879e-10,0.9999999998973285
2021-12-26,25.774179821377025,59.87149390815167,9.689062977793614e-11,0.9999999999031094
2021-12-27,25.75610419795152,59.89822233840281,9.174730449750305e-11,0.9999999999082527
2021-12-28,25.739113530269925,59.9233464442418,8.715646224222148e-11,0.9999999999128435
2021-12-29,25.72314269585358,59.94696252229903,8.304625586003668e-11,0.9999999999169538
2021-12-30,25.708130481083977,59.96916108917215,7.935578851118587e-11,0.9999999999206443
2021-12-31,25.694019346580088,59.99002722836262,7.603322401998397e-11,0.9999999999239668
2022-01-01,25.68075520665859,60.00964091638807,7.303425732362479e-11,0.9999999999269658
2022-01-02,25.668287222031605,60.02807732931998,7.032087049611905e-11,0.9999999999296791
2022-01-03,25.656567604947465,60.04540713092238,6.786031637650379e-11,0.9999999999321397
2022-01-04,25.64555143602757,60.061696743494984,6.562428447214015e-11,0.9999999999343757
2022-01-05,25.635196492097357,60.07700860245986,6.358821351487716e-11,0.9999999999364118
2022-01-06,25.625463084351342,60.09140139566656,6.173072254054615e-11,0.9999999999382693
2022-01-07,25.608700567885297,60.19496906820204,5.323003915756651e-11,0.9999999999467699
2022-01-08,25.636432306832567,60.28781289532356,4.9119021331711676e-11,0.999999999950881
2022-01-09,25.662499499968145,60.37508394520705,4.5538693453510347e-11,0.9999999999544613
2022-01-10,25.687002058561607,60.457116713451796,4.240662528807336e-11,0.9999999999575934
2022-01-11,25.683219670144755,60.39631892028135,4.550968798817985e-11,0.9999999999544903
2022-01-12,25.67966431251779,60.33917040092569,4.8628307428557806e-11,0.9999999999513717
2022-01-13,25.676322358580226,60.28545211451797,5.1749701856022724e-11,0.9999999999482503
2022-01-14,25.673180999173116,60.234958167715334,5.486185796398532e-11,0.9999999999451381
2022-01-15,25.670228193983654,60.18749502554258,5.795361443988649e-11,0.9999999999420464
2022-01-16,25.667452625396535,60.142880769603536,6.101472005182353e-11,0.9999999999389853
2022-01-17,25.66484365511537,60.100944400817156,6.40358687658377e-11,0.9999999999359641
2022-01-18,25.662391283387787,60.0615251840054,6.700871459971476e-11,0.9999999999329913
2022-01-19,25.660086110678062,60.02447203182137,6.99258689977182e-11,0.9999999999300742
2022-01-20,25.69176527929308,60.15268677196255,6.211255032558879e-11,0.9999999999378875
2022-01-21,25.72154296519283,60.273205662658214,5.5549946653775787e-11,0.9999999999444501
2022-01-22,25.729716842310008,60.43385711407176,4.6017048194391575e-11,0.9999999999539829
2022-01-23,25.750375860694525,60.394065215398406,4.958796729960762e-11,0.999999999950412
2022-01-24,25.76979486024337,60.35666175081923,5.319076913014953e-11,0.9999999999468092
2022-01-25,25.84387241274277,60.35467155627561,5.841681291604452e-11,0.9999999999415832
2022-01-26,25.907250709290643,60.31444683257856,6.634906913322343e-11,0.999999999933651
2022-01-27,25.96682484249225,60.27663652245584,7.475972658714887e-11,0.9999999999252402
2022-01-28,26.022823150128595,60.24109570525396,8.361059143069033e-11,0.9999999999163894
2022-01-29,26.07546026443147,60.2076881589113,9.285920648972831e-11,0.9999999999071408
2022-01-30,26.124937934733616,60.17628583784113,1.0245986431060247e-10,0.9999999998975402
2022-01-31,26.17144580074084,60.14676838215397,1.1236460489217921e-10,0.9999999998876354
2022-02-01,26.21516211938994,60.119022656337826,1.2252416854908751e-10,0.9999999998774758
2022-02-02,26.2562544480782,60.09294231562837,1.3288888075973183e-10,0.9999999998671111
2022-02-03,26.29488028688342,60.06842739840696,1.434094521256141e-10,0.9999999998565905
2022-02-04,26.33118768223579,60.04538394306409,1.5403768240085303e-10,0.9999999998459623
2022-02-05,26.365315794355485,60.02372362786013,1.6472706273708922e-10,0.999999999835273
2022-02-06,26.397395430630908,60.00336343240261,1.7543327471167458e-10,0.9999999998245668
2022-02-07,26.427549546981773,59.98422531944266,1.8611458832006542e-10,0.9999999998138854
2022-02-08,26.38890116790962,59.84837495084829,2.090701409710076e-10,0.9999999997909299
2022-02-09,26.352572585204438,59.720678745483625,2.331547360443504e-10,0.9999999997668453
2022-02-10,26.318424557442626,59.60064726500281,2.5825075452182784e-10,0.9999999997417492
2022-02-11,26.320567565967888,59.51924295229838,2.851849231723715e-10,0.9999999997148151
2022-02-12,26.322581944431874,59.44272478055314,3.129905781611246e-10,0.9999999996870094
2022-02-13,26.324475413612568,59.370799468327945,3.415289766232382e-10,0.999999999658471
2022-02-14,26.32625523086271,59.30319133785221,3.7065997830964784e-10,0.99999999962934
2022-02-15,26.327928217926043,59.23964125839663,4.0024433121099894e-10,0.9999999995997557
2022-02-16,26.32950078708397,59.179905653068076,4.3014568744564423e-10,0.9999999995698543
2022-02-17,26.33097896573269,59.12375556521951,4.6023233172878107e-10,0.9999999995397677
2022-02-18,26.332368419485285,59.0709757808972,4.903786174736574e-10,0.9999999995096214
2022-02-19,26.33367447388701,59.021364003961274,5.20466116007681e-10,0.9999999994795339
2022-02-20,26.33490213482728,58.974730080718054,5.503844925382458e-10,0.9999999994496155
2022-02-21,26.33605610772638,58.93089527109255,5.800321285113113e-10,0.9999999994199679
2022-02-22,26.358843821317354,59.06013687621841,5.12255989654904e-10,0.999999999487744
2022-02-23,26.380263745220137,59.18162099685286,4.55625898612122e-10,0.9999999995443741
2022-02-24,26.422618109063503,59.390977426957306,3.7442490219793195e-10,0.9999999996255751
2022-02-25,26.420057446803312,59.38830684577215,3.7447339420972744e-10,0.9999999996255267
2022-02-26,26.391481212286834,59.456078592340596,3.342366742948195e-10,0.9999999996657634
2022-02-27,26.36462021254562,59.5197824671806,3.0027914981710376e-10,0.9999999996997209
2022-02-28,26.33937149383476,59.57966263665021,2.71442859252324e-10,0.9999999997285571
2022-03-01,26.307812703790194,59.584192038275724,2.600508984520736e-10,0.9999999997399491
2022-03-02,26.278148170808645,59.58844957108092,2.4976889865637865e-10,0.9999999997502311
2022-03-03,26.250264195669047,59.59245155348089,2.404664203320317e-10,0.9999999997595336
2022-03-04,26.22405390373252,59.596213324408566,2.3203110900684062e-10,0.9999999997679689
2022-03-05,26.19941683530969,59.5997493021062,2.2436583375142127e-10,0.9999999997756341
2022-03-06,26.17625856061532,59.603073039388164,2.173863286121095e-10,0.9999999997826137
2022-03-07,26.154490317834647,59.60619727558657,2.1101924057106907e-10,0.9999999997889808
2022-03-08,26.13402867291413,59.60913398537908,2.052005075204192e-10,0.9999999997947995
2022-03-09,26.143828122099027,59.65635355663309,1.9621885545853518e-10,0.9999999998037812
