Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-09-21,24.801120017504164,60.99206752852948,7.039777713148207e-12,0.9999999999929602
2021-09-22,24.73198424878496,60.82240980433869,8.011587833949026e-12,0.9999999999919884
2021-09-23,24.66699884517294,60.66293698893953,9.044199188998043e-12,0.9999999999909558
2021-09-24,24.606588909930842,60.78716126028155,7.134479385706921e-12,0.9999999999928655
2021-09-25,24.621632266855187,60.82562996575579,6.922405895497923e-12,0.9999999999930776
2021-09-26,24.635772562417245,60.86178937273065,6.7286993045929836e-12,0.9999999999932713
2021-09-27,24.64906401423697,60.89577812590254,6.551466826180116e-12,0.9999999999934486
2021-09-28,24.661557584102752,60.927726544191465,6.389046843620622e-12,0.999999999993611
2021-09-29,24.673301173573684,60.957757120933046,6.239976343540418e-12,0.99999999999376
2021-09-30,24.68433980782058,60.98598499399471,6.102963491361288e-12,0.999999999993897
2021-10-01,24.69471580841407,61.012518387627445,5.9768644578826994e-12,0.9999999999940231
2021-10-02,24.704468955725225,61.03745902775496,5.8606637727933745e-12,0.9999999999941394
2021-10-03,24.7136366415643,61.06090253229966,5.75345761461957e-12,0.9999999999942465
2021-10-04,24.72225401264487,61.08293877804774,5.654439553804743e-12,0.9999999999943455
2021-10-05,24.73035410542592,61.103652245465625,5.562888351920795e-12,0.9999999999944371
2021-10-06,24.737967972850218,61.12312234279418,5.478157489768319e-12,0.9999999999945218
2021-10-07,24.66784592934117,60.94630268507044,6.288500662126128e-12,0.9999999999937115
2021-10-08,24.601933078374724,60.78009692202846,7.156641393200772e-12,0.9999999999928434
2021-10-09,24.539976742120757,60.623867901566,8.079119759295851e-12,0.9999999999919209
2021-10-10,24.481739412633335,60.477016723941915,9.051861280973879e-12,0.9999999999909481
2021-10-11,24.426997840914208,60.33898044475979,1.0070284853336803e-11,0.9999999999899297
2021-10-12,24.375542180699288,60.209229915941016,1.1129414342986947e-11,0.9999999999888706
2021-10-13,24.327175183678133,60.087267756391235,1.2223989726629329e-11,0.999999999987776
2021-10-14,24.281711443054572,59.97262644456377,1.3348574292786433e-11,0.9999999999866515
2021-10-15,24.23897668254275,59.864866525592916,1.4497655123882351e-11,0.9999999999855024
2021-10-16,24.198807088067728,59.76357492611095,1.5665734771997338e-11,0.9999999999843343
2021-10-17,24.161048679604036,59.66836337027712,1.6847412700367738e-11,0.9999999999831526
2021-10-18,24.12555672074033,59.57886689093656,1.8037455657974602e-11,0.9999999999819625
2021-10-19,24.030082398735175,59.35857146488428,2.1111625600969e-11,0.9999999999788883
2021-10-20,23.940338904538816,59.15149922939526,2.4465545345236425e-11,0.9999999999755345
2021-10-21,23.932414616362887,59.037858176230095,2.7930321939925112e-11,0.9999999999720697
2021-10-22,23.92496598050304,58.93103838308736,3.1622281845889035e-11,0.9999999999683777
2021-10-23,23.933941620898704,58.849673340742854,3.5390248833077016e-11,0.9999999999646098
2021-10-24,23.942378503528374,58.773192189297575,3.933046563654419e-11,0.9999999999606696
2021-10-25,23.950308967690997,58.70130176990026,4.342354249729449e-11,0.9999999999565765
2021-10-26,23.957763411419577,58.63372652146191,4.764907684223046e-11,0.9999999999523509
2021-10-27,23.964770408020655,58.57020742421402,5.198606266754088e-11,0.9999999999480139
2021-10-28,23.971356815616616,58.51050100669729,5.6413272076672215e-11,0.9999999999435867
2021-10-29,23.977547880110944,58.45437841237163,6.090960144439855e-11,0.9999999999390904
2021-10-30,24.016050625487445,58.566069260997004,5.5662586594510046e-11,0.9999999999443374
2021-10-31,24.052242283065013,58.671055980995014,5.113484152882385e-11,0.9999999999488651
2021-11-01,24.086261575373655,58.76974098619222,4.720827828842142e-11,0.9999999999527918
2021-11-02,24.062572332550484,58.79331580277643,4.452641173870572e-11,0.9999999999554736
2021-11-03,24.040305008800747,58.815475568588276,4.2141663736316257e-11,0.9999999999578584
2021-11-04,24.019374254148268,58.83630522133761,4.001417904094131e-11,0.9999999999599858
2021-11-05,23.999699841816607,58.855884600281186,3.8110353256235436e-11,0.9999999999618896
2021-11-06,23.994532758273387,58.94795687969845,3.376758638463847e-11,0.9999999999662325
2021-11-07,23.97929983026419,59.07035541492814,2.8437518802420162e-11,0.9999999999715625
2021-11-08,23.964981238053188,59.185407144452526,2.418274243127179e-11,0.9999999999758172
2021-11-09,23.95152209942956,59.29355305389238,2.0754769988117702e-11,0.9999999999792453
2021-11-10,23.953217266191004,59.343838319520636,1.9522250996404774e-11,0.9999999999804777
2021-11-11,23.9548106830213,59.391105284866434,1.8429172611487586e-11,0.9999999999815709
2021-11-12,23.959063120238017,59.335885576906676,1.9864786933673887e-11,0.9999999999801352
2021-11-13,23.963060311280184,59.283980349208136,2.13136928002944e-11,0.9999999999786863
2021-11-14,23.966817577008747,59.23519065386761,2.276963279073363e-11,0.9999999999772303
2021-11-15,23.97034931865676,59.18932948474179,2.4226657605479554e-11,0.9999999999757734
2021-11-16,23.97366907303088,59.14622106063229,2.5679177449819985e-11,0.9999999999743209
2021-11-17,23.928887135693678,59.12441293242235,2.495009315531949e-11,0.99999999997505
2021-11-18,23.90711319277315,59.22304974545516,2.144776667890301e-11,0.9999999999785523
2021-11-19,23.886646195582866,59.315766043213806,1.8596827314638285e-11,0.9999999999814032
2021-11-20,23.88924211032127,59.44809853209622,1.5783473349960182e-11,0.9999999999842165
2021-11-21,23.89168220955295,59.572487981284205,1.3521176308803767e-11,0.9999999999864788
2021-11-22,23.893975845881172,59.689411160391366,1.168578903312882e-11,0.9999999999883142
2021-11-23,23.896131810528573,59.799316221413726,1.0184194713841773e-11,0.9999999999898158
2021-11-24,23.92819041556499,59.9512132728374,8.73556834440835e-12,0.9999999999912644
2021-11-25,23.903999380618682,60.12578076130533,6.7655421540381026e-12,0.9999999999932344
2021-11-26,23.881260371203567,60.28987013460648,5.314240840799307e-12,0.9999999999946858
2021-11-27,23.859886231735423,60.44411032537956,4.230595016736212e-12,0.9999999999957694
2021-11-28,23.839795038036197,60.58909251535948,3.4110555157464808e-12,0.999999999996589
2021-11-29,23.82090978332212,60.72537240135163,2.783684721110671e-12,0.9999999999972163
2021-11-30,23.80315808304058,60.853472325189564,2.2978590785529523e-12,0.9999999999977022
2021-12-01,23.78647189742436,60.97388327584127,1.91751298857743e-12,0.9999999999980825
2021-12-02,23.77078727069948,61.08706677133845,1.616648237141748e-12,0.9999999999983834
2021-12-03,23.756044085947273,61.19345662774282,1.376311787330074e-12,0.9999999999986237
2021-12-04,23.780089122488878,61.40573412956083,1.0706962621441533e-12,0.9999999999989293
2021-12-05,23.80269089855844,61.605270052594015,8.446584067769112e-13,0.9999999999991553
2021-12-06,23.823936043426762,61.792829188576476,6.752321048750087e-13,0.9999999999993248
2021-12-07,23.794193815448946,61.81640233209356,6.283441661813681e-13,0.9999999999993716
2021-12-08,23.76623681121392,61.8385605400675,5.871912944956812e-13,0.9999999999994128
2021-12-09,23.73995787574087,61.85938874156754,5.509260885885866e-13,0.9999999999994491
2021-12-10,23.715256285858075,61.878966767929334,5.188463895322686e-13,0.9999999999994812
2021-12-11,23.692037364141793,61.897369658739585,4.903673551956183e-13,0.9999999999995096
2021-12-12,23.67021211602827,61.91466794945473,4.649994239429297e-13,0.999999999999535
2021-12-13,23.649696888707755,61.930927941755016,4.42330825752315e-13,0.9999999999995577
2021-12-14,23.630413050493136,61.94621195767114,4.220136256435547e-13,0.999999999999578
2021-12-15,23.688734640124387,61.96612484118656,4.446466935153037e-13,0.9999999999995554
2021-12-16,23.74355558308097,61.98484249031449,4.670053057173217e-13,0.999999999999533
2021-12-17,23.79508599943544,62.0024366468671,4.890260438238505e-13,0.999999999999511
2021-12-18,23.843523397158872,62.01897474647576,5.106525118067131e-13,0.9999999999994893
2021-12-19,23.889053429142987,62.03452017706308,5.318352442708734e-13,0.9999999999994682
2021-12-20,23.860725479401903,61.973858362267116,5.556441699891336e-13,0.9999999999994443
2021-12-21,23.83659239225809,62.01410356979966,5.092281237163222e-13,0.9999999999994907
2021-12-22,23.813907849129716,62.051933133027156,4.690787314861961e-13,0.9999999999995309
2021-12-23,23.792584903789198,62.087492046618266,4.341804562466275e-13,0.9999999999995658
2021-12-24,23.772541828803995,62.120916602190576,4.037069521597862e-13,0.9999999999995963
2021-12-25,23.75370180228695,62.15233491069701,3.7698180636600184e-13,0.999999999999623
2021-12-26,23.735992613448996,62.181867393456834,3.5344816919106526e-13,0.9999999999996465
2021-12-27,23.719346385825666,62.20962724371314,3.3264510769498497e-13,0.9999999999996674
2021-12-28,23.70369931711648,62.23572086048601,3.141890790516405e-13,0.9999999999996858
2021-12-29,23.688991434640137,62.26024825638433,2.9775932794661934e-13,0.9999999999997022
2021-12-30,23.675166365468105,62.28330344093921,2.8308631025958207e-13,0.9999999999997169
2021-12-31,23.662171120355637,62.30497478092858,2.699424647279204e-13,0.9999999999997301
2022-01-01,23.649955890641934,62.325345339073756,2.581348168938783e-13,0.9999999999997419
2022-01-02,23.638473857341108,62.34449319240615,2.4749902090519187e-13,0.9999999999997525
2022-01-03,23.627681011692108,62.36249173152474,2.3789453573938706e-13,0.9999999999997621
2022-01-04,23.61753598647993,62.379409941891005,2.292007011183253e-13,0.9999999999997708
2022-01-05,23.607999897481424,62.39531266823957,2.213135305386061e-13,0.9999999999997787
2022-01-06,23.599036194428034,62.41026086311797,2.1414307866901276e-13,0.9999999999997858
2022-01-07,23.583599235045504,62.517825095434105,1.807137409891945e-13,0.9999999999998193
2022-01-08,23.609137985662297,62.61425166122565,1.638350633457356e-13,0.9999999999998361
2022-01-09,23.633143820494187,62.704890402585036,1.493861693561583e-13,0.9999999999998506
2022-01-10,23.655708749962965,62.79008872291989,1.3694948275531396e-13,0.999999999999863
2022-01-11,23.652225467695764,62.7269448114194,1.487715839786499e-13,0.9999999999998512
2022-01-12,23.64895126293128,62.6675909950981,1.6079512269926096e-13,0.9999999999998392
2022-01-13,23.64587358618166,62.61179978054894,1.7296456105872112e-13,0.999999999999827
2022-01-14,23.642980641218916,62.559357329236974,1.8522597775795785e-13,0.9999999999998148
2022-01-15,23.640261339861834,62.51006263789034,1.975276868867298e-13,0.9999999999998025
2022-01-16,23.637705259476792,62.463726768087,2.0982074191359867e-13,0.9999999999997902
2022-01-17,23.63530260302946,62.42017212208405,2.2205932882060266e-13,0.999999999999778
2022-01-18,23.633044161534343,62.37923176211403,2.3420105510225384e-13,0.9999999999997659
2022-01-19,23.63092127875824,62.340748770539584,2.4620714329604206e-13,0.9999999999997538
2022-01-20,23.660095301654696,62.473911173027425,2.1337989274297837e-13,0.9999999999997866
2022-01-21,23.687518208511886,62.5990807519115,1.864618114385378e-13,0.9999999999998136
2022-01-22,23.695045706504885,62.76593156180926,1.4956458009297995e-13,0.9999999999998505
2022-01-23,23.714071037715204,62.72460413860455,1.6261034591985138e-13,0.9999999999998374
2022-01-24,23.731954409098755,62.68575731647437,1.7588879060117981e-13,0.9999999999998241
2022-01-25,23.800174009145525,62.68369032256591,1.9382418281473175e-13,0.9999999999998062
2022-01-26,23.858540435900476,62.64191337210755,2.225173763009711e-13,0.9999999999997775
2022-01-27,23.913403527390717,62.602644004722755,2.532707886014514e-13,0.9999999999997468
2022-01-28,23.964973564754985,62.56573170743329,2.859640924785489e-13,0.999999999999714
2022-01-29,24.013448207399104,62.531035001521666,3.2045489152551586e-13,0.9999999999996796
2022-01-30,24.05901325059199,62.49842090026628,3.565824914043783e-13,0.9999999999996434
2022-01-31,24.101843337588566,62.46776439922511,3.9417181955955336e-13,0.9999999999996059
2022-02-01,24.142102629008637,62.43894799711426,4.3303734650171493e-13,0.999999999999567
2022-02-02,24.179945432037613,62.41186124544478,4.729868837910894e-13,0.999999999999527
2022-02-03,24.215516791860612,62.386400325191765,5.138251579063282e-13,0.9999999999994862
2022-02-04,24.24895304759678,62.362467648873135,5.553570835074289e-13,0.9999999999994447
2022-02-05,24.280382354864674,62.33997148651281,5.973906828245823e-13,0.9999999999994026
2022-02-06,24.309925176981714,62.31882561405493,6.397396190546006e-13,0.9999999999993603
2022-02-07,24.337694746680132,62.298948982881136,6.822253301056128e-13,0.9999999999993178
2022-02-08,24.302102629043958,62.1578563016421,7.863931675681017e-13,0.9999999999992136
2022-02-09,24.268646861422134,62.02523244360351,8.984555638788493e-13,0.9999999999991015
2022-02-10,24.237199213414097,61.90056908354524,1.0179991699038843e-12,0.999999999998982
2022-02-11,24.239172755729655,61.81602347014183,1.1428397093445243e-12,0.9999999999988571
2022-02-12,24.241027839874846,61.73655254837143,1.2738149378060169e-12,0.9999999999987261
2022-02-13,24.242771576078983,61.661851719394605,1.4102930786802055e-12,0.9999999999985897
2022-02-14,24.244410647793217,61.59163466734625,1.5516008947431166e-12,0.9999999999984484
2022-02-15,24.245951337307023,61.52563226193422,1.6970377760610612e-12,0.9999999999983029
2022-02-16,24.24739954982728,61.46359152690751,1.845889072366945e-12,0.9999999999981541
2022-02-17,24.248760836111874,61.40527467044011,1.997438370163692e-12,0.9999999999980026
2022-02-18,24.250040413744863,61.35045817371431,2.1509785016293274e-12,0.999999999997849
2022-02-19,24.25124318713463,61.29893193421015,2.3058211521395417e-12,0.9999999999976942
2022-02-20,24.25237376631162,61.25049846041718,2.4613050033721626e-12,0.9999999999975387
2022-02-21,24.253436484597866,61.20497211488231,2.6168024081419e-12,0.9999999999973832
2022-02-22,24.274422176682787,61.33920100791749,2.254474672226176e-12,0.9999999999977455
2022-02-23,24.294148242034254,61.46537306387605,1.958984978903526e-12,0.999999999998041
2022-02-24,24.333153280188746,61.68280832271048,1.546600863329768e-12,0.9999999999984533
2022-02-25,24.330795111629563,61.68003468680666,1.5474542592481085e-12,0.9999999999984526
2022-02-26,24.30447864700861,61.75042166870838,1.3607745415774651e-12,0.9999999999986392
2022-02-27,24.2797417787216,61.81658380429543,1.2055327115209019e-12,0.9999999999987945
2022-02-28,24.25648969446622,61.8787746820305,1.0755175358002923e-12,0.9999999999989245
2022-03-01,24.227426530766007,61.8834788681609,1.0280179628302247e-12,0.9999999999989719
2022-03-02,24.20010782884761,61.887900694359544,9.85248807632659e-13,0.9999999999990148
2022-03-03,24.17442888067024,61.892057108750805,9.466407413341054e-13,0.9999999999990533
2022-03-04,24.150291263096644,61.89596404217973,9.117052278837695e-13,0.9999999999990883
2022-03-05,24.1276024606535,61.89963646927228,8.800214552406975e-13,0.9999999999991199
2022-03-06,24.106275510935006,61.903088465830706,8.512256128975885e-13,0.9999999999991488
2022-03-07,24.086228671290428,61.90633326278355,8.250020564912907e-13,0.999999999999175
2022-03-08,24.067385105518074,61.909383296897786,8.010759970303646e-13,0.999999999999199
