Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-06-03,37.782695544374974,42.29418455770123,0.1998032231455001,0.8001967768545
2021-06-04,37.77572850638118,42.35616547490307,0.1962209534780921,0.8037790465219079
2021-06-05,37.76924028160091,42.413886722189396,0.19292014369588578,0.8070798563041142
2021-06-06,37.76319435141579,42.46767318044401,0.1898750699211993,0.8101249300788007
2021-06-07,37.809189303870774,42.64948436472647,0.1830733943588963,0.8169266056411038
2021-06-08,37.852094977115286,42.819084089232234,0.17686745389403163,0.8231325461059684
2021-06-09,37.89213825224165,42.977369181067054,0.17119699972897418,0.8288030002710258
2021-06-10,37.92952698536838,43.12516126445374,0.1660086223126762,0.8339913776873238
2021-06-11,37.964451886251126,43.26321418660108,0.16125492728520213,0.8387450727147978
2021-06-12,37.9970881781346,43.39222057885094,0.1568938079846039,0.8431061920153962
2021-06-13,38.02759706824006,43.51281766929577,0.15288780570676352,0.8471121942932365
2021-06-14,38.056127053840186,43.62559244549752,0.14920354867492736,0.8507964513250726
2021-06-15,38.08281508517139,43.73108625130685,0.14581126094329055,0.8541887390567094
2021-06-16,38.107787603339034,43.8297988895473,0.14268433301052064,0.8573156669894794
2021-06-17,38.13116146877322,43.92219229206264,0.1397989466128246,0.8602010533871753
2021-06-18,38.153044793606895,44.008693809983406,0.1371337469119664,0.8628662530880336
2021-06-19,38.17353768950123,44.08969916976873,0.1346695560360039,0.8653304439639962
2021-06-20,38.19273294087871,44.16557513439674,0.13238912263687985,0.8676108773631201
2021-06-21,38.210716612195526,44.236661903821215,0.13027690278208842,0.8697230972179115
2021-06-22,38.22756859675159,44.3032752843361,0.12831886808941756,0.8716811319105824
2021-06-23,38.243363113569245,44.365708652662704,0.12650233754279788,0.8734976624572022
2021-06-24,38.25816915804212,44.42423473729747,0.12481582989521334,0.8751841701047867
2021-06-25,38.27205091134342,44.47910723684178,0.12324893397561243,0.8767510660243876
2021-06-26,38.26653243871699,44.40170877001194,0.1260057501221074,0.8739942498778925
2021-06-27,38.261356894756354,44.32911999505894,0.1286300579337163,0.8713699420662837
2021-06-28,38.25650230041268,44.26103264830245,0.13112587771283052,0.8688741222871694
2021-06-29,38.25194816423103,44.19715933007569,0.13349745498277948,0.8665025450172206
2021-06-30,38.24767537243862,44.13723196317501,0.13574919286744436,0.8642508071325556
2021-07-01,38.243666088210226,44.08100038002334,0.13788559442390058,0.8621144055760994
2021-07-02,38.239903659227956,44.028231026164605,0.13991121379352495,0.860088786206475
2021-07-03,38.236372532749854,43.9787057690711,0.14183061512500844,0.8581693848749916
2021-07-04,38.233058177486875,43.93222080244188,0.1436483383140073,0.8563516616859927
2021-07-05,38.22994701166303,43.88858563722127,0.14536887069495297,0.854631129305047
2021-07-06,38.22702633669901,43.847622171489654,0.14699662390829726,0.8530033760917027
2021-07-07,38.224284276018075,43.80916383219442,0.14853591524949217,0.8514640847505078
2021-07-08,38.22170971852383,43.77305478240684,0.14999095288338954,0.8500090471166104
2021-07-09,38.21929226634526,43.73914918842788,0.1513658243789246,0.8486341756210753
2021-07-10,38.17634756307955,44.020514837063864,0.1376047618308242,0.8623952381691757
2021-07-11,38.136018410745265,44.28474388611018,0.12548283769279978,0.8745171623072002
2021-07-12,38.09814335973804,44.53289412312156,0.11479614279188516,0.8852038572081149
2021-07-13,38.062571177852504,44.76595639316899,0.10536410270683233,0.8946358972931676
2021-07-14,38.02916017433427,44.984859027524635,0.097027886097931,0.902972113902069
2021-07-15,37.997777572031744,45.19047195720539,0.08964849039737877,0.9103515096026212
2021-07-16,37.968298923844465,45.38361053629404,0.0831047146811244,0.9168952853188757
2021-07-17,37.94060757000652,45.56503909771675,0.07729115481190557,0.9227088451880945
2021-07-18,37.914594133050414,45.73547426214481,0.07211630269301576,0.9278836973069843
2021-07-19,37.89015604757296,45.89558801888077,0.06750079461075105,0.9324992053892489
2021-07-20,37.867197122172946,46.04601059596065,0.06337582890446906,0.936624171095531
2021-07-21,37.84562713115466,46.18733313523594,0.059681757198014454,0.9403182428019855
2021-07-22,37.82536143379357,46.320110186873336,0.05636684356310229,0.9436331564368977
2021-07-23,37.806320619143655,46.44486203651073,0.05338618033885706,0.9466138196611429
2021-07-24,37.78843017453145,46.56207687722241,0.050700746505821334,0.9492992534941787
2021-07-25,37.77162017603206,46.672212837461444,0.04827659351608556,0.9517234064839144
2021-07-26,37.75582499935943,46.77569987525321,0.04608414362376031,0.9539158563762397
2021-07-27,37.740983049726516,46.872941548100464,0.04409758657126463,0.9559024134287354
2021-07-28,37.72703650934457,46.96431666732092,0.04229436165296747,0.9577056383470325
2021-07-29,37.713931101333465,47.05018084486265,0.040654713494789,0.959345286505211
2021-07-30,37.701615868909,47.1308679400272,0.039161311228530116,0.9608386887714699
2021-07-31,37.69004296879916,47.20669141296769,0.037798922026635755,0.9622010779733643
2021-08-01,37.67916747791975,47.27794559131385,0.036554131154781185,0.9634458688452188
2021-08-02,37.66894721241186,47.3449068558048,0.03541510177633826,0.9645848982236618
2021-08-03,37.65934255820948,47.407834750377816,0.034371368698791434,0.9656286313012086
2021-08-04,37.67532495313354,47.297067761852205,0.036212132676544516,0.9637878673234554
2021-08-05,37.6903450522349,47.19297002476574,0.0380148862620906,0.9619851137379094
2021-08-06,37.70446096357841,47.09513881753776,0.03977521384968429,0.9602247861503157
2021-08-07,37.71772726674209,47.003195872985884,0.04148945176522379,0.9585105482347762
2021-08-08,37.73019522936448,46.9167858775318,0.043154634078407986,0.956845365921592
2021-08-09,37.74191301013647,46.83557506435353,0.04476843544438044,0.9552315645556195
2021-08-10,37.75292584911691,46.759249894391395,0.046329112854183646,0.9536708871458164
2021-08-11,37.763276246190586,46.68751581953318,0.04783544777110969,0.9521645522288903
2021-08-12,37.773004128431516,46.62009612269297,0.04928668978145924,0.9507133102185408
2021-08-13,37.78214700708228,46.55673082985585,0.05068250259218995,0.94931749740781
2021-08-14,37.79074012481242,46.49717568949445,0.05202291296108285,0.9479770870389171
2021-08-15,37.798816593874406,46.441201215070166,0.05330826294289082,0.9466917370571092
2021-08-16,37.806407525734386,46.388591786619074,0.054539165672255766,0.9454608343277442
2021-08-17,37.81354215271685,46.33914480768658,0.05571646477581274,0.9442835352241873
2021-08-18,37.82024794216626,46.29266991412214,0.05684119740668653,0.9431588025933135
2021-08-19,37.534691811945045,46.48338603502454,0.04738263394361772,0.9526173660563823
2021-08-20,37.26629668984127,46.66264072837362,0.039684550210438256,0.9603154497895617
2021-08-21,37.01403006672219,46.83112358236504,0.03340759557483642,0.9665924044251636
2021-08-22,36.776921693739816,46.989482603036905,0.028276388775223933,0.971723611224776
2021-08-23,36.55405981192624,47.13832673243299,0.024068815954946948,0.9759311840450531
2021-08-24,36.34458761199397,47.27822821301764,0.020606448989121916,0.9793935510108781
2021-08-25,36.14769991006846,47.40972480787462,0.01774629746433273,0.9822537025356672
2021-08-26,35.96264002599003,47.533321885614605,0.015373895531343074,0.984626104468657
2021-08-27,35.788696851671716,47.64949437834919,0.01339761493682794,0.9866023850631721
2021-08-28,35.62520209779188,47.75868862055894,0.011744048574936744,0.9882559514250633
2021-08-29,35.47152770784064,47.86132407619015,0.010354298340883836,0.9896457016591161
2021-08-30,35.327083429231116,47.95779496085165,0.00918100987064784,0.9908189901293522
2021-08-31,35.191314531831715,48.048471765552534,0.008186014486441285,0.9918139855135587
2021-09-01,35.06369966488092,48.13370268801767,0.007338459294011619,0.9926615407059883
2021-09-02,34.94374884380956,48.21381497724104,0.006613326631015905,0.9933866733689841
2021-09-03,34.97626243922952,48.547479808439924,0.005641100787876276,0.9943588992121237
2021-09-04,35.00682352100239,48.86110732515379,0.004845209534884,0.995154790465116
2021-09-05,35.03554939530608,49.155901360595784,0.004190020630805017,0.995809979369195
2021-09-06,35.06255031439525,49.432993358381346,0.0036476486307320225,0.996352351369268
2021-09-07,34.97670638415722,49.40159605909541,0.0035382712040563018,0.9964617287959437
2021-09-08,34.89601702464106,49.372084036953666,0.003438155868804854,0.9965618441311952
2021-09-09,34.820172615282694,49.34434404866113,0.0033463800543983347,0.9966536199456016
2021-09-10,34.74888214637027,49.31826965781635,0.003262128916384431,0.9967378710836156
2021-09-11,34.68187209888002,49.29376082521303,0.003184680968286383,0.9968153190317136
2021-09-12,34.61888539190693,49.2707235238641,0.0031133958407552143,0.9968866041592448
2021-09-13,34.55968039359147,49.24906937724967,0.0030477038257678475,0.9969522961742322
2021-09-14,34.504029991693834,49.228715319380726,0.0029870969225869112,0.9970129030774131
2021-09-15,34.451720720203014,49.20958327535768,0.0029311211504051415,0.9970688788495948
2021-09-16,34.50942283162863,49.44097131368544,0.002653224526250013,0.99734677547375
2021-09-17,34.56366073139256,49.658467708866254,0.0024139448734598005,0.9975860551265402
2021-09-18,34.61464243973751,49.8629066313439,0.0022070147418504714,0.9977929852581495
2021-09-19,34.66256348069696,50.05507214120614,0.0020273060877244275,0.9979726939122756
2021-09-20,34.707607633342974,50.23570120072216,0.0018706049519969226,0.9981293950480031
2021-09-21,34.749947637803636,50.4054865055038,0.0017334336503589546,0.9982665663496411
2021-09-22,34.65307845039615,50.265276795064764,0.0017790190912385347,0.9982209809087614
2021-09-23,34.56202452334989,50.133484167427774,0.0018228595248087945,0.9981771404751912
2021-09-24,34.47738148767309,50.23614644936892,0.0016291111444019732,0.998370888855598
2021-09-25,34.49845940129347,50.26793802314626,0.0016186180350274816,0.9983813819649725
2021-09-26,34.51827199564477,50.29782113047765,0.0016088110184706143,0.9983911889815293
2021-09-27,34.536895237435466,50.3259103510725,0.0015996421176874985,0.9984003578823125
2021-09-28,34.55440053148422,50.35231338399447,0.0015910670688470767,0.998408932931153
2021-09-29,34.57085499478696,50.377131461033606,0.0015830449940716662,0.9984169550059283
2021-09-30,34.58632171410456,50.400459735223095,0.0015755381072564876,0.9984244618927435
2021-10-01,34.600859988063924,50.42238764599732,0.0015685114491928462,0.9984314885508071
2021-10-02,34.61452555470475,50.44299926239805,0.0015619326486934074,0.9984380673513066
2021-10-03,34.62737080534838,50.46237360565042,0.0015557717068299722,0.99844422829317
2021-10-04,34.639444985611775,50.48058495235001,0.00155000080174905,0.998449999198251
2021-10-05,34.650794384340706,50.49770311942847,0.0015445941118384069,0.9984554058881616
2021-10-06,34.66146251118856,50.51379373199372,0.00153952765528529,0.9984604723447147
2021-10-07,34.56321141049329,50.367665206884574,0.001584790084537592,0.9984152099154624
2021-10-08,34.47085799588436,50.23030829006534,0.001628438069230188,0.9983715619307698
2021-10-09,34.38404822926349,50.10119642188666,0.0016704617421022534,0.9983295382578977
2021-10-10,34.302449327729,49.97983465548014,0.0017108609228975692,0.9982891390771025
2021-10-11,34.225748487222276,49.865757758442165,0.0017496439763414367,0.9982503560236585
2021-10-12,34.15365168284913,49.758528428556005,0.001786826733402943,0.9982131732665971
2021-10-13,34.08588254126613,49.657735616695774,0.0018224314817710345,0.9981775685182289
2021-10-14,34.022181280799984,49.56299295046972,0.0018564860290051757,0.9981435139709949
2021-10-15,33.96230371522828,49.47393725254673,0.0018890228398062313,0.9981109771601938
2021-10-16,33.906020317395694,49.390227147975814,0.0019200782472343575,0.9980799217527656
2021-10-17,33.85311533906915,49.31154175514986,0.0019496917364307308,0.9980503082635692
2021-10-18,33.80338598365269,49.23757945538717,0.0019779052984298584,0.9980220947015701
2021-10-19,33.66961268276577,49.05552138496829,0.0020352296153121315,0.9979647703846879
2021-10-20,33.543869098526194,48.88439131519776,0.0020904836412772706,0.9979095163587227
2021-10-21,33.532766027415455,48.79047528965708,0.002194819809947608,0.9978051801900524
2021-10-22,33.522329413830256,48.70219653702654,0.0022971735643394914,0.9977028264356606
2021-10-23,33.534905581097895,48.634954275694795,0.0024065965939556997,0.9975934034060443
2021-10-24,33.546726870999336,48.57174819327602,0.0025137293388142723,0.9974862706611858
2021-10-25,33.55783859555857,48.51233601540369,0.0026183436325305015,0.9973816563674694
2021-10-26,33.568283346805856,48.456490010975784,0.002720248148807098,0.9972797518511929
2021-10-27,33.57810116006647,48.40399611908282,0.0028192861665033266,0.9971807138334967
2021-10-28,33.587329667445125,48.35465312835663,0.002915333144363286,0.9970846668556367
2021-10-29,33.596004242095326,48.30827190559169,0.003008294185464532,0.9969917058145354
2021-10-30,33.64995214383528,48.40057622960138,0.002943252433348479,0.9970567475666515
2021-10-31,33.70066187810769,48.48734008123899,0.0028832732921741312,0.9971167267078259
2021-11-01,33.74832781519303,48.56889602612373,0.002827901583097535,0.9971720984169025
2021-11-02,33.715135767934555,48.58837888918046,0.002743740267065371,0.9972562597329346
2021-11-03,33.68393603446319,48.60669231618589,0.002666698915470181,0.9973333010845298
2021-11-04,33.65460902714738,48.623906501949975,0.002596068800392895,0.9974039311996071
2021-11-05,33.62704233669763,48.64008742778373,0.002531223952564004,0.997468776047436
2021-11-06,33.61980250710766,48.71617843807005,0.0024117432565593793,0.9975882567434406
2021-11-07,33.59845897704465,48.81733188253934,0.002245356972772022,0.9977546430272279
2021-11-08,33.5783965633622,48.91241372899852,0.0020985135097550726,0.9979014864902449
2021-11-09,33.55953836816412,49.00178841983591,0.001968484430200344,0.9980315155697996
2021-11-10,33.56191354138838,49.043345517025074,0.001923245930165255,0.9980767540698348
2021-11-11,33.564146148277885,49.08240820960848,0.0018815861479157844,0.9981184138520842
2021-11-12,33.57010442639232,49.036773156441924,0.0019401791326054175,0.9980598208673945
2021-11-13,33.57570506778735,48.99387727898867,0.0019967613363369914,0.998003238663663
2021-11-14,33.580969539199806,48.953556161345894,0.0020513090214468554,0.9979486909785531
2021-11-15,33.58591801883508,48.915655256602555,0.0021038119244772384,0.9978961880755227
2021-11-16,33.59056947371251,48.88002929444431,0.0021542717525360566,0.997845728247464
2021-11-17,33.52782351802628,48.86200647021913,0.002098308515005994,0.997901691484994
2021-11-18,33.497315082285354,48.94352258780189,0.001963871768623064,0.9980361282313769
2021-11-19,33.468637866088535,49.02014583218245,0.0018446866775644482,0.9981553133224356
2021-11-20,33.47227511719527,49.1295089633713,0.0017316726726298755,0.9982683273273701
2021-11-21,33.475694048294834,49.23230775273091,0.0016312255728037712,0.9983687744271962
2021-11-22,33.47890776373388,49.32893621550452,0.0015416773751091753,0.9984583226248909
2021-11-23,33.48192858128378,49.41976471656587,0.0014616149738389237,0.9985383850261611
2021-11-24,33.526847312597944,49.54529652891476,0.0013914727523033246,0.9986085272476967
2021-11-25,33.49295218217258,49.68956380072275,0.0012472301444989248,0.9987527698555011
2021-11-26,33.46109154902563,49.825171676087194,0.0011242521709648066,0.9988757478290352
2021-11-27,33.43114329560818,49.95263992187147,0.0010188879510077394,0.9989811120489923
2021-11-28,33.4029926343261,50.072457106575925,0.0009281871577519965,0.999071812842248
2021-11-29,33.376531667564194,50.185082472999774,0.0008497538796599255,0.9991502461203401
2021-11-30,33.35165897412011,50.29094769849567,0.0007816330156942197,0.9992183669843058
2021-12-01,33.32827922046265,50.390458549564144,0.0007222215784517085,0.9992777784215483
2021-12-02,33.30630279532446,50.483996437130585,0.000670199141174738,0.9993298008588253
2021-12-03,33.28564546622836,50.5719198784667,0.0006244730573180285,0.999375526942682
2021-12-04,33.31933603182298,50.747351720456706,0.0005691141020602219,0.9994308858979398
2021-12-05,33.35100438125172,50.91225357873703,0.0005212486967998919,0.9994787513032001
2021-12-06,33.38077189462252,51.067257497784794,0.00047967937935847383,0.9995203206206416
2021-12-07,33.339098741791865,51.08673897817382,0.00046051624581732565,0.9995394837541827
2021-12-08,33.29992694501045,51.10505111774006,0.00044315248917280354,0.9995568475108272
2021-12-09,33.263106364689044,51.122264104152656,0.0004273862113935904,0.9995726137886064
2021-12-10,33.228495873130925,51.1384439121764,0.0004130420850912716,0.9995869579149087
2021-12-11,33.19596281360467,51.15365255654586,0.0003999673809366699,0.9996000326190634
2021-12-12,33.16538249188567,51.16794832966098,0.0003880286517598432,0.9996119713482402
2021-12-13,33.13663769831739,51.18138602501519,0.00037710895552837633,0.9996228910444717
2021-12-14,33.10961825856059,51.194017147212335,0.0003671055220408098,0.9996328944779592
2021-12-15,33.19133522071427,51.210473690202186,0.000383703983539193,0.9996162960164608
2021-12-16,33.26814727177695,51.225942459318624,0.0003999389334471736,0.9996000610665529
2021-12-17,33.34034882028801,51.240482743926506,0.00041577847573519587,0.9995842215242648
2021-12-18,33.40821660341284,51.25415027464697,0.0004311960050292681,0.9995688039949707
2021-12-19,33.47201074764014,51.266997436965646,0.00044616988254795193,0.999553830117452
2021-12-20,33.432319202681924,51.2168648802087,0.00044929751948679216,0.9995507024805133
2021-12-21,33.39850526548899,51.25012460311028,0.0004295541476012645,0.9995704458523987
2021-12-22,33.36672094746859,51.28138797252927,0.0004117322849855367,0.9995882677150144
2021-12-23,33.33684442441062,51.310774815963114,0.0003956079392170582,0.9996043920607829
2021-12-24,33.308761184389816,51.33839776847353,0.00038098767262241247,0.9996190123273776
2021-12-25,33.28236358885782,51.36436270440073,0.0003677038830851062,0.9996322961169148
2021-12-26,33.257550460080076,51.38876914316474,0.00035561088860241286,0.9996443891113976
2021-12-27,33.23422669333609,51.41171063070874,0.00034458166732332334,0.9996554183326767
2021-12-28,33.212302892397034,51.43327509804722,0.000334505134055129,0.9996654948659449
2021-12-29,33.191695026883096,51.45354519829246,0.0003252838573659027,0.9996747161426341
2021-12-30,33.17232411018748,51.4725986234517,0.0003168321397781101,0.9996831678602219
2021-12-31,33.1541158967326,51.49050840220907,0.0003090743981804905,0.9996909256018195
2022-01-01,33.13700059739793,51.5073431798335,0.0003019437932815234,0.9996980562067185
2022-01-02,33.1209126120288,51.52316748128553,0.00029538106630938463,0.9997046189336907
2022-01-03,33.10579027800111,51.53804195853189,0.00028933354871374617,0.9997106664512863
2022-01-04,33.091575633877845,51.55202362301499,0.0002837543167216218,0.9997162456832783
2022-01-05,33.078214197251846,51.565166064169134,0.0002786014675383621,0.9997213985324617
2022-01-06,33.06565475592315,51.57751965482045,0.00027383749799896187,0.9997261625020011
2022-01-07,33.044025348466896,51.66641363202413,0.00025360372520719115,0.9997463962747928
2022-01-08,33.07980882300522,51.74610314178708,0.0002459596314200397,0.99975404036858
2022-01-09,33.11344446134823,51.821009437631695,0.00023897076213070834,0.9997610292378692
2022-01-10,33.14506118337277,51.89141962308609,0.00023257068331044838,0.9997674293166896
2022-01-11,33.14018060232208,51.83923579479474,0.0002403964892822798,0.9997596035107177
2022-01-12,33.13559296902001,51.790184203188424,0.00024797587408114324,0.9997520241259189
2022-01-13,33.1312806998233,51.744076841591486,0.00025530294397562765,0.9997446970560244
2022-01-14,33.1272272665145,51.70073698808209,0.0002623737692773082,0.9997376262307227
2022-01-15,33.12341713295186,51.65999852814543,0.0002691861931994351,0.9997308138068005
2022-01-16,33.11983569552178,51.6217053179833,0.0002757396455753686,0.9997242603544246
2022-01-17,33.116469227165624,51.585710586040044,0.0002820349636561009,0.9997179650363439
2022-01-18,33.11330482476593,51.55187637045072,0.0002880742216414097,0.9997119257783585
2022-01-19,33.11033035969103,51.520072990255585,0.00029386057011421957,0.9997061394298857
2022-01-20,33.15120737521776,51.63012198438915,0.0002801547789456344,0.9997198452210544
2022-01-21,33.189630824509194,51.73356549393061,0.00026781668069268824,0.9997321833193074
2022-01-22,33.200177935321776,51.871455494836056,0.0002451057530190028,0.999754894246981
2022-01-23,33.22683516946619,51.837301399769885,0.0002557172797184181,0.9997442827202816
2022-01-24,33.2518923531227,51.805197340209205,0.0002660809104844784,0.9997339190895155
2022-01-25,33.34747785602839,51.80348912079999,0.00028462552229576924,0.9997153744777042
2022-01-26,33.429257641461824,51.76896352431018,0.0003083716442439566,0.9996916283557561
2022-01-27,33.506128748701656,51.736510261976214,0.00033236129494070596,0.9996676387050593
2022-01-28,33.578385811964246,51.70600494582111,0.0003564825979753976,0.9996435174020246
2022-01-29,33.64630578059693,51.677330654024146,0.0003806298025045805,0.9996193701974955
2022-01-30,33.71014898057942,51.65037748277857,0.00040470416924378205,0.9995952958307562
2022-01-31,33.77016011231069,51.62504212504844,0.0004286146003731031,0.9995713853996269
2022-02-01,33.82656918850544,51.60122747460956,0.00045227803971479707,0.9995477219602852
2022-02-02,33.87959241579503,51.57884225385745,0.0004756196715823808,0.9995243803284176
2022-02-03,33.929433023412045,51.557800663955106,0.0004985729472255026,0.9995014270527744
2022-02-04,33.97628204213442,51.5380220559803,0.0005210794671580287,0.9994789205328419
2022-02-05,34.020319036475044,51.51943062181145,0.0005430887461758963,0.9994569112538241
2022-02-06,34.061712792922954,51.501955103567624,0.0005645578858151853,0.9994354421141848
2022-02-07,34.10062196687411,51.48552852048883,0.00058545117659433,0.9994145488234056
2022-02-08,34.050752274565745,51.36892573051302,0.0006115975652875968,0.9993884024347124
2022-02-09,34.00387591687623,51.259321804009865,0.0006371538540696865,0.9993628461459303
2022-02-10,33.959813224512345,51.15629664733342,0.0006620715405606183,0.9993379284594394
2022-02-11,33.96257844205405,51.086425876457994,0.0006940031733188016,0.9993059968266812
2022-02-12,33.96517768260704,51.020748967358216,0.000725307239903228,0.9992746927600967
2022-02-13,33.967620908628504,50.95901419135345,0.0007559139013574604,0.9992440860986426
2022-02-14,33.9699174845978,50.90098492930517,0.0007857639171867871,0.9992142360828132
2022-02-15,33.972076212908995,50.846438764694966,0.0008148080769605375,0.9991851919230395
2022-02-16,33.974105367608935,50.79516663113896,0.0008430065636302004,0.9991569934363698
2022-02-17,33.976012726110326,50.74697201107076,0.0008703282724337319,0.9991296717275663
2022-02-18,33.9778055990013,50.70167018252236,0.0008967501056442305,0.9991032498943557
2022-02-19,33.97949085806561,50.659087511115246,0.0009222562600248098,0.9990777437399752
2022-02-20,33.981074962621086,50.61906078454881,0.000946837520729981,0.99905316247927
2022-02-21,33.98256398427716,50.58143658703445,0.000970490572585553,0.9990295094274144
2022-02-22,34.01196796686259,50.69236695766615,0.0009217881005723634,0.9990782118994276
2022-02-23,34.03960703064598,50.79663894124854,0.000878066512489563,0.9991219334875104
2022-02-24,34.09425871704252,50.976333292483204,0.0008108007688060994,0.9991891992311939
2022-02-25,34.0909545826367,50.97404108510629,0.0008102763013732044,0.9991897236986268
2022-02-26,34.054081418564074,51.0322107817599,0.0007623860263851391,0.9992376139736149
2022-02-27,34.01942149687141,51.086888951686625,0.0007197609808359917,0.999280239019164
2022-02-28,33.98684197184295,51.13828516721867,0.0006817080767445964,0.9993182919232554
2022-03-01,33.946120286045755,51.14217283327302,0.0006622568942947543,0.9993377431057052
2022-03-02,33.90784284290903,51.14582714947868,0.0006444414156760937,0.9993555585843239
2022-03-03,33.871862931359566,51.149262122221856,0.0006280996340934624,0.9993719003659065
2022-03-04,33.83804264638083,51.15249091718173,0.0006130884243833729,0.9993869115756167
2022-03-05,33.80625236044587,51.15552590979238,0.000599281016894707,0.9994007189831053
2022-03-06,33.77637022667657,51.158378732675615,0.0005865648484428683,0.9994134351515571
2022-03-07,33.748281711824774,51.16106032022704,0.0005748397288598083,0.9994251602711401
2022-03-08,33.72187915728544,51.16358095052564,0.0005640162724556063,0.9994359837275444
2022-03-09,33.7345238147685,51.20411034920632,0.0005537600818949842,0.999446239918105
2022-03-10,33.68749877402063,51.17995580888672,0.0005454771838881585,0.9994545228161118
2022-03-11,33.66251478758779,51.174333793706815,0.0005385546744185224,0.9994614453255815
2022-03-12,33.63903041798224,51.16904922942129,0.0005321218536072053,0.9994678781463928
2022-03-13,33.61695565352215,51.16408186117438,0.0005261400332468971,0.9994738599667531
2022-03-14,33.5962058853078,51.15941264987003,0.0005205740459148013,0.9994794259540852
2022-03-15,33.57670158292971,51.15502369919804,0.0005153918733347287,0.9994846081266653
2022-03-16,33.557478689820336,51.07870768197379,0.0005352197359815401,0.9994647802640184
2022-03-17,33.53940961473847,51.006972390239675,0.000554498589907143,0.9994455014100928
2022-03-18,33.52242510192552,50.939542874557326,0.0005732038056436043,0.9994267961943564
2022-03-19,33.506460052569714,50.87616068881178,0.0005913164052200805,0.99940868359478
2022-03-20,33.49145327529305,50.8165828996304,0.0006088225925109137,0.9993911774074891
2022-03-21,33.477347251615065,50.76058115525976,0.0006257132814054378,0.9993742867185945
2022-03-22,33.43471985482989,50.67849892673273,0.0006420144938281093,0.9993579855061719
2022-03-23,33.506197456825426,50.7259383188451,0.0006521374074707146,0.9993478625925293
