Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-05-23,39.21005156438534,40.08726735672037,0.43495142519119945,0.5650485748088006
2021-05-24,39.26910120938567,40.185202871348324,0.43209531836012494,0.5679046816398751
2021-05-25,39.32351657194165,40.275452296820006,0.42946649678815035,0.5705335032118497
2021-05-26,39.37373001167455,40.35873271385645,0.42704344024460367,0.5729565597553963
2021-05-27,39.420124534662406,40.43567934892443,0.42480710791265186,0.5751928920873481
2021-05-28,39.40792703267408,40.53669365794845,0.4165419339748727,0.5834580660251273
2021-05-29,39.39663186242748,40.630235255142836,0.40892087318030645,0.5910791268196935
2021-05-30,39.38616181726711,40.716943531832406,0.40188709427192326,0.5981129057280767
2021-05-31,39.3764476291849,40.797392134980335,0.39538934722968117,0.6046106527703188
2021-06-01,39.36742698415546,40.872097121745014,0.38938139653782383,0.6106186034621761
2021-06-02,39.35904368120279,40.941523923717625,0.3838215030369243,0.6161784969630757
2021-06-03,39.35124691123579,41.00609331928645,0.378671954492151,0.6213280455078489
2021-06-04,39.34399063615051,41.066186575637715,0.37389864304612913,0.6261013569538709
2021-06-05,39.33723305224428,41.12214989252115,0.36947068662143695,0.630529313378563
2021-06-06,39.330936124825676,41.17429825640538,0.3653600907941483,0.6346399092058517
2021-06-07,39.37884056109334,41.35057228715317,0.3563862408303212,0.6436137591696788
2021-06-08,39.42352746649834,41.51500676443978,0.348086098760045,0.6519139012399551
2021-06-09,39.465233141118134,41.66847120203818,0.340404707346187,0.659595292653813
2021-06-10,39.50417407023318,41.811762201181054,0.3332917392553248,0.6667082607446753
2021-06-11,39.54054888092853,41.945610650271036,0.3267011632161677,0.6732988367838323
2021-06-12,39.57454007085476,42.0706880862047,0.3205909104780159,0.6794090895219841
2021-06-13,39.60631553976268,42.187612329963756,0.3149225506478786,0.6850774493521214
2021-06-14,39.6360299498001,42.29695249210073,0.309660982648866,0.690339017351134
2021-06-15,39.66382593670251,42.39923342955969,0.3047741441657418,0.6952258558342582
2021-06-16,39.689835190787,42.494939723411,0.30023274127380334,0.6997672587261967
2021-06-17,39.71417942395295,42.58451923712552,0.29600999879505385,0.7039900012049461
2021-06-18,39.73697123661643,42.668386306634304,0.2920814311496779,0.7079185688503221
2021-06-19,39.75831489658153,42.746924606342816,0.2884246329660886,0.7115753670339113
2021-06-20,39.778307040222835,42.820489729273184,0.28501908840193213,0.7149809115980679
2021-06-21,39.7970373049687,42.88941151441388,0.2818459979543747,0.7181540020456253
2021-06-22,39.81458890089523,42.953996150015,0.27888812145918396,0.721111878540816
2021-06-23,39.831039128232895,43.01452807785832,0.27612963596429263,0.7238703640357074
2021-06-24,39.846459846724166,43.07127172035299,0.273556007192863,0.726443992807137
2021-06-25,39.860917902028305,43.12447304957844,0.2711538733675814,0.7288461266324187
2021-06-26,39.85517032960748,43.04943179303728,0.2754575702036533,0.7245424297963468
2021-06-27,39.84977992256106,42.97905374672231,0.27952412748726574,0.7204758725127343
2021-06-28,39.844723789378406,42.91304003528285,0.2833648089150027,0.7166351910849973
2021-06-29,39.83998058790034,42.85111201195744,0.2869906296282846,0.7130093703717154
2021-06-30,39.835530410844406,42.793009763972115,0.2904123084675153,0.7095876915324847
2021-07-01,39.831354680888246,42.738490742732616,0.2936402323222389,0.7063597676777611
2021-07-02,39.8274360543918,42.68732850680447,0.29668443051410104,0.703315569485899
2021-07-03,39.82375833293989,42.63931156699877,0.2995545574563516,0.7004454425436484
2021-07-04,39.82030638197594,42.59424232404078,0.30225988210069116,0.6977401178993088
2021-07-05,39.817066055875536,42.55193609031737,0.3048092829130895,0.6951907170869105
2021-07-06,39.81402412887693,42.51222018809492,0.3072112473187616,0.6927887526812384
2021-07-07,39.81116823134642,42.47493311738917,0.3094738747265524,0.6905261252734476
2021-07-08,39.80848679090964,42.439923787365544,0.3116048823880906,0.6883951176119094
2021-07-09,39.80596897802722,42.40705080576567,0.31361161347048283,0.6863883865295172
2021-07-10,39.76124142226682,42.679847318228695,0.29290334706803123,0.7070966529319688
2021-07-11,39.71923800222593,42.93602913509474,0.27405461627968786,0.7259453837203121
2021-07-12,39.67979056570805,43.17662182845212,0.25691646169184956,0.7430835383081504
2021-07-13,39.64274160209175,43.40258606667338,0.24134351352894579,0.7586564864710542
2021-07-14,39.60794353832063,43.614821908222204,0.2271968372377322,0.7728031627622678
2021-07-15,39.575258084989926,43.81417278991702,0.21434570378233359,0.7856542962176665
2021-07-16,39.54455562856872,44.001429233810825,0.20266855816135515,0.7973314418386448
2021-07-17,39.51571466615238,44.1773322946757,0.1920534066389254,0.8079465933610745
2021-07-18,39.48862127945985,44.34257676813021,0.1823977957079081,0.8176022042920918
2021-07-19,39.46316864507775,44.49781417769556,0.17360851541014022,0.8263914845898598
2021-07-20,39.43925657821181,44.64365555748738,0.1656011265007783,0.8343988734992217
2021-07-21,39.416791107439956,44.78067404582671,0.1582993845080154,0.8417006154919846
2021-07-22,39.39568407817181,44.90940730376847,0.15163461312402954,0.8483653868759704
2021-07-23,39.375852782710126,45.03035977138267,0.1455450635968522,0.8544549364031477
2021-07-24,39.35721961498232,45.14400477357134,0.13997528494629796,0.860024715053702
2021-07-25,39.339711748166685,45.250786486248884,0.1348755210755308,0.8651244789244692
2021-07-26,39.32326083358009,45.35112177284688,0.13020114449588888,0.8697988555041112
2021-07-27,39.307802719323455,45.4454019003159,0.12591213185605227,0.8740878681439477
2021-07-28,39.29327718729828,45.53399414307928,0.12197258331271071,0.8780274166872892
2021-07-29,39.27962770731579,45.617243282739516,0.118350285642917,0.881649714357083
2021-07-30,39.266801207117155,45.69547301074066,0.11501631760437675,0.8849836823956232
2021-07-31,39.25474785721346,45.76898724064499,0.11194469519118444,0.8880553048088156
2021-08-01,39.243420869535356,45.83807133618218,0.109112053952936,0.890887946047064
2021-08-02,39.23277630895796,45.90299326077318,0.10649736532903509,0.8935026346709649
2021-08-03,39.22277291683442,45.9640046538106,0.10408168391250305,0.895918316087497
2021-08-04,39.23941882205182,45.856611131138926,0.10832729697385457,0.8916727030261454
2021-08-05,39.255062481665114,45.75568374440871,0.1124295808632455,0.8875704191367545
2021-08-06,39.269764416099704,45.66083203713306,0.11638498530862845,0.8836150146913715
2021-08-07,39.28358147080879,45.571689262452054,0.12019138839799537,0.8798086116020046
2021-08-08,39.29656704181067,45.48791092804594,0.12384791442545806,0.8761520855745419
2021-08-09,39.3087712871078,45.40917343213371,0.1273547642939753,0.8726452357060247
2021-08-10,39.32024132490339,45.33517278464971,0.1307130594514485,0.8692869405485515
2021-08-11,39.331021419468016,45.265623408096644,0.1339246997257652,0.8660753002742347
2021-08-12,39.34115315545114,45.20025701295037,0.13699223496901758,0.8630077650309824
2021-08-13,39.3506756013773,45.13882154283893,0.139918750092831,0.860081249907169
2021-08-14,39.359625463018034,45.081080185041344,0.1427077628501942,0.8572922371498057
2021-08-15,39.368037227283374,45.026810442150136,0.14536313357252967,0.8546368664274704
2021-08-16,39.37594329723431,44.97580326101873,0.14788898598589517,0.8521110140141048
2021-08-17,39.383374118777375,44.92786221537221,0.15028963819196095,0.849710361808039
2021-08-18,39.39035829956589,44.8828027386986,0.152569542895734,0.847430457104266
2021-08-19,39.09294728572876,45.067710501621576,0.13231230329035515,0.8676876967096449
2021-08-20,38.813409720515274,45.24150590068795,0.11503718175614108,0.8849628182438589
2021-08-21,38.55067023010058,45.40485752232866,0.10032158506559918,0.8996784149344008
2021-08-22,38.30371828568484,45.55839363722318,0.08778924983555542,0.9122107501644445
2021-08-23,38.071604276559995,45.70270464177079,0.07711097804657854,0.9228890219534215
2021-08-24,37.85343582293832,45.83834535049598,0.068002477088372,0.931997522911628
2021-08-25,37.64837431367791,45.965837148629994,0.06022060399344326,0.9397793960065567
2021-08-26,37.455631654986924,46.08567001352145,0.05355889271963952,0.9464411072803605
2021-08-27,37.27446721707421,46.198304412979105,0.04784292725237633,0.9521570727476236
2021-08-28,37.104184966538085,46.30417308813641,0.04292589749466903,0.957074102505331
2021-08-29,36.94413077305679,46.40368272794845,0.03868452057546511,0.9613154794245349
2021-08-30,36.793689879664115,46.497215541984076,0.03501540921636823,0.9649845907836317
2021-08-31,36.65228452656657,46.58513073775729,0.03183190587108814,0.9681680941289119
2021-09-01,36.51937171908761,46.667765908451415,0.02906136455992614,0.9709386354400739
2021-09-02,36.39444113091291,46.74543833652325,0.026642842830162747,0.9733571571698373
2021-09-03,36.42830453062297,47.068941232928296,0.02347915606351527,0.9765208439364848
2021-09-04,36.46013435793918,47.37301706161153,0.0207996753405292,0.9792003246594708
2021-09-05,36.490052789014,47.65883299242376,0.01852177207811377,0.9814782279218862
2021-09-06,36.51817465323252,47.927486010280624,0.01657785948333975,0.9834221405166602
2021-09-07,36.42876690595678,47.8970449319632,0.016128875060267677,0.9838711249397323
2021-09-08,36.34472772178316,47.86843171370067,0.015716390751347373,0.9842836092486527
2021-09-09,36.26573462622721,47.84153656108109,0.015336957508831413,0.9846630424911685
2021-09-10,36.191484528287646,47.81625627927863,0.014987505757537116,0.9850124942424628
2021-09-11,36.12169255377843,47.792493875832655,0.014665297889181169,0.9853347021108189
2021-09-12,36.05609094906199,47.770158187396575,0.014367887327961739,0.9856321126720382
2021-09-13,35.99442805091449,47.74916352900308,0.014093083186644992,0.985906916813355
2021-09-14,35.93646731851488,47.72942936448074,0.013838919687620866,0.9861610803123791
2021-09-15,35.88198642379511,47.710879996741355,0.013603629652925678,0.9863963703470743
2021-09-16,35.942084042593706,47.93522099283481,0.012571563729316726,0.9874284362706833
2021-09-17,35.99857363273029,48.14609342294929,0.011663967281534309,0.9883360327184657
2021-09-18,36.05167185042316,48.344306052436814,0.010863276631942403,0.9891367233680576
2021-09-19,36.10158233690034,48.530619062430155,0.010154709651146173,0.9898452903488538
2021-09-20,36.14849650083548,48.70574697063191,0.009525787919094095,0.9904742120809059
2021-09-21,36.19259425367575,48.870361376251225,0.008965945678493752,0.9910340543215063
2021-09-22,36.091703534873375,48.73442182497107,0.009125709049056638,0.9908742909509434
2021-09-23,35.99686949739115,48.60664300988828,0.009278148399337932,0.9907218516006621
2021-09-24,35.908712499902116,48.70617865900113,0.008438645932441584,0.9915613540675584
2021-09-25,35.930665464646914,48.737002003976656,0.008400676026574476,0.9915993239734255
2021-09-26,35.95130058030071,48.76597500583769,0.008365122303301026,0.991634877696699
2021-09-27,35.97069696733543,48.7932087547094,0.008331823396049341,0.9916681766039507
2021-09-28,35.98892899494599,48.818807669624825,0.008300629590696513,0.9916993704093034
2021-09-29,36.006066566495306,48.8428698993076,0.008271401886138244,0.9917285981138617
2021-09-30,36.02217538779574,48.86548769885607,0.008244011141089962,0.99175598885891
2021-10-01,36.03731721926106,48.88674778378045,0.008218337298140966,0.9917816627018591
2021-10-02,36.051550112899726,48.90673166275646,0.008194268677119955,0.9918057313228801
2021-10-03,36.064928635062614,48.92551595037696,0.008171701330741705,0.9918282986692583
2021-10-04,36.07750407580209,48.943172661105464,0.00815053845629629,0.9918494615437037
2021-10-05,36.08932464564871,48.959769485562894,0.008130689857843288,0.9918693101421567
2021-10-06,36.10043566056233,48.97537005021062,0.008112071453983065,0.9918879285460169
2021-10-07,35.99810565824106,48.833691944818604,0.008276532257368093,0.9917234677426319
2021-10-08,35.901918184875015,48.70051830385493,0.008433783603558703,0.9915662163964413
2021-10-09,35.81150450444842,48.57533860431634,0.008583980577039876,0.9914160194229601
2021-10-10,35.726518018553094,48.45767297319703,0.008727296054813675,0.9912727039451863
2021-10-11,35.64663293704708,48.34707034698652,0.008863917314663383,0.9911360826853366
2021-10-12,35.571543028571206,48.24310674173298,0.008994042988402288,0.9910059570115977
2021-10-13,35.50096044612251,48.145383627024046,0.009117880342268408,0.9908821196577315
2021-10-14,35.43461462317251,48.05352639763869,0.009235642864635112,0.9907643571353649
2021-10-15,35.37225123608997,47.967182936999016,0.009347548140043448,0.9906524518599565
2021-10-16,35.31363122888291,47.88602226690454,0.009453815988045669,0.9905461840119544
2021-10-17,35.258529896514595,47.80973327836325,0.009554666845355974,0.990445333154644
2021-10-18,35.206736023273564,47.7380235386462,0.009650320370197179,0.9903496796298028
2021-10-19,35.067409114023555,47.56151014080681,0.00983116449162806,0.990168835508372
2021-10-20,34.936445275694346,47.395591925711,0.010003845019254868,0.9899961549807451
2021-10-21,34.92488125977496,47.30453616124193,0.010406433875012442,0.9895935661249876
2021-10-22,34.914011369414034,47.2189459836245,0.010797660522118774,0.9892023394778813
2021-10-23,34.92710963718491,47.15375162009663,0.011221267532502752,0.9887787324674973
2021-10-24,34.93942168880057,47.092470511567996,0.011632546099923098,0.9883674539000769
2021-10-25,34.95099471741697,47.03486776226303,0.012031007153258323,0.9879689928467417
2021-10-26,34.96187308327563,46.980722576748086,0.01241628780460512,0.9875837121953949
2021-10-27,34.9720984837713,46.92982741344926,0.01278813947959156,0.9872118605204084
2021-10-28,34.981710113308246,46.881987188994515,0.013146416268949863,0.9868535837310501
2021-10-29,34.99074481355902,46.8370185303278,0.013491063671410479,0.9865089363285895
2021-10-30,35.046932366382464,46.92651167846857,0.013277598812355846,0.9867224011876442
2021-10-31,35.099747318979304,47.01063309218536,0.013079613508468296,0.9869203864915317
2021-11-01,35.1493921109264,47.08970520863966,0.012895843810463,0.987104156189537
2021-11-02,35.11482209340015,47.108594711037824,0.012567704814775742,0.9874322951852242
2021-11-03,35.0823271007135,47.12635039316372,0.012265877252396772,0.9877341227476032
2021-11-04,35.05178258054563,47.143040312008104,0.011987913571186061,0.9880120864288139
2021-11-05,35.023071456927134,47.15872843938709,0.011731631668419626,0.9882683683315804
2021-11-06,35.01553106528262,47.23250205864917,0.011274582546756897,0.988725417453243
2021-11-07,34.99330145700917,47.33057482271479,0.01062679401322074,0.9893732059867792
2021-11-08,34.972406150756434,47.42276090242406,0.010047692957558127,0.9899523070424419
2021-11-09,34.95276505620645,47.50941364088414,0.009528658902903839,0.9904713410970961
2021-11-10,34.95523883492071,47.549705095211436,0.009349731847082874,0.9906502681529171
2021-11-11,34.9575641286484,47.587578113313796,0.009184231634959473,0.9908157683650405
2021-11-12,34.96376976511422,47.5433328992649,0.00941988914403102,0.990580110855969
2021-11-13,34.96960291754609,47.501743437918016,0.009646206399230818,0.9903537936007691
2021-11-14,34.97508594387398,47.462650320741545,0.009863257346442231,0.9901367426535578
2021-11-15,34.980239860002975,47.42590370763045,0.010071156506227063,0.989928843493773
2021-11-16,34.985084420369596,47.39136275255287,0.010270053124243788,0.9897299468757562
2021-11-17,34.91973356174729,47.373888822749436,0.01002871809331915,0.9899712819066808
2021-11-18,34.887958566066885,47.452922324862804,0.009489062529504717,0.9905109374704952
2021-11-19,34.858090813143775,47.52721196875484,0.00900512729115477,0.9909948727088452
2021-11-20,34.86187906499603,47.63324438929013,0.008551246362563887,0.9914487536374361
2021-11-21,34.86543993327007,47.73291238841752,0.008143037147790055,0.9918569628522099
2021-11-22,34.868787066340445,47.82659798144244,0.007775044603693324,0.9922249553963067
2021-11-23,34.871933293351695,47.91466025358511,0.007442564666529124,0.9925574353334708
2021-11-24,34.918716829079244,48.03636892974353,0.007159672607547734,0.9928403273924523
2021-11-25,34.88341453983705,48.17624246726513,0.006534979441569627,0.9934650205584303
2021-11-26,34.850231210176496,48.30772033473503,0.005992245523786709,0.9940077544762133
2021-11-27,34.81903965282965,48.43130646924828,0.00551891848472911,0.9944810815152709
2021-11-28,34.78972031478706,48.547474559699126,0.005104597470456118,0.9948954025295439
2021-11-29,34.76216081905615,48.65666986241019,0.004740633147337733,0.9952593668526623
2021-11-30,34.73625553392591,48.7593109077773,0.004419806589927806,0.9955801934100722
2021-12-01,34.711905168086666,48.85579110447261,0.004136070842068767,0.9958639291579312
2021-12-02,34.68901639005272,48.9464802473548,0.0038843423536107907,0.9961156576463892
2021-12-03,34.667501470429464,49.03172593486682,0.0036603321859577796,0.9963396678140423
2021-12-04,34.702590702316996,49.20181490948702,0.003393696925449301,0.9966063030745507
2021-12-05,34.73557376558676,49.361694596490814,0.0031591187121246746,0.9968408812878753
2021-12-06,34.7665770794507,49.51197779111434,0.002952034616882495,0.9970479653831175
2021-12-07,34.72317386263461,49.53086595295464,0.0028488254322459098,0.997151174567754
2021-12-08,34.68237584584696,49.548620386851,0.002754790460394956,0.997245209539605
2021-12-09,34.64402665644248,49.56530914287076,0.002668963602226525,0.9973310363977734
2021-12-10,34.60797930779784,49.58099618648322,0.00259049789877288,0.9974095021012271
2021-12-11,34.57409563592768,49.595741643732126,0.002518648826695894,0.997481351173304
2021-12-12,34.542245769917564,49.60960203169234,0.002452760182782564,0.9975472398172175
2021-12-13,34.51230763414348,49.62263047509309,0.0023922521226838805,0.9976077478773161
2021-12-14,34.484166480370476,49.6348769099389,0.002336610997150857,0.9976633890028491
2021-12-15,34.56927592818023,49.65083226041113,0.002432611354373782,0.9975673886456262
2021-12-16,34.64927683715656,49.66582992017349,0.00252608819152827,0.9974739118084718
2021-12-17,34.72447583823088,49.67992737290264,0.0026169024513296594,0.9973830975486704
2021-12-18,34.79516115733222,49.69317865191484,0.002704944281326286,0.9972950557186737
2021-12-19,34.861603720119504,49.7056345472687,0.0027901306962741738,0.9972098693037258
2021-12-20,34.8202643777715,49.657028803424545,0.0028017794408239666,0.9971982205591761
2021-12-21,34.78504665250473,49.689275584284324,0.002695295320884603,0.9973047046791154
2021-12-22,34.75194280619876,49.719586811638095,0.0025985488312463404,0.9974014511687537
2021-12-23,34.72082595710251,49.74807866357493,0.002510481889948395,0.9974895181100516
2021-12-24,34.6915768393198,49.774860344797574,0.0024301708677399573,0.99756982913226
2021-12-25,34.66408334568004,49.80003450518855,0.0023568072190850164,0.997643192780915
2021-12-26,34.63824009804762,49.82369763325246,0.002289681189991872,0.9977103188100082
2021-12-27,34.61394804342265,49.845940425942544,0.0022281680740715098,0.9977718319259284
2021-12-28,34.591114074285315,49.86684813628876,0.0021717165851191543,0.9978282834148808
2021-12-29,34.56965067172845,49.8865009001602,0.0021198389926514126,0.9978801610073486
2021-12-30,34.54947557001049,49.90497404341388,0.0020721027300185284,0.9979278972699814
2021-12-31,34.530511441243306,49.92233837060763,0.0020281232359432894,0.9979718767640567
2022-01-01,34.51268559900588,49.938660436383245,0.001987557831989181,0.9980124421680108
2022-01-02,34.49592971974836,49.95400280056027,0.0019501004724142479,0.9980498995275857
2022-01-03,34.4801795809183,49.96842426791845,0.0019154772306178244,0.9980845227693822
2022-01-04,34.465374814805394,49.98198011358726,0.001883442409132481,0.9981165575908675
2022-01-05,34.45145867716134,49.99472229490713,0.00185377517880019,0.9981462248211999
2022-01-06,34.43837782970798,50.00669965057373,0.0018262766681696315,0.9981737233318304
2022-01-07,34.415850475820406,50.09288631578212,0.0017112199130359202,0.9982887800869641
2022-01-08,34.45311950391942,50.17014884036039,0.0016705811946837418,0.9983294188053162
2022-01-09,34.48815152824648,50.242773826271055,0.0016331851150679169,0.9983668148849321
2022-01-10,34.52108082079657,50.311039633155985,0.001598730651166514,0.9984012693488334
2022-01-11,34.51599762206688,50.260445090311606,0.001643230650224882,0.9983567693497751
2022-01-12,34.51121953283296,50.21288739026601,0.0016860853889755713,0.9983139146110245
2022-01-13,34.5067282394654,50.16818425218398,0.0017272931801561584,0.9982727068198438
2022-01-14,34.50250652757654,50.12616433630109,0.0017668611796703914,0.9982331388203296
2022-01-15,34.49853821604058,50.08666658720587,0.0018048042823680473,0.9981951957176319
2022-01-16,34.49480809497385,50.04953961654018,0.001841144087201495,0.9981588559127985
2022-01-17,34.49130186743785,50.01464112275187,0.0018759079356372975,0.9981240920643627
2022-01-18,34.488006094641264,49.98183734567591,0.0019091280250861245,0.9980908719749139
2022-01-19,34.48490814443139,49.95100255385313,0.001940840597414587,0.9980591594025854
2022-01-20,34.527482172245186,50.05769994902287,0.0018682400052465035,0.9981317599947535
2022-01-21,34.56750077384214,50.15799303304591,0.0018022569755766877,0.9981977430244233
2022-01-22,34.57848574873093,50.29168352274457,0.0016744361531222309,0.9983255638468778
2022-01-23,34.60624965989909,50.258569608286464,0.0017367823956466412,0.9982632176043533
2022-01-24,34.63234709436639,50.227443294443546,0.001797305189987263,0.9982026948100128
2022-01-25,34.73190083641104,50.225787099738874,0.0019090655980650633,0.998090934401935
2022-01-26,34.8170757156136,50.19231299812487,0.002048100585549671,0.9979518994144503
2022-01-27,34.897138132488585,50.16084811665952,0.0021871037849706433,0.9978128962150293
2022-01-28,34.97239495301341,50.13127185566591,0.00232550365439791,0.9976744963456021
2022-01-29,35.04313462410779,50.10347085423778,0.002462776734268538,0.9975372232657315
2022-01-30,35.109628279203505,50.077338555745555,0.002598449390368348,0.9974015506096316
2022-01-31,35.1721307774545,50.05277479942245,0.0027320983805103672,0.9972679016194896
2022-02-01,35.230881680570114,50.029685436464526,0.002863350436651447,0.9971366495633486
2022-02-02,35.28610617101583,50.00798196917384,0.002991881044352613,0.9970081189556473
2022-02-03,35.338015915100634,49.98758121176133,0.003117412587428326,0.9968825874125716
2022-02-04,35.38680987425922,49.968404971509344,0.0032397120090323396,0.9967602879909676
2022-02-05,35.43267506763832,49.95037974907179,0.0033585881226214087,0.9966414118773785
2022-02-06,35.47578728891041,49.933436456763346,0.003473888688234132,0.9965261113117658
2022-02-07,35.51631178006181,49.91751015375761,0.0035854973520492097,0.9964145026479508
2022-02-08,35.46437174383255,49.80445856198348,0.0037099395896123036,0.9962900604103877
2022-02-09,35.41554931072763,49.69819267967956,0.0038304301385328524,0.9961695698614671
2022-02-10,35.36965735246994,49.59830520736892,0.0039468742143249115,0.9960531257856751
2022-02-11,35.372537368219994,49.5305623869133,0.004103957782654067,0.995896042217346
2022-02-12,35.3752445164345,49.46688570200659,0.00425668967314456,0.9957433103268555
2022-02-13,35.37778917316281,49.40703109049509,0.004404867370456801,0.9955951326295432
2022-02-14,35.380181091651316,49.35076913959839,0.004548335155422638,0.9954516648445774
2022-02-15,35.38242943972612,49.29788420660807,0.004686980068863826,0.9953130199311362
2022-02-16,35.38454283493173,49.2481735923649,0.004820727883748311,0.9951792721162517
2022-02-17,35.386529377560706,49.20144676434657,0.004949539156092606,0.9950504608439074
2022-02-18,35.38839668170078,49.157524626387946,0.00507340540915349,0.9949265945908465
2022-02-19,35.39015190441831,49.11623883223529,0.005192345491699021,0.994807654508301
2022-02-20,35.39180177319019,49.07743114030284,0.005306402139422817,0.9946935978605772
2022-02-21,35.393352611689124,49.04095280715914,0.005415638758710403,0.9945843612412896
2022-02-22,35.423977302760576,49.14850473605046,0.005196701218041455,0.9948032987819585
2022-02-23,35.45276380429694,49.24960106250957,0.004998122630504247,0.9950018773694957
2022-02-24,35.50968435944841,49.42382272945349,0.0046903360361744695,0.9953096639638255
2022-02-25,35.50624305366125,49.42160033243633,0.004687228527512803,0.9953127714724872
2022-02-26,35.46783909748729,49.47799844092989,0.004451093430705607,0.9955489065692944
2022-02-27,35.43174026661245,49.53101135894667,0.004238880420334872,0.9957611195796652
2022-02-28,35.39780820022136,49.58084227618518,0.004047702532854067,0.995952297467146
2022-03-01,35.35539595066217,49.584611541361596,0.003945633548615529,0.9960543664513845
2022-03-02,35.315529416676135,49.58815456347952,0.0038517994407537776,0.9961482005592462
2022-03-03,35.27805579646912,49.5914849223534,0.0037654261938026385,0.9962345738061974
2022-03-04,35.242831459887746,49.59461538269492,0.003685825022780989,0.996314174977219
2022-03-05,35.209721397908794,49.59755794303781,0.0036123816024680095,0.996387618397532
2022-03-06,35.17859870517213,49.60032388172649,0.0035445468151741487,0.9964554531848259
2022-03-07,35.14934409357345,49.60292380014381,0.003481828783531332,0.9965181712164687
2022-03-08,35.121845435052784,49.6053676633446,0.003423785993375287,0.9965762140066247
2022-03-09,35.13501503641537,49.64466271825237,0.0033738542962799714,0.99662614570372
2022-03-10,35.08603774766405,49.62124381693561,0.0033256407215987377,0.9966743592784013
2022-03-11,35.06001654920851,49.61579302313215,0.0032872874087857894,0.9967127125912142
2022-03-12,35.035557224282435,49.61066940298177,0.0032515993405839738,0.9967484006594161
2022-03-13,35.01256602436246,49.60585331850079,0.0032183715369766253,0.9967816284630234
2022-03-14,34.990954828004206,49.601326310438644,0.003187417036976248,0.9968125829630238
2022-03-15,34.97064080308741,49.59707102752655,0.0031585650677342313,0.9968414349322657
2022-03-16,34.9506198701657,49.52307925402908,0.0032564749097542403,0.9967435250902458
2022-03-17,34.93180065611125,49.453528697660694,0.003350988043566164,0.9966490119564339
2022-03-18,34.91411103000757,49.388152782710215,0.003442068890180944,0.996557931109819
2022-03-19,34.89748319046094,49.32670093417257,0.0035297042350072145,0.9964702957649928
2022-03-20,34.88185340572887,49.26893761733653,0.0036139006776355906,0.9963860993223644
2022-03-21,34.86716176944697,49.214641435019274,0.0036946822121807217,0.9963053177878193
2022-03-22,34.82276469316885,49.13505906316286,0.003767804555261756,0.9962321954447383
2022-03-23,34.89720969303514,49.18105366408292,0.0038278763456320104,0.996172123654368
2022-03-24,34.98312170158642,49.26824456684493,0.003825157696825443,0.9961748423031745
2022-03-25,35.06387700331074,49.35020199955889,0.0038226038079260233,0.996177396192074
2022-03-26,35.104351049237025,49.42182879283921,0.0037569515664348575,0.9962430484335651
