Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-09-07,48.19365541646942,35.70686690333711,0.990132927344161,0.009867072655838971
2021-09-08,48.082475274303185,35.685535976186436,0.9896822854204135,0.010317714579586523
2021-09-09,47.977970885303925,35.665485853338645,0.9892424457913513,0.010757554208648656
2021-09-10,47.8797412734157,35.64663960386997,0.9888142217418444,0.011185778258155588
2021-09-11,47.7874095626275,35.62892492067075,0.9883982736897131,0.011601726310286886
2021-09-12,47.700621526660385,35.612273842189516,0.9879951207613692,0.012004879238630806
2021-09-13,47.619044226144744,35.59662249096309,0.9876051527116373,0.01239484728836271
2021-09-14,47.54236472798429,35.5819108279148,0.9872286418936287,0.012771358106371311
2021-09-15,47.47028890192947,35.568082421466094,0.9868657550449,0.01313424495509996
2021-09-16,47.54979540675316,35.73532685376562,0.9863023291820181,0.0136976708179819
2021-09-17,47.6245286484434,35.892530577009445,0.9857538388083148,0.014246161191685203
2021-09-18,47.69477525364211,36.04029651934941,0.9852211322844827,0.014778867715517285
2021-09-19,47.7608046307319,36.1791913897875,0.9847048749314582,0.015295125068541804
2021-09-20,47.82287000496428,36.30974785560083,0.9842055646991374,0.015794435300862553
2021-09-21,47.88120939126607,36.43246658867029,0.9837235478598746,0.016276452140125408
2021-09-22,47.7477354104082,36.33112473195752,0.9834782928943452,0.016521707105654815
2021-09-23,47.622274152387305,36.235866639319276,0.9832448838155877,0.016755116184412278
2021-09-24,47.50564632442637,36.31006967585437,0.9817039824357573,0.018296017564242706
2021-09-25,47.53468913065181,36.33304823493082,0.98175474589187,0.01824525410813005
2021-09-26,47.56198848052727,36.35464737789907,0.9818023525150551,0.0181976474849449
2021-09-27,47.58764904695513,36.37494992156586,0.9818470047482548,0.018152995251745185
2021-09-28,47.61176921710736,36.39403370949168,0.9818888913453734,0.018111108654626618
2021-09-29,47.63444147005665,36.41197191077113,0.9819281883768886,0.018071811623111445
2021-09-30,47.65575273170114,36.42883330084792,0.9819650601528487,0.01803493984715132
2021-10-01,47.67578470835017,36.44468252544679,0.9819996600709471,0.018000339929052922
2021-10-02,47.69461420025619,36.45958034863864,0.9820321313965648,0.017967868603435244
2021-10-03,47.712313396299905,36.473583885994486,0.982062607980954,0.017937392019045983
2021-10-04,47.72895015096341,36.486746823725376,0.9820912149231127,0.017908785076887312
2021-10-05,47.744588244656924,36.49911962465206,0.9821180691803284,0.0178819308196716
2021-10-06,47.759287628401,36.510749721796564,0.9821432801318851,0.01785671986811488
2021-10-07,47.623909538789306,36.40512981853247,0.9818975655369758,0.018102434463024175
2021-10-08,47.49665774465774,36.30584992601139,0.9816639783655005,0.018336021634499544
2021-10-09,47.37704442448518,36.21252945338571,0.9814420762950418,0.018557923704958235
2021-10-10,47.264611043831096,36.12481065913769,0.9812314135496156,0.018768586450384372
2021-10-11,47.15892659667546,36.04235727899979,0.9810315440649938,0.01896845593500618
2021-10-12,47.059585952407076,35.96485323630044,0.9808420242068157,0.019157975793184345
2021-10-13,46.966208302108924,35.892001429779846,0.9806624150843015,0.01933758491569848
2021-10-14,46.87843569817126,35.82352259421847,0.9804922845001479,0.019507715499852085
2021-10-15,46.79593168162251,35.75915422950173,0.9803312085746947,0.01966879142530531
2021-10-16,46.71837999190594,35.698649594007726,0.9801787730798578,0.01982122692014221
2021-10-17,46.64548335414704,35.64177675845171,0.9800345745156699,0.019965425484330113
2021-10-18,46.576962339254976,35.588317716554926,0.979898220959619,0.020101779040381018
2021-10-19,46.392638969980055,35.45672837921148,0.9794145888428025,0.020585411157197475
2021-10-20,46.219379575481476,35.333037666523865,0.9789510350936796,0.021048964906320355
2021-10-21,46.204080891342976,35.265156316697436,0.9794424937511902,0.02055750624880981
2021-10-22,46.1897005047704,35.201349518496,0.979895554888213,0.020104445111786995
2021-10-23,46.20702893658728,35.15274763784462,0.9804866918729405,0.019513308127059537
2021-10-24,46.22331723903151,35.107063057740994,0.98102882037834,0.01897117962165995
2021-10-25,46.23862784657152,35.06412066524851,0.9815266748107195,0.018473325189280465
2021-10-26,46.25301944585459,35.02375585912352,0.9819844580960959,0.018015541903904086
2021-10-27,46.26654720069887,34.985813918769644,0.9824059092539277,0.01759409074607232
2021-10-28,46.27926296357633,34.95014941108118,0.9827943615274134,0.017205638472586604
2021-10-29,46.29121547439837,34.91662563289998,0.9831527924865665,0.016847207513433493
2021-10-30,46.36554913401575,34.983342064654,0.9832122005517271,0.01678779944827291
2021-10-31,46.43542099195868,35.04605391102308,0.9832678792398315,0.0167321207601685
2021-11-01,46.50109886687815,35.10500154635235,0.9833200717605776,0.016679928239422437
2021-11-02,46.45536425508901,35.11908352049,0.9828512800448962,0.01714871995510381
2021-11-03,46.412374809842525,35.13232024061226,0.9824004069590865,0.01759959304091352
2021-11-04,46.37196575389967,35.14476244266566,0.9819674102167092,0.01803258978329081
2021-11-05,46.33398220090537,35.156457817131425,0.9815521551490702,0.018447844850929762
2021-11-06,46.32400659460613,35.211455464850836,0.9809967904132342,0.019003209586765824
2021-11-07,46.294597801167136,35.28456793219213,0.9800915837586514,0.019908416241348648
2021-11-08,46.26695423058005,35.353291923060375,0.9792076092853911,0.02079239071460892
2021-11-09,46.24096992687887,35.4178908519379,0.9783466144004683,0.02165338559953167
2021-11-10,46.24424262724886,35.447927811400646,0.9780865258303392,0.02191347416966083
2021-11-11,46.24731888851631,35.476161845849525,0.9778396483395488,0.02216035166045116
2021-11-12,46.25552867245564,35.443177389889925,0.978242679222626,0.021757320777374023
2021-11-13,46.263245676410754,35.412172776494586,0.9786158560011168,0.02138414399888322
2021-11-14,46.270499478939065,35.38302916786821,0.9789616850572513,0.02103831494274866
2021-11-15,46.27731788315812,35.35563485940158,0.9792824295821135,0.020717570417886466
2021-11-16,46.28372702331802,35.32988485149564,0.9795801366407135,0.020419863359286472
2021-11-17,46.19727071339832,35.316858175493905,0.9788949981473373,0.02110500185266273
2021-11-18,46.155233792504596,35.375777024138436,0.9779213531282763,0.022078646871723673
2021-11-19,46.11572006984263,35.43115936412449,0.9769718465417075,0.023028153458292455
2021-11-20,46.1207317603253,35.51020569219902,0.976207399767683,0.023792600232316996
2021-11-21,46.125442632340956,35.584507394619656,0.9754694958610997,0.024530504138900344
2021-11-22,46.12987074208849,35.65434926076513,0.974758464274922,0.025241535725078035
2021-11-23,46.13403306196152,35.71999898581748,0.9740744445823737,0.02592555541762631
2021-11-24,46.19592562082407,35.81073183805802,0.9737483053793214,0.026251694620678556
2021-11-25,46.1492222457814,35.9150064502951,0.9719845080428422,0.0280154919571578
2021-11-26,46.10532216101157,36.013022157133605,0.9702376600340248,0.029762339965975215
2021-11-27,46.064057103356525,36.10515463967884,0.9685141881433533,0.03148581185664667
2021-11-28,46.025268909446154,36.19175702924246,0.9668197341011204,0.03318026589887957
2021-11-29,45.98880890946493,36.27316126087953,0.9651591773914311,0.03484082260856891
2021-11-30,45.95453735730796,36.349679345678894,0.9635366690585292,0.036463330941470806
2021-12-01,45.92232289494223,36.42160456668368,0.9619556734574488,0.03804432654255119
2021-12-02,45.89204204891964,36.48921260302646,0.9604190153556359,0.0395809846443641
2021-12-03,45.86357875711201,36.55276258658805,0.9589289302275116,0.04107106977248842
2021-12-04,45.91000026665097,36.67956256740348,0.9575903286428102,0.04240967135718976
2021-12-05,45.95363540779931,36.79875160531805,0.9563001083442152,0.043699891655784806
2021-12-06,45.994651427610926,36.91078653431739,0.9550586315128023,0.04494136848719765
2021-12-07,45.93723088190317,36.92486750907979,0.9537801937508262,0.04621980624917377
2021-12-08,45.883256901180324,36.93810329865681,0.9525520196975706,0.04744798030242936
2021-12-09,45.832522611314516,36.95054463383368,0.9513738552645008,0.0486261447354992
2021-12-10,45.784833555471856,36.96223920036012,0.9502451946878049,0.049754805312195116
2021-12-11,45.74000694878022,36.97323182172464,0.9491653173924737,0.05083468260752633
2021-12-12,45.69787097773526,36.98356463095799,0.9481333216731287,0.05186667832687131
2021-12-13,45.658264141658925,36.993277232124285,0.9471481552409697,0.052851844759030264
2021-12-14,45.621034633686314,37.002406852118625,0.9462086427391042,0.05379135726089579
2021-12-15,45.733630687541705,37.014301439279826,0.9482328309569736,0.05176716904302636
2021-12-16,45.83946836934309,37.02548207561673,0.9500798670303288,0.04992013296967124
2021-12-17,45.938953338318164,37.035991614754074,0.9517677487736523,0.04823225122634767
2021-12-18,46.032466904686395,37.04587033810036,0.9533123899394874,0.046687610060512585
2021-12-19,46.12036749117134,37.05515610924124,0.9547278856186272,0.0452721143813728
2021-12-20,46.06567736055545,37.018920912922816,0.9543987364552272,0.045601263544772785
2021-12-21,46.01908585993068,37.042960632155136,0.953121197424621,0.04687880257537902
2021-12-22,45.975290928140964,37.06555741160854,0.9518943183379841,0.0481056816620159
2021-12-23,45.9341247062136,37.086797861126534,0.950717780811013,0.04928221918898701
2021-12-24,45.89542941061673,37.106763391948384,0.9495910213806285,0.05040897861937155
2021-12-25,45.8590567284974,37.12553052874692,0.9485132679765472,0.051486732023452775
2021-12-26,45.82486724921981,37.14317120293662,0.9474835731823641,0.05251642681763591
2021-12-27,45.792729930024336,37.1597530283764,0.946500844350371,0.05349915564962904
2021-12-28,45.762521593759885,37.17533956052357,0.9455638706839264,0.054436129316073556
2021-12-29,45.73412645676385,37.18999054003257,0.9446713474361323,0.05532865256386765
2021-12-30,45.70743568508066,37.203762121732076,0.9438218973967957,0.05617810260320433
2021-12-31,45.682346977317394,37.216707089858076,0.9430140898534627,0.05698591014653731
2022-01-01,45.65876417253796,37.22887506036784,0.9422464572188208,0.05775354278117917
2022-01-02,45.63659688169275,37.24031267111042,0.9415175095176214,0.058482490482378635
2022-01-03,45.61576014117125,37.25106376058245,0.9408257469229107,0.059174253077089345
2022-01-04,45.59617408714947,37.261169535954316,0.9401696705249075,0.05983032947509248
2022-01-05,45.57776364948418,37.27066873101098,0.9395477915072384,0.06045220849276156
2022-01-06,45.560458263980735,37.27959775461252,0.9389586388952045,0.06104136110479552
2022-01-07,45.53065556619781,37.3438492295795,0.9368094916042589,0.06319050839574114
2022-01-08,45.579960850193494,37.40144782852544,0.9366171966464902,0.06338280335350976
2022-01-09,45.62630667664759,37.455589179196515,0.9364360288088259,0.06356397119117407
2022-01-10,45.669870681500214,37.50648079649672,0.9362653680677403,0.0637346319322597
2022-01-11,45.66314583328823,37.468762966306045,0.9369847692978132,0.06301523070218684
2022-01-12,45.65682463151157,37.43330907832258,0.9376552078523731,0.06234479214762689
2022-01-13,45.65088284804441,37.39998324363018,0.9382803203223143,0.06171967967768566
2022-01-14,45.645297709009526,37.368657729794165,0.9388634397152201,0.06113656028477987
2022-01-15,45.64004780748957,37.33921247128339,0.9394076242798222,0.06059237572017784
2022-01-16,45.63511302147785,37.31153460927819,0.9399156832569305,0.060084316743069466
2022-01-17,45.63047443675391,37.2855180591007,0.9403901999150374,0.05960980008496264
2022-01-18,45.62611427438828,37.26106310360936,0.9408335521844297,0.059166447815570344
2022-01-19,45.62201582259886,37.23807601099911,0.9412479311649821,0.058752068835017934
2022-01-20,45.67833938774853,37.31761807238662,0.9407382416436679,0.05926175835633207
2022-01-21,45.73128223647551,37.39238577063656,0.9402559901228237,0.05974400987717632
2022-01-22,45.745814874813654,37.49205096978804,0.9383454217678682,0.06165457823213183
2022-01-23,45.7825453074222,37.467364809339436,0.9397284715640292,0.060271528435970834
2022-01-24,45.817071064695774,37.44416038937659,0.9410062515865677,0.0589937484134323
2022-01-25,45.94877628414242,37.44292570936721,0.9438678609217738,0.05613213907822623
2022-01-26,46.06145890085094,37.417971032252204,0.946714087716649,0.053285912283351
2022-01-27,46.16737795489534,37.39451421281358,0.9492840067570778,0.0507159932429222
2022-01-28,46.26693941645883,37.37246534494925,0.9516087325179384,0.04839126748206157
2022-01-29,46.36052488812188,37.351739919003144,0.9537154527678721,0.04628454723212794
2022-01-30,46.44849306748235,37.33225849785358,0.9556279605254441,0.044372039474555924
2022-01-31,46.53118112198481,37.31394641244369,0.9573671120557266,0.042632887944273445
2022-02-01,46.608905981227764,37.29673347558731,0.958951220844335,0.04104877915566496
2022-02-02,46.68196555170297,37.28055371295288,0.9603963963590477,0.03960360364095228
2022-02-03,46.75063985862199,37.26534511019481,0.9617168353282125,0.038283164671787495
2022-02-04,46.81519211920672,37.25104937526259,0.9629250722635343,0.0370749277364657
2022-02-05,46.87586975155777,37.23761171497697,0.9640321950481154,0.03596780495188456
2022-02-06,46.93290532296731,37.22498062501679,0.9650480306035014,0.03495196939649858
2022-02-07,46.98651744131103,37.21310769251134,0.9659813049397469,0.034018695060253124
2022-02-08,46.917803059218066,37.12882862797982,0.9662000876826341,0.0337999123173659
2022-02-09,46.853213128855415,37.049608256009456,0.9664046816521171,0.033595318347882874
2022-02-10,46.792500087747904,36.97514293807235,0.966596064823097,0.03340393517690299
2022-02-11,46.79631022183808,36.92464120300497,0.9673431407186996,0.032656859281300354
2022-02-12,46.79989165978653,36.8771707397219,0.9680327590872574,0.03196724091274261
2022-02-13,46.803258128649816,36.83254960182439,0.9686699758472441,0.031330024152755875
2022-02-14,46.80642253154376,36.79060676390518,0.9692593325479648,0.030740667452035186
2022-02-15,46.80939699709876,36.7511814660364,0.9698049158859953,0.030195084114004733
2022-02-16,46.81219292594699,36.71412259760339,0.9703104096138748,0.029689590386125175
2022-02-17,46.81482103441902,36.679288118122734,0.9707791398865622,0.02922086011343783
2022-02-18,46.817291395617815,36.64654451282462,0.9712141149400213,0.0287858850599787
2022-02-19,46.8196134780272,36.61576628091278,0.9716180598676729,0.028381940132327088
2022-02-20,46.821796181803016,36.58683545454081,0.9719934471509896,0.028006552849010435
2022-02-21,46.82384787288599,36.559641146660894,0.9723425235073131,0.027657476492686905
2022-02-22,46.86436299140601,36.639820256156575,0.9718682163656336,0.028131783634366414
2022-02-23,46.90244626606833,36.71518676526834,0.9714162228147576,0.02858377718524241
2022-02-24,46.977749655506855,36.845067635415575,0.9707436870052683,0.029256312994731748
2022-02-25,46.97319695939949,36.84341085607541,0.9707076376925856,0.029292362307414388
2022-02-26,46.922390215507896,36.88545519840259,0.9695320983740237,0.030467901625976346
2022-02-27,46.87463305094039,36.92497590809296,0.9683917442764317,0.03160825572356829
2022-02-28,46.82974242042735,36.96212446145431,0.9672878968524143,0.03271210314758566
2022-03-01,46.77363288078881,36.96493441873182,0.9664756714074574,0.03352432859254262
2022-03-02,46.72089121081869,36.9675757136046,0.9656971320516383,0.03430286794836168
2022-03-03,46.671315260468056,36.97005846971658,0.9649518337813439,0.03504816621865614
2022-03-04,46.62471501336502,36.97239220305897,0.9642392043773006,0.035760795622699404
2022-03-05,46.580911858513524,36.97458585844353,0.9635585650413125,0.03644143495868746
2022-03-06,46.53973790570705,36.976647843786466,0.962909149083274,0.03709085091672604
2022-03-07,46.5010353420334,36.97858606233457,0.962290118730932,0.037709881269068046
2022-03-08,46.46465582700395,36.98040794295715,0.9617005801549403,0.03829941984505969
2022-03-09,46.48207863002331,37.009702094559714,0.9615158539171097,0.0384841460828903
2022-03-10,46.41728383245558,36.9922434894719,0.960772037122764,0.039227962877235956
2022-03-11,46.38285893207046,36.98817996594693,0.9602888247055812,0.03971117529441881
2022-03-12,46.35050032162806,36.98436034778399,0.9598302142515225,0.040169785748477516
2022-03-13,46.32008397595775,36.98076999502212,0.9593952170784532,0.04060478292154679
2022-03-14,46.291493314266795,36.97739514643647,0.9589828511825762,0.0410171488174238
2022-03-15,46.264618753305434,36.97422286679388,0.9585921462675628,0.04140785373243716
2022-03-16,46.23813194015482,36.91906258682318,0.9590644149793147,0.04093558502068528
2022-03-17,46.21323494817892,36.86721319897834,0.959504343858329,0.040495656141671055
2022-03-18,46.18983235134968,36.81847597318211,0.9599143596845561,0.04008564031544393
2022-03-19,46.16783445140705,36.77266410775672,0.9602966835125147,0.03970331648748526
2022-03-20,46.147156934060504,36.72960201344402,0.9606533506085585,0.0393466493914415
2022-03-21,46.12772054582639,36.68912464040117,0.9609862282071977,0.0390137717928023
