Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-05-27,32.70466580118556,45.86418657091504,0.007005757755115823,0.9929942422448842
2021-05-28,32.69454621808312,45.97876209406706,0.006564525474631484,0.9934354745253685
2021-05-29,32.68517524900467,46.08486169063481,0.00617803658862541,0.9938219634113746
2021-05-30,32.67648883991959,46.1832105905016,0.0058379244901190395,0.994162075509881
2021-05-31,32.668429523047585,46.274459452980395,0.005537329563373121,0.9944626704366268
2021-06-01,32.66094559993771,46.35919361612348,0.005270591229088342,0.9947294087709116
2021-06-02,32.65399044379314,46.437940995911916,0.005033009562611881,0.9949669904373881
2021-06-03,32.64752190116144,46.511178860412365,0.00482065941092009,0.9951793405890799
2021-06-04,32.64150177681056,46.5793396620936,0.0046302444281228405,0.9953697555718771
2021-06-05,32.635895388553664,46.64281607816962,0.0044589816871022665,0.9955410183128978
2021-06-06,32.630671181141054,46.70196538217702,0.00430450987657812,0.9956954901234218
2021-06-07,32.670414804405134,46.90190427683636,0.003940667964870855,0.9960593320351292
2021-06-08,32.70748902282051,47.088414152925886,0.0036263583688724136,0.9963736416311276
2021-06-09,32.74208988130471,47.26248125681394,0.0033535112730799805,0.99664648872692
2021-06-10,32.77439698554978,47.42500913378892,0.00311556192362089,0.9968844380763792
2021-06-11,32.80457512530494,47.576826794333655,0.0029071395397308884,0.9970928604602691
2021-06-12,32.83277570863248,47.71869592945987,0.0027238259729810785,0.997276174027019
2021-06-13,32.85913803253625,47.851317302879956,0.0025619674044953557,0.9974380325955047
2021-06-14,32.883790411523506,47.97533642848118,0.0024185265994861437,0.9975814734005138
2021-06-15,32.90685118246192,48.09134862547647,0.0022909663472292312,0.9977090336527707
2021-06-16,32.928429601419545,48.19990353015185,0.002177157011242777,0.9978228429887572
2021-06-17,32.94862664593113,48.30150913184044,0.0020753028197135525,0.9979246971802864
2021-06-18,32.96753573424482,48.396635391249,0.0019838827988881477,0.9980161172011118
2021-06-19,32.98524337150808,48.48571749123576,0.001901603206845496,0.9980983967931545
2021-06-20,33.0018297314995,48.56915876333795,0.0018273590449022574,0.9981726409550977
2021-06-21,33.017369181364565,48.64733332756912,0.0017602027694105023,0.9982397972305895
2021-06-22,33.03193075583524,48.72058847808271,0.0016993187421818477,0.9983006812578181
2021-06-23,33.04557858657608,48.789246843091156,0.001644002275774998,0.998355997724225
2021-06-24,33.05837229158398,48.85360834382499,0.00159364237446856,0.9984063576255314
2021-06-25,33.0703673289523,48.91395197422034,0.001547707460753773,0.9984522925392463
2021-06-26,33.06559889056175,48.82883639693967,0.0016247231584300295,0.99837527684157
2021-06-27,33.06112677224486,48.74901006784964,0.001700109429739692,0.9982998905702604
2021-06-28,33.0569319821995,48.674133987456095,0.0017737011302251325,0.9982262988697749
2021-06-29,33.05299681403351,48.60389210055084,0.0018453606944258507,0.9981546393055741
2021-06-30,33.049304751791475,48.537989600958994,0.0019149762849853622,0.9980850237150146
2021-07-01,33.045840382911265,48.47615137783393,0.0019824598307961578,0.9980175401692039
2021-07-02,33.0425893183477,48.41812058988189,0.0020477450134572853,0.9979522549865427
2021-07-03,33.03953811918448,48.36365735540006,0.0021107852500951226,0.9978892147499049
2021-07-04,33.03667422912906,48.31253754732664,0.0021715517106166253,0.9978284482893833
2021-07-05,33.03398591235047,48.26455168365758,0.002230031398745478,0.9977699686012546
2021-07-06,33.03146219617617,48.21950390459978,0.0022862253187010536,0.997713774681299
2021-07-07,33.029092818215034,48.17721102872711,0.002340146743041974,0.997659853256958
2021-07-08,33.02686817751728,48.13750168119591,0.0023918195919166887,0.9976081804080833
2021-07-09,33.024779289421616,48.100215487776765,0.002441276929633087,0.9975587230703669
2021-07-10,32.987671345686906,48.40963504854475,0.0019922843008424577,0.9980077156991576
2021-07-11,32.952823464530766,48.700209383735995,0.001640323774128459,0.9983596762258715
2021-07-12,32.92009613950935,48.97310174892969,0.001362357445147665,0.9986376425548523
2021-07-13,32.88935869289662,49.229401782637666,0.001141192333825728,0.9988588076661743
2021-07-14,32.86048869160674,49.470130376556774,0.0009639246063210243,0.999036075393679
2021-07-15,32.833371404678815,49.696244199258516,0.0008208121808156737,0.9991791878191844
2021-07-16,32.80789929903774,49.90863990071914,0.0007044552164347496,0.9992955447835653
2021-07-17,32.78397157054004,50.10815802263036,0.0006091981625067261,0.9993908018374933
2021-07-18,32.76149370757891,50.295586637219266,0.0005306916055660021,0.999469308394434
2021-07-19,32.74037708476117,50.47166473531805,0.00046556971442239325,0.9995344302855776
2021-07-20,32.72053858438356,50.63708538263332,0.00041121160982520924,0.9995887883901748
2021-07-21,32.70190024362912,50.792498661550496,0.0003655639109612994,0.9996344360890387
2021-07-22,32.68438892557979,50.938514414350756,0.0003270080737077429,0.9996729919262922
2021-07-23,32.667936012299194,51.07570480239891,0.00029426067766513816,0.9997057393223349
2021-07-24,32.652477118382734,51.20460669466726,0.00026629806869553157,0.9997337019313045
2021-07-25,32.6379518235021,51.32572389787645,0.00024229909538424718,0.9997577009046158
2021-07-26,32.624303422589385,51.43952923955173,0.00022160135648586853,0.9997783986435141
2021-07-27,32.611478692412916,51.54646651439892,0.00020366758943804228,0.999796332410562
2021-07-28,32.5994276733947,51.64695230358955,0.00018805971013347183,0.9998119402898665
2021-07-29,32.588103465608526,51.74137767580347,0.00017441865543106968,0.9998255813445689
2021-07-30,32.57746203797868,51.830109778199386,0.00016244864924301554,0.999837551350757
2021-07-31,32.5674620497737,51.913493324865044,0.00015190485812253203,0.9998480951418774
2021-08-01,32.558064683557355,51.991851989732744,0.00014258365718001202,0.99985741634282
2021-08-02,32.54923348882132,52.06548971042716,0.00013431491632805178,0.9998656850836719
2021-08-03,32.540934235580984,52.134691909036796,0.0001269558579124462,0.9998730441420876
2021-08-04,32.55474440928083,52.01288076008048,0.00014009397056235609,0.9998599060294376
2021-08-05,32.56772307603036,51.898403828577344,0.00015359286526615636,0.9998464071347338
2021-08-06,32.57992044623125,51.790818239090385,0.00016738080117681073,0.9998326191988232
2021-08-07,32.591383681366885,51.68970800883707,0.0001813869446725173,0.9998186130553275
2021-08-08,32.60215708111809,51.59468239725662,0.00019554241549519152,0.9998044575845048
2021-08-09,32.61228225876556,51.50537435889072,0.00020978115752050828,0.9997902188424795
2021-08-10,32.62179830563906,51.42143909287754,0.0002240406375913114,0.9997759593624087
2021-08-11,32.63074194532066,51.34255268281886,0.00023826238117098967,0.999761737618829
2021-08-12,32.63914767826101,51.268410821207326,0.00025239235735894576,0.999747607642641
2021-08-13,32.64704791742314,51.19872761299537,0.0002663812282567705,0.9997336187717433
2021-08-14,32.65447311552645,51.133234453253095,0.00028018447899971733,0.9997198155210003
2021-08-15,32.66145188442544,51.071678974201035,0.000293762445192332,0.9997062375548077
2021-08-16,32.66801110712193,51.01382405721846,0.0003070802542148632,0.9996929197457851
2021-08-17,32.67417604287652,50.959446905719055,0.0003201076960822601,0.9996798923039177
2021-08-18,32.67997042585423,50.90833817505787,0.00033281903839846034,0.9996671809616016
2021-08-19,32.43322519285573,51.11806988412424,0.00024279501227972918,0.9997572049877202
2021-08-20,32.20130855745431,51.315197389740376,0.00017938720626066866,0.9998206127937393
2021-08-21,31.983328342317478,51.50047903635108,0.00013422774750138417,0.9998657722524986
2021-08-22,31.77844616839213,51.674627440242865,0.00010170382576488835,0.9998982961742351
2021-08-23,31.58587419694829,51.83831225878381,7.801774653551026e-05,0.9999219822534645
2021-08-24,31.404872070539888,51.99216279058521,6.057657965677916e-05,0.9999394234203433
2021-08-25,31.234744040549725,52.13677041706832,4.759343768876932e-05,0.9999524065623112
2021-08-26,31.074836269771936,52.27269089525006,3.7825237103737385e-05,0.9999621747628963
2021-08-27,30.924534299219186,52.400446510939155,3.039895517343119e-05,0.9999696010448266
2021-08-28,30.783260669026546,52.52052810095104,2.469562290578669e-05,0.9999753043770943
2021-08-29,30.6504726839637,52.63339695240674,2.0272241765376295e-05,0.9999797277582346
2021-08-30,30.525660314664545,52.73948658667294,1.6808790953637285e-05,0.9999831912090463
2021-08-31,30.40834422624155,52.83920443502581,1.4071960418373729e-05,0.9999859280395816
2021-09-01,30.29807392647437,52.93293341267771,1.189012045957624e-05,0.9999881098795405
2021-09-02,30.19442602625004,53.021033397390774,1.0135900259732061e-05,0.9999898640997402
2021-09-03,30.222520589204454,53.38796669580083,7.621775140449092e-06,0.9999923782248595
2021-09-04,30.248928011229992,53.73286483435047,5.809858975743624e-06,0.9999941901410243
2021-09-05,30.273749655026105,54.057051675941395,4.487567457833097e-06,0.9999955124325421
2021-09-06,30.29708078809151,54.36177147618273,3.510776653929702e-06,0.999996489223346
2021-09-07,30.222904196078996,54.327243670100316,3.3906983637134572e-06,0.9999966093016363
2021-09-08,30.153181599688264,54.29478911506583,3.281419773069021e-06,0.999996718580227
2021-09-09,30.087645459930844,54.26428327672062,3.1817809011393156e-06,0.9999968182190989
2021-09-10,30.026044319206818,54.23560910628938,3.0907689198101414e-06,0.9999969092310802
2021-09-11,29.968141833385854,54.208656590032255,3.007496753268413e-06,0.9999969925032467
2021-09-12,29.913715862296232,54.18332232588444,2.9311851466388552e-06,0.9999970688148534
2021-09-13,29.862557615079808,54.15950912563515,2.8611475890934186e-06,0.9999971388524109
2021-09-14,29.814470847087627,54.13712564109753,2.7967775942636702e-06,0.9999972032224057
2021-09-15,29.769271105194555,54.11608601281703,2.737537934253465e-06,0.9999972624620658
2021-09-16,29.819130727949595,54.37054488344828,2.281819545787049e-06,0.9999977181804542
2021-09-17,29.86599697173933,54.609727027365714,1.920410188644846e-06,0.9999980795898114
2021-09-18,29.910049584073338,54.834549787015206,1.6312145166987713e-06,0.9999983687854833
2021-09-19,29.95145751465396,55.0458753981713,1.3978131336491522e-06,0.9999986021868663
2021-09-20,29.99037956451943,55.244514302843314,1.2078948266895011e-06,0.9999987921051733
2021-09-21,30.02696499610414,55.43122826272107,1.0521484072112634e-06,0.9999989478515928
2021-09-22,29.94326162682707,55.27703876862407,1.1227053830229552e-06,0.999998877294617
2021-09-23,29.864583146252865,55.13210559304424,1.1931533154668075e-06,0.9999988068466845
2021-09-24,29.791444231169546,55.24500394556048,1.0053545998514228e-06,0.9999989946454001
2021-09-25,29.80965737442566,55.279965337763095,9.899165663347601e-07,0.9999990100834336
2021-09-26,29.826777172224183,55.312827977497854,9.756131084763617e-07,0.9999990243868915
2021-09-27,29.8428692663819,55.34371786878667,9.623494674276403e-07,0.9999990376505326
2021-09-28,29.857995356847635,55.372753448962364,9.500401155772511e-07,0.9999990499598844
2021-09-29,29.872213438519882,55.40004604325662,9.386077096919894e-07,0.9999990613922903
2021-09-30,29.885578023825005,55.42570029205415,9.279821791657639e-07,0.9999990720178208
2021-10-01,29.89814035191343,55.44981455245946,9.180999300237549e-07,0.99999908190007
2021-10-02,29.909948585279796,55.47248127572277,9.089031483506845e-07,0.9999990910968517
2021-10-03,29.921047994564166,55.49378736197878,9.00339189324475e-07,0.9999990996608107
2021-10-04,29.931481132245533,55.51381449366346,8.923600401333305e-07,0.9999991076399599
2021-10-05,29.941287995896445,55.532639448892525,8.849218468075914e-07,0.9999991150781532
2021-10-06,29.950506181626487,55.55033439600695,8.779844964681558e-07,0.9999991220155036
2021-10-07,29.86560871955964,55.38963594445773,9.419214400513364e-07,0.9999990580785599
2021-10-08,29.785807369162317,55.23858368531846,1.006082345736138e-06,0.9999989939176542
2021-10-09,29.710796210848834,55.09659855765467,1.0702048169444083e-06,0.999998929795183
2021-10-10,29.640287691364584,54.96313626530457,1.1340438884361591e-06,0.9999988659561115
2021-10-11,29.574011520906073,54.83768518928879,1.1973735084538464e-06,0.9999988026264915
2021-10-12,29.511713636494637,54.71976442562887,1.2599874928793065e-06,0.9999987400125071
2021-10-13,29.453155227620517,54.608921941034346,1.3217000117318804e-06,0.9999986782999882
2021-10-14,29.39811182041423,54.50473283937334,1.3823456706547812e-06,0.9999986176543293
2021-10-15,29.346372416826824,54.40679773226696,1.4417792497287184e-06,0.9999985582207502
2021-10-16,29.29773868551316,54.31474120754995,1.4998751596411445e-06,0.9999985001248404
2021-10-17,29.252024201310526,54.228210389715244,1.5565266714843115e-06,0.9999984434733286
2021-10-18,29.209053730392622,54.146873586815154,1.6116449717310489e-06,0.9999983883550283
2021-10-19,29.09346201022626,53.946663189929936,1.739904796609445e-06,0.9999982600952034
2021-10-20,28.98480866082268,53.75847038359664,1.8693482519660752e-06,0.999998130651748
2021-10-21,28.975214645572162,53.65519034385921,2.0336653938721477e-06,0.9999979663346061
2021-10-22,28.96619650735604,53.5581096483425,2.200674931108888e-06,0.9999977993250689
2021-10-23,28.977063405294043,53.484162913667625,2.373891718104078e-06,0.9999976261082819
2021-10-24,28.987278023795895,53.41465479014688,2.5485623847841657e-06,0.9999974514376152
2021-10-25,28.996879516375508,53.34931884714657,2.723920458425292e-06,0.9999972760795416
2021-10-26,29.005904686236597,53.287904647351745,2.899241332829371e-06,0.9999971007586672
2021-10-27,29.01438812736828,53.23017678664358,3.0738480771449057e-06,0.9999969261519228
2021-10-28,29.022362357168966,53.17591399162402,3.247115620641137e-06,0.9999967528843794
2021-10-29,29.029857941107466,53.12490827132595,3.418473465413988e-06,0.9999965815265346
2021-10-30,29.076473601483215,53.22641591282564,3.2574454494013635e-06,0.9999967425545506
2021-10-31,29.120291204658617,53.32183066226074,3.112718980331156e-06,0.9999968872810197
2021-11-01,29.161478703393467,53.4115182441194,2.982304963725054e-06,0.9999970176950362
2021-11-02,29.132797899279247,53.43294367028191,2.8530715539061777e-06,0.9999971469284461
2021-11-03,29.10583862686257,53.45308306031637,2.736495700869672e-06,0.9999972635042992
2021-11-04,29.080497552070447,53.472013607893594,2.6310853157505693e-06,0.9999973689146843
2021-11-05,29.056677543539184,53.48980787307332,2.5355551590627385e-06,0.9999974644448409
2021-11-06,29.05042170361846,53.57348563222882,2.3403198763229393e-06,0.9999976596801237
2021-11-07,29.031979044746702,53.68472470675546,2.0839642067719827e-06,0.9999979160357932
2021-11-08,29.014643381405303,53.78928680703684,1.8676957593026952e-06,0.9999981323042407
2021-11-09,28.998348267150615,53.88757271264309,1.6841497016360462e-06,0.9999983158502984
2021-11-10,29.000400622567323,53.93327331192165,1.6188870331577518e-06,0.9999983811129668
2021-11-11,29.002329788320885,53.97623079887917,1.5597583463160873e-06,0.9999984402416536
2021-11-12,29.007478256751522,53.92604564594782,1.6400043222195492e-06,0.9999983599956778
2021-11-13,29.01231769607607,53.878872781652966,1.719032888849879e-06,0.9999982809671112
2021-11-14,29.01686665541472,53.83453139679952,1.796638010736026e-06,0.9999982033619893
2021-11-15,29.021142570484898,53.792851535184425,1.8726394820831743e-06,0.999998127360518
2021-11-16,29.025161830434335,53.75367344213581,1.94688214067797e-06,0.9999980531178593
2021-11-17,28.970943889311805,53.73385362979345,1.8875389625041818e-06,0.9999981124610375
2021-11-18,28.944581958018354,53.82349741331941,1.6999279866238337e-06,0.9999983000720134
2021-11-19,28.919802359041608,53.90776047363181,1.5399804420983205e-06,0.9999984600195579
2021-11-20,28.922945259077093,54.028027791908634,1.3842866136997043e-06,0.9999986157133863
2021-11-21,28.925899511714274,54.141076262485385,1.2517937872816866e-06,0.9999987482062127
2021-11-22,28.928676440243823,54.247339186385446,1.1384157854471453e-06,0.9999988615842146
2021-11-23,28.931286688287237,54.34722385617317,1.0408817062768133e-06,0.9999989591182937
2021-11-24,28.97010036325728,54.48527197408559,9.496764932174579e-07,0.9999990503235068
2021-11-25,28.94081203438182,54.6439235937571,7.975460656334004e-07,0.9999992024539344
2021-11-26,28.91328168739459,54.793052421086806,6.76108395592428e-07,0.9999993238916044
2021-11-27,28.887403802154786,54.93323004694001,5.783184378254401e-07,0.9999994216815622
2021-11-28,28.863079192237535,55.06499375314734,4.98910557903401e-07,0.9999995010894421
2021-11-29,28.840214624756626,55.18884857188282,4.339139414194964e-07,0.9999995660860586
2021-11-30,28.818722463007525,55.30526922142672,3.803083925701281e-07,0.9999996196916074
2021-12-01,28.79852033056097,55.414701925733475,3.357776697930446e-07,0.9999996642223302
2021-12-02,28.779530795519303,55.517566124779385,2.9853118792284894e-07,0.9999997014688121
2021-12-03,28.761681073725565,55.61425608224689,2.6717405484338924e-07,0.9999997328259451
2021-12-04,28.790792640866698,55.807179574351984,2.277888162308717e-07,0.9999997722111837
2021-12-05,28.8181568380647,55.988523177617964,1.959157573053614e-07,0.9999998040842427
2021-12-06,28.843878548247474,56.15898195530311,1.699099502292862e-07,0.9999998300900498
2021-12-07,28.807869334237548,56.180405860937306,1.6054278242540548e-07,0.9999998394572176
2021-12-08,28.774021508535785,56.20054383516684,1.521937842647832e-07,0.9999998478062158
2021-12-09,28.74220533753112,56.21947306380975,1.447292297902259e-07,0.9999998552707702
2021-12-10,28.71229887466834,56.23726609972686,1.3803591581629467e-07,0.9999998619640842
2021-12-11,28.684187493040003,56.25399114090899,1.320176056535887e-07,0.9999998679823944
2021-12-12,28.657763446034334,56.269712291872374,1.2659215179634898e-07,0.9999998734078482
2021-12-13,28.63292545435471,56.284489809363905,1.2168915707571414e-07,0.9999998783108429
2021-12-14,28.609578317828117,56.29838033331804,1.1724806492686093e-07,0.9999998827519351
2021-12-15,28.680188851914426,56.316477696405414,1.2355759305504063e-07,0.999999876442407
2021-12-16,28.74656111792696,56.33348879839612,1.2978663085148096e-07,0.9999998702133691
2021-12-17,28.808949510347087,56.349478840174946,1.3591762153637963e-07,0.9999998640823785
2021-12-18,28.86759315405823,56.36450910905393,1.419350228281742e-07,0.9999998580649772
2021-12-19,28.922716820880268,56.37863721367874,1.478252694906819e-07,0.9999998521747305
2021-12-20,28.88841988773022,56.323506127964805,1.509084929973124e-07,0.999999849091507
2021-12-21,28.859201716841007,56.360082052927076,1.413775924964214e-07,0.9999998586224075
2021-12-22,28.831737312733953,56.394462575498494,1.3295058110350245e-07,0.9999998670494189
2021-12-23,28.805921408738424,56.42677947072624,1.2547314585936233e-07,0.9999998745268541
2021-12-24,28.78165505663134,56.45715660409103,1.1881604281517347e-07,0.9999998811839572
2021-12-25,28.758845247382645,56.485710406265945,1.1287052151540352e-07,0.9999998871294785
2021-12-26,28.737404554665087,56.512550319378576,1.0754466619747229e-07,0.9999998924553338
2021-12-27,28.717250799761672,56.537779216486804,1.027604552073212e-07,0.9999998972395447
2021-12-28,28.698306736586666,56.56149379587635,9.845138606662881e-08,0.999999901548614
2021-12-29,28.680499755612733,56.58378495169089,9.456054829976443e-08,0.9999999054394517
2021-12-30,28.66376160556934,56.60473812231595,9.103905244346752e-08,0.9999999089609476
2021-12-31,28.64802813184588,56.62443361785148,8.784474374197927e-08,0.9999999121552563
2022-01-01,28.633239030596666,56.64294692792833,8.494114443188108e-08,0.9999999150588555
2022-01-02,28.619337617605442,56.660349011048595,8.229658039441177e-08,0.9999999177034196
2022-01-03,28.6062706110234,56.67670656655878,7.988345715159025e-08,0.9999999201165428
2022-01-04,28.59398792714801,56.69208229029811,7.767765734290524e-08,0.9999999223223427
2022-01-05,28.58244248845992,56.70653511490214,7.565803741905114e-08,0.9999999243419626
2022-01-06,28.571590043182066,56.720120435682304,7.380600568823678e-08,0.9999999261939944
2022-01-07,28.552900361478244,56.81787769750379,6.556670501512544e-08,0.9999999344332949
2022-01-08,28.583820383246355,56.905512749004224,6.188323516224776e-08,0.9999999381167648
2022-01-09,28.612884488483967,56.98788767029032,5.860393589705432e-08,0.9999999413960641
2022-01-10,28.640204075132484,57.065318190904705,5.567520368618117e-08,0.9999999443247963
2022-01-11,28.63598683032116,57.0079313090754,5.878744879846513e-08,0.9999999412125512
2022-01-12,28.63202271774141,56.9539889674876,6.186594259051981e-08,0.9999999381340574
2022-01-13,28.628296543602307,56.90328441402608,6.490149026681576e-08,0.9999999350985097
2022-01-14,28.624794026092182,56.85562330648991,6.788588542888158e-08,0.9999999321141145
2022-01-15,28.621501740638728,56.810822967709846,7.081190096682934e-08,0.999999929188099
2022-01-16,28.61840706845478,56.76871168537596,7.367326576658003e-08,0.9999999263267342
2022-01-17,28.615498148172517,56.72912805389205,7.646462994748799e-08,0.99999992353537
2022-01-18,28.612763830380754,56.69192035573368,7.918152113667848e-08,0.9999999208184789
2022-01-19,28.61019363489104,56.65694597993968,8.182029404524255e-08,0.9999999181797059
2022-01-20,28.64551491730446,56.77796754597961,7.501946783136323e-08,0.9999999249805321
2022-01-21,28.678716105948805,56.89172501936623,6.912747454002145e-08,0.9999999308725255
2022-01-22,28.687829723341274,57.04336351440391,5.97815745879288e-08,0.9999999402184254
2022-01-23,28.71086388284247,57.00580404278739,6.359505204322893e-08,0.999999936404948
2022-01-24,28.732515460116687,56.97049900801755,6.739352238338094e-08,0.9999999326064776
2022-01-25,28.815109614784173,56.968620468466426,7.343397417961681e-08,0.9999999265660258
2022-01-26,28.885774433626295,56.93065245441451,8.19754997371441e-08,0.9999999180245003
2022-01-27,28.95219772929168,56.89496339917432,9.087508319250188e-08,0.9999999091249168
2022-01-28,29.01463409126613,56.8614165125108,1.0008738588297694e-07,0.9999998999126141
2022-01-29,29.07332282777667,56.829883214767584,1.0956543258253597e-07,0.9999998904345674
2022-01-30,29.128488883020676,56.800242644042136,1.1926151131078975e-07,0.9999998807384887
2022-01-31,29.1803436993402,56.77238119294188,1.2912799263664461e-07,0.9999998708720074
2022-02-01,29.229086027645746,56.74619207314579,1.3911805578141728e-07,0.9999998608819443
2022-02-02,29.274902689195855,56.721574906102134,1.491863143441562e-07,0.9999998508136857
2022-02-03,29.31796929165233,56.69843533829417,1.5928933919804684e-07,0.9999998407106608
2022-02-04,29.358450902155486,56.676684679598516,1.6938607998549803e-07,0.9999998306139201
2022-02-05,29.396502679999344,56.656239563350454,1.7943818967625246e-07,0.9999998205618104
2022-02-06,29.43227047133168,56.63702162681339,1.8941025889891394e-07,0.9999998105897411
2022-02-07,29.465891368158225,56.618957210827276,1.992699682914858e-07,0.9999998007300317
2022-02-08,29.42279963400895,56.49072839457504,2.1660003050314704e-07,0.9999997833999695
2022-02-09,29.38229440026993,56.37019627218744,2.3420949621651285e-07,0.9999997657905038
2022-02-10,29.344220417107863,56.256898864058854,2.5201558228057725e-07,0.9999997479844177
2022-02-11,29.346609804602693,56.18006154102526,2.7217876348369134e-07,0.9999997278212365
2022-02-12,29.34885577360139,56.10783623397458,2.925437853923417e-07,0.9999997074562146
2022-02-13,29.35096693252999,56.03994611530476,3.130203309881427e-07,0.999999686979669
2022-02-14,29.35295137310987,55.976130973471655,3.3352256418182867e-07,0.9999996664774358
2022-02-15,29.354816701371995,55.91614621564111,3.539698795866027e-07,0.9999996460301204
2022-02-16,29.356570066809596,55.85976193020524,3.7428746120996576e-07,0.9999996257125388
2022-02-17,29.358218189780995,55.80676200556919,3.9440666577569495e-07,0.9999996055933342
2022-02-18,29.359767387267585,55.75694330183123,4.142652487901721e-07,0.9999995857347512
2022-02-19,29.361223597085818,55.7101148721811,4.3380745272670145e-07,0.9999995661925473
2022-02-20,29.362592400645852,55.66609723103262,4.5298397702923735e-07,0.999999547016023
2022-02-21,29.363879044344177,55.624721666085094,4.717518492360365e-07,0.9999995282481507
2022-02-22,29.3892866324373,55.74671248736371,4.302898561963756e-07,0.9999995697101438
2022-02-23,29.413169177798206,55.861381038826465,3.9453200408552136e-07,0.9999996054679959
2022-02-24,29.46039296908305,56.058992038964774,3.4150865920503793e-07,0.9999996584913408
2022-02-25,29.4575379107336,56.05647128419889,3.4139881981101417e-07,0.9999996586011802
2022-02-26,29.42567630281279,56.120440862844404,3.112769533034885e-07,0.9999996887230467
2022-02-27,29.395727128031847,56.180570787745864,2.853101032173171e-07,0.9999997146898968
2022-02-28,29.3675755961845,56.237091526905566,2.6281470151046294e-07,0.9999997371852984
2022-03-01,29.33238853211294,56.241366817541724,2.52924319508549e-07,0.9999997470756805
2022-03-02,29.299313505434153,56.245385491892144,2.439555234887702e-07,0.9999997560444766
2022-03-03,29.268223745071957,56.249162952867195,2.3580526709657822e-07,0.9999997641947329
2022-03-04,29.239000089145918,56.25271367884651,2.2838410710632612e-07,0.9999997716158929
2022-03-05,29.211530528243696,56.256051279172155,2.2161414932727884e-07,0.9999997783858506
2022-03-06,29.185709776107554,56.25918854631108,2.1542733963796835e-07,0.9999997845726604
2022-03-07,29.161438866089554,56.2621375048863,2.0976403683762114e-07,0.9999997902359632
2022-03-08,29.138624771828948,56.26490945776553,2.0457181652011156e-07,0.9999997954281835
2022-03-09,29.149550851246058,56.30947989057694,1.9793275695385788e-07,0.999999802067243
2022-03-10,29.108917142464872,56.28291699175657,1.952182500409666e-07,0.99999980478175
2022-03-11,29.087328813932658,56.276734426557056,1.9228740812544797e-07,0.9999998077125919
2022-03-12,29.067036284244505,56.270922958213276,1.895712309739075e-07,0.9999998104287691
2022-03-13,29.047961775510018,56.26546031233385,1.8705187253287702e-07,0.9999998129481275
