Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-05-20,29.25423774807146,47.5642313125001,0.000314726972373471,0.9996852730276266
2021-05-21,29.311376358649117,47.71544608189277,0.00029501186349803704,0.999704988136502
2021-05-22,29.363775629350886,47.854118400932514,0.0002779485374142584,0.9997220514625857
2021-05-23,29.411913155685358,47.981512204705645,0.0002630875167751216,0.9997369124832248
2021-05-24,29.45620697732881,48.09873381646031,0.0002500704890454183,0.9997499295109545
2021-05-25,29.49702457011376,48.206755744500555,0.00023860909928028205,0.9997613909007197
2021-05-26,29.53469025199247,48.30643628173669,0.00022846924348116145,0.9997715307565188
2021-05-27,29.569491320253697,48.3985357475539,0.00021945930187757714,0.9997805406981224
2021-05-28,29.5603418329441,48.51944244987803,0.0002002248405439141,0.9997997751594561
2021-05-29,29.551869195109745,48.63140486546227,0.00018382869104540428,0.9998161713089546
2021-05-30,29.544015493145412,48.73518829872071,0.00016975944413333188,0.9998302405558667
2021-05-31,29.53672876831714,48.83147936289939,0.00015761280837566953,0.9998423871916243
2021-06-01,29.5299622781538,48.92089574048146,0.0001470664188052423,0.9998529335811948
2021-06-02,29.52367386565333,49.00399451886761,0.00013786114884522778,0.9998621388511548
2021-06-03,29.51782541832885,49.08127933885714,0.00012978711092650534,0.9998702128890735
2021-06-04,29.51238240246615,49.153206549244935,0.00012267307228066296,0.9998773269277194
2021-06-05,29.5073134606244,49.22019052568223,0.00011637838254982854,0.9998836216174501
2021-06-06,29.502590062541646,49.28260828381729,0.00011078676589879827,0.9998892132341012
2021-06-07,29.538523734216717,49.493595340690845,9.737094094281504e-05,0.9999026290590571
2021-06-08,29.572043898779864,49.69041132239878,8.624611861264285e-05,0.9999137538813874
2021-06-09,29.603327807652118,49.874096973009266,7.69519072407544e-05,0.9999230480927592
2021-06-10,29.632537848946058,50.04560576563954,6.913224785238448e-05,0.9999308677521476
2021-06-11,29.659823015135387,50.205812519979844,6.25094613478223e-05,0.9999374905386522
2021-06-12,29.68532019981842,50.35552101633057,5.686525899524425e-05,0.9999431347410047
2021-06-13,29.70915534654009,50.49547074099074,5.202672562841347e-05,0.9999479732743716
2021-06-14,29.731444469166153,50.62634287745628,4.7855885731503e-05,0.9999521441142685
2021-06-15,29.75229456041145,50.74876564090697,4.424187330107416e-05,0.9999557581266989
2021-06-16,29.771804402705865,50.863319039262365,4.10950096868179e-05,0.9999589049903131
2021-06-17,29.79006529355277,50.97053913217458,3.834229076612816e-05,0.9999616577092338
2021-06-18,29.80716169582652,51.070921849295225,3.592392317727569e-05,0.9999640760768227
2021-06-19,29.82317182201284,51.164926420683614,3.379064725358493e-05,0.9999662093527464
2021-06-20,29.838168160173943,51.25297846504758,3.190165414881441e-05,0.9999680983458512
2021-06-21,29.852217948381536,51.335472775409784,3.022295485575902e-05,0.9999697770451442
2021-06-22,29.865383603476044,51.41277583659769,2.8726095187416593e-05,0.9999712739048126
2021-06-23,29.877723109254365,51.485228104514654,2.738713732176799e-05,0.9999726128626782
2021-06-24,29.88929036854038,51.55314607334674,2.6185848003412845e-05,0.9999738141519966
2021-06-25,29.900135523036226,51.61682415359158,2.5105047913240535e-05,0.9999748949520868
2021-06-26,29.895824202490783,51.527005285806304,2.6876182952553784e-05,0.9999731238170474
2021-06-27,29.89178079582342,51.44276793786848,2.8644309238048707e-05,0.9999713556907619
2021-06-28,29.88798813184725,51.363754377953704,3.040246374384943e-05,0.9999695975362561
2021-06-29,29.88443020156186,51.28963108637185,3.214428676989706e-05,0.9999678557132301
2021-06-30,29.88109207228443,51.22008696663875,3.3864038885876825e-05,0.9999661359611142
2021-07-01,29.87795980895061,51.154831705916834,3.555660439639326e-05,0.9999644433956036
2021-07-02,29.87502040189542,51.0935942704548,3.721748355122872e-05,0.9999627825164488
2021-07-03,29.87226170050027,51.03612152324013,3.8842775600860004e-05,0.9999611572243992
2021-07-04,29.86967235215926,50.98217695246651,4.042915463039613e-05,0.9999595708453696
2021-07-05,29.867241746075894,50.93153950063744,4.197383991228524e-05,0.9999580261600877
2021-07-06,29.864959961453344,50.88400248519935,4.3474562313440024e-05,0.9999565254376865
2021-07-07,29.862817719686316,50.83937260254296,4.492952808636714e-05,0.9999550704719137
2021-07-08,29.86080634020294,50.79746900804601,4.6337381174266664e-05,0.9999536626188257
2021-07-09,29.858917699640486,50.75812246556899,4.7697164972209376e-05,0.9999523028350278
2021-07-10,29.825367042775614,51.084639837672945,3.605045654212263e-05,0.9999639495434579
2021-07-11,29.79385979161947,51.3912706404962,2.7607765855780505e-05,0.9999723922341442
2021-07-12,29.764269813264733,51.679242408438505,2.1414096345963077e-05,0.9999785859036541
2021-07-13,29.73647895717261,51.94970499092288,1.6817017962825175e-05,0.9999831829820371
2021-07-14,29.710376527086744,52.20373569176694,1.3366022135938133e-05,0.999986633977864
2021-07-15,29.68585879052529,52.44234404284114,1.0746718402904819e-05,0.999989253281597
2021-07-16,29.662828522879654,52.6664762409316,8.737403898703089e-06,0.9999912625961013
2021-07-17,29.641194583415867,52.87701927412535,7.180124854603752e-06,0.9999928198751454
2021-07-18,29.620871520713813,53.07480476170333,5.961209410759386e-06,0.9999940387905892
2021-07-19,29.601779205295646,53.260612529426815,4.998046665881904e-06,0.9999950019533341
2021-07-20,29.583842487388527,53.435173940215,4.230022675400914e-06,0.9999957699773246
2021-07-21,29.566990877941944,53.59917499850669,3.612248189977565e-06,0.99999638775181
2021-07-22,29.551158251178126,53.753259245061074,3.1111782829460995e-06,0.999996888821717
2021-07-23,29.536282567096805,53.898030457560466,2.701525566438419e-06,0.9999972984744335
2021-07-24,29.52230561248542,54.03405517111843,2.364065733319389e-06,0.9999976359342667
2021-07-25,29.509172759102725,54.161865031653065,2.0840639878940877e-06,0.9999979159360121
2021-07-26,29.49683273781105,54.28195899404827,1.8501371847429007e-06,0.9999981498628152
2021-07-27,29.485237427528933,54.39480537608177,1.6534242801662157e-06,0.9999983465757198
2021-07-28,29.47434165796426,54.50084377823993,1.486976730801187e-06,0.9999985130232693
2021-07-29,29.46410302516863,54.60048687875596,1.3453070503203707e-06,0.9999986546929497
2021-07-30,29.454481719026916,54.694122112493815,1.2240519761443345e-06,0.9999987759480239
2021-07-31,29.445440361863163,54.782113241646755,1.11971931639097e-06,0.9999988802806836
2021-08-01,29.436943857405453,54.864801825622095,1.0294963432505005e-06,0.9999989705036567
2021-08-02,29.428959249408482,54.94250859693671,9.511037767064715e-07,0.9999990488962233
2021-08-03,29.421455589284065,55.015534749445486,8.826837733635417e-07,0.9999991173162266
2021-08-04,29.43394187530304,54.88699259732211,1.005827376010988e-06,0.999998994172624
2021-08-05,29.445676365303086,54.76618993459403,1.1364806969405995e-06,0.999998863519303
2021-08-06,29.45670445635522,54.6526594135489,1.2740137410357e-06,0.9999987259862589
2021-08-07,29.46706878889131,54.54596206515504,1.4177307028287203e-06,0.9999985822692972
2021-08-08,29.476809415882254,54.445685557429364,1.5668871151137647e-06,0.9999984331128848
2021-08-09,29.48596396142578,54.35144256282807,1.7207064768229506e-06,0.9999982792935231
2021-08-10,29.494567769431033,54.262869227588865,1.8783958918866664e-06,0.9999981216041081
2021-08-11,29.502654043039335,54.17962373644039,2.039160369493607e-06,0.9999979608396306
2021-08-12,29.510253975377157,54.10138496654422,2.2022155476151365e-06,0.9999977977844524
2021-08-13,29.51739687219661,54.02785122495184,2.366798701414907e-06,0.9999976332012985
2021-08-14,29.52411026692144,53.95873906424437,2.5321779836560435e-06,0.9999974678220164
2021-08-15,29.530420028581716,53.89378217138087,2.6976599143859778e-06,0.9999973023400857
2021-08-16,29.536350463088233,53.832730325112436,2.8625951921345485e-06,0.9999971374048079
2021-08-17,29.5419244082676,53.7753484176273,3.026382939536957e-06,0.9999969736170604
2021-08-18,29.54716332305143,53.72141553637816,3.1884735241619092e-06,0.9999968115264758
2021-08-19,29.324071881915266,53.9427365359984,2.148599215931475e-06,0.9999978514007841
2021-08-20,29.114387521304053,54.15075685295391,1.473691863394145e-06,0.9999985263081366
2021-08-21,28.917303590874713,54.34627673605461,1.028437395669712e-06,0.9999989715626043
2021-08-22,28.732062081287403,54.530048179119554,7.299362101195742e-07,0.9999992700637899
2021-08-23,28.557950678567416,54.70277784323854,5.266523543160016e-07,0.9999994733476457
2021-08-24,28.394299998315343,54.865129800612884,3.8607915960473625e-07,0.9999996139208404
2021-08-25,28.240480988614788,55.0177281110373,2.87416698864388e-07,0.9999997125833011
2021-08-26,28.095902491197954,55.16115924137976,2.1716680756228558e-07,0.9999997828331925
2021-08-27,27.960008951092874,55.29597433775827,1.6644798130774035e-07,0.9999998335520187
2021-08-28,27.832278265595072,55.422691359498685,1.2933702161954553e-07,0.9999998706629784
2021-08-29,27.71221976398496,55.54179708338452,1.0183143534900777e-07,0.9999998981685646
2021-08-30,27.599372309952336,55.653748986173376,8.119187565523676e-08,0.9999999188081243
2021-08-31,27.493302519194096,55.758977012854146,6.552016497703253e-08,0.999999934479835
2021-09-01,27.393603085123466,55.8578852376507,5.348515223529503e-08,0.9999999465148478
2021-09-02,27.29989120606996,55.95085342434035,4.4142463764711825e-08,0.9999999558575362
2021-09-03,27.32529253383393,56.338062610588736,3.032524831447267e-08,0.9999999696747517
2021-09-04,27.34916845542632,56.70201902486086,2.122211390603896e-08,0.999999978777886
2021-09-05,27.371610616592115,57.04411968366935,1.511924449739916e-08,0.9999999848807555
2021-09-06,27.3927051521811,57.3656775973187,1.0958287095360084e-08,0.9999999890417129
2021-09-07,27.32563936691934,57.32924186430116,1.0602729618489243e-08,0.9999999893972704
2021-09-08,27.262600602929698,57.29499394540308,1.0278748845515876e-08,0.9999999897212511
2021-09-09,27.203346968371847,57.26280242478432,9.982996865572637e-09,0.9999999900170031
2021-09-10,27.14765111118039,57.23254378582422,9.712545922587715e-09,0.9999999902874541
2021-09-11,27.09529934393372,57.20410193567739,9.464827785549888e-09,0.9999999905351722
2021-09-12,27.046090821531617,57.177367758519345,9.237582897145556e-09,0.9999999907624171
2021-09-13,26.99983676847933,57.152238695742945,9.028817573270483e-09,0.9999999909711824
2021-09-14,26.956359752771302,57.12861835147121,8.836767855728806e-09,0.9999999911632321
2021-09-15,26.915493003552406,57.106416121854096,8.659868882851461e-09,0.9999999913401311
2021-09-16,26.960572922462106,57.37493580283627,6.7917025823453345e-09,0.9999999932082975
2021-09-17,27.00294641734439,57.62733460041803,5.396483251954512e-09,0.9999999946035167
2021-09-18,27.042776004534296,57.86458054727321,4.341558127372555e-09,0.9999999956584419
2021-09-19,27.080214437672137,58.08758352433676,3.5344961234044705e-09,0.9999999964655039
2021-09-20,27.115405294617748,58.29719875677436,2.910102906811885e-09,0.9999999970898971
2021-09-21,27.14848352902835,58.49423009946999,2.421853183790489e-09,0.9999999975781468
2021-09-22,27.072804234020094,58.331520449525314,2.6701525389711177e-09,0.9999999973298475
2021-09-23,27.001668125717607,58.17857860091187,2.92602314837171e-09,0.9999999970739768
2021-09-24,26.9355405423362,58.29771545601882,2.3775727835445844e-09,0.9999999976224272
2021-09-25,26.952007715084587,58.334608734125624,2.32361464703907e-09,0.9999999976763854
2021-09-26,26.967486353988445,58.36928728754338,2.2739832572595156e-09,0.9999999977260168
2021-09-27,26.982035808228815,58.40188408298569,2.228272763361434e-09,0.9999999977717272
2021-09-28,26.995711862998945,58.432524102359245,2.1861222974551245e-09,0.9999999978138777
2021-09-29,27.008566953619788,58.461324822471255,2.14721019051806e-09,0.9999999978527898
2021-09-30,27.020650366781105,58.48839666589278,2.11124902725021e-09,0.9999999978887509
2021-10-01,27.032008429683533,58.5138434247151,2.077981405723102e-09,0.9999999979220185
2021-10-02,27.04268468781003,58.537762658831305,2.0471762909620307e-09,0.9999999979528237
2021-10-03,27.052720072011454,58.56024607027714,2.018625870545329e-09,0.9999999979813742
2021-10-04,27.062153055549274,58.58137985507158,1.9921428357717744e-09,0.9999999980078572
2021-10-05,27.071019801700032,58.60124503391198,1.967558024611307e-09,0.999999998032442
2021-10-06,27.079354302489307,58.619917762995364,1.944718373065585e-09,0.9999999980552816
2021-10-07,27.00259538426773,58.45033948562079,2.159372054830063e-09,0.999999997840628
2021-10-08,26.930444048055858,58.290940427002425,2.3820606653414336e-09,0.9999999976179393
2021-10-09,26.86262370070369,58.14110952863401,2.611662580105966e-09,0.9999999973883374
2021-10-10,26.79887435473674,58.00027241780311,2.847029106632425e-09,0.9999999971529709
2021-10-11,26.738951631201637,57.86788920464548,3.0870049402942127e-09,0.999999996912995
2021-10-12,26.68262582241421,57.743452411537874,3.330446556768975e-09,0.9999999966695534
2021-10-13,26.62968101100848,57.62648502687269,3.5762383062344296e-09,0.9999999964237617
2021-10-14,26.57991424190227,57.51653867573771,3.8233060943442565e-09,0.9999999961766939
2021-10-15,26.53313474399841,57.413191900473315,4.070628636083513e-09,0.9999999959293714
2021-10-16,26.489163198632582,57.316048544503786,4.317246350196225e-09,0.9999999956827537
2021-10-17,26.447831051957948,57.22473623323533,4.562268024541114e-09,0.999999995437732
2021-10-18,26.40897986862654,57.13890494618819,4.804875427879475e-09,0.9999999951951246
2021-10-19,26.304469142636233,56.927631384501915,5.403755121591968e-09,0.9999999945962449
2021-10-20,26.2062316528653,56.729039477706145,6.032452031075986e-09,0.999999993967548
2021-10-21,26.197557350782496,56.620052421160146,6.731686366375184e-09,0.9999999932683137
2021-10-22,26.18940372030887,56.51760727029941,7.460357886162362e-09,0.9999999925396421
2021-10-23,26.199228882449624,56.43957440960441,8.207899470521085e-09,0.9999999917921005
2021-10-24,26.208464294759484,56.366225427479485,8.97658875903862e-09,0.9999999910234112
2021-10-25,26.21714535737055,56.29727917094856,9.762595679407368e-09,0.9999999902374043
2021-10-26,26.22530534541305,56.23247136410822,1.0562098424411824e-08,0.9999999894379016
2021-10-27,26.23297553658498,56.171553594950936,1.1371341060715731e-08,0.9999999886286589
2021-10-28,26.24018533106234,56.11429236302097,1.2186683225964306e-08,0.9999999878133168
2021-10-29,26.246962364209747,56.060468184250034,1.300464170840084e-08,0.9999999869953583
2021-10-30,26.28910929741028,56.167584903919234,1.2129688401676239e-08,0.9999999878703116
2021-10-31,26.3287264041756,56.268272052359976,1.1359517032401479e-08,0.999999988640483
2021-11-01,26.365965536773583,56.362915563152136,1.0678987365335175e-08,0.9999999893210126
2021-11-02,26.340034166813435,56.38552490895247,1.0134565217721984e-08,0.9999999898654348
2021-11-03,26.315659296983817,56.4067771552342,9.647450569570682e-09,0.9999999903525494
2021-11-04,26.2927474991484,56.426753761212375,9.210349289954312e-09,0.9999999907896507
2021-11-05,26.27121095326852,56.44553129644831,8.81705592097912e-09,0.999999991182944
2021-11-06,26.265554818288837,56.53383289559475,7.962677454491729e-09,0.9999999920373226
2021-11-07,26.24888013203013,56.65121878483707,6.881395919093706e-09,0.9999999931186041
2021-11-08,26.233206321148813,56.76155874563595,5.995934668305104e-09,0.9999999940040654
2021-11-09,26.218473308971106,56.86527570371631,5.265194096852427e-09,0.9999999947348059
2021-11-10,26.22032891899475,56.913501612714995,5.0033647567178835e-09,0.9999999949966353
2021-11-11,26.222073148712674,56.958832831332025,4.76881736406964e-09,0.9999999952311827
2021-11-12,26.226728068395932,56.90587456258811,5.081198565709218e-09,0.9999999949188014
2021-11-13,26.231103583497415,56.8560950346037,5.392908361847533e-09,0.9999999946070917
2021-11-14,26.235216464958988,56.809303447084595,5.702804295956576e-09,0.9999999942971957
2021-11-15,26.239082477054087,56.76532045243989,6.009835260778994e-09,0.9999999939901647
2021-11-16,26.242716437814035,56.72397746832304,6.313045395710838e-09,0.9999999936869546
2021-11-17,26.193696002957108,56.70306245885965,6.121877665564042e-09,0.9999999938781223
2021-11-18,26.16986121120888,56.797659751124264,5.3763041568490495e-09,0.9999999946236958
2021-11-19,26.147457064310803,56.88657899381968,4.756415878048203e-09,0.9999999952435841
2021-11-20,26.15029867583756,57.013492006740634,4.147323297148662e-09,0.9999999958526767
2021-11-21,26.152969724312538,57.132787275085896,3.644358136448521e-09,0.9999999963556419
2021-11-22,26.155480447539333,57.244922043094164,3.2259778702624974e-09,0.9999999967740222
2021-11-23,26.15784046880764,57.35032610937753,2.875536381452513e-09,0.9999999971244636
2021-11-24,26.19293334002396,57.496002447915366,2.5406678992537307e-09,0.9999999974593321
2021-11-25,26.16645268458071,57.66342079020313,2.0428159661105656e-09,0.9999999979571841
2021-11-26,26.141561485226127,57.820790132606,1.6622251172499087e-09,0.9999999983377749
2021-11-27,26.118164337319566,57.96871365078229,1.3679733283333571e-09,0.9999999986320267
2021-11-28,26.096171562765953,58.107758315517486,1.1380172682448334e-09,0.9999999988619828
2021-11-29,26.0754988662835,58.23845706589886,9.564633684815097e-10,0.9999999990435366
2021-11-30,26.05606701230411,58.361310852044,8.117264768412661e-10,0.9999999991882735
2021-12-01,26.037801521268037,58.47679055521396,6.952731319642637e-10,0.9999999993047268
2021-12-02,26.02063238414847,58.58533879267086,6.007543383260951e-10,0.9999999993992457
2021-12-03,26.004493794111884,58.68737161419894,5.234007298928701e-10,0.9999999994765992
2021-12-04,26.03081463276933,58.8909556135522,4.252557368440183e-10,0.9999999995747443
2021-12-05,26.05555560998802,59.08231984611496,3.4950666022086247e-10,0.9999999996504934
2021-12-06,26.078811554280968,59.26219778273819,2.9040221832833634e-10,0.9999999997095977
2021-12-07,26.046254299374628,59.28480552398934,2.7200423289770237e-10,0.9999999997279958
2021-12-08,26.015651235139625,59.30605627623202,2.557504784263794e-10,0.9999999997442495
2021-12-09,25.986885064646252,59.326031490394634,2.413387964039238e-10,0.9999999997586612
2021-12-10,25.959845531528362,59.344807728441715,2.285165810659735e-10,0.9999999997714835
2021-12-11,25.934428997382664,59.362456956827806,2.1707163829947718e-10,0.9999999997829284
2021-12-12,25.910538044534224,59.37904682233689,2.0682489770165665e-10,0.9999999997931751
2021-12-13,25.888081102645618,59.39464091136466,1.9762457133109524e-10,0.9999999998023754
2021-12-14,25.86697209773872,59.409298993637776,1.8934144806500792e-10,0.9999999998106586
2021-12-15,25.930813678859785,59.428396375272726,1.9975844714940793e-10,0.9999999998002416
2021-12-16,25.990823285919955,59.44634747152795,2.1005909368491435e-10,0.9999999997899409
2021-12-17,26.04723092632717,59.46322108613877,2.2021315761665696e-10,0.9999999997797868
2021-12-18,26.100252801684228,59.479081893012804,2.3019366582634968e-10,0.9999999997698064
2021-12-19,26.150092136461218,59.493990684116554,2.3997687185036653e-10,0.9999999997600231
2021-12-20,26.119083017662792,59.435813181750916,2.4786552419375136e-10,0.9999999997521345
2021-12-21,26.092665794635522,59.47441020797418,2.2939498458841576e-10,0.999999999770605
2021-12-22,26.067834216664473,59.51069051893358,2.1326195589201745e-10,0.999999999786738
2021-12-23,26.0444931082807,59.54479317126149,1.9911016161339416e-10,0.9999999998008898
2021-12-24,26.022553006756144,59.576848874959424,1.866460561450872e-10,0.999999999813354
2021-12-25,26.0019298192056,59.60698049439095,1.756264761217154e-10,0.9999999998243735
2021-12-26,25.982544500270798,59.63530351920321,1.6584895116985282e-10,0.999999999834151
2021-12-27,25.96432274915095,59.66192650698207,1.5714405660513282e-10,0.9999999998428559
2021-12-28,25.947194724818615,59.68695149933745,1.493693435405409e-10,0.9999999998506307
2021-12-29,25.931094778329342,59.710474413013806,1.4240449471640455e-10,0.9999999998575955
2021-12-30,25.915961201198968,59.73258540752482,1.361474381802623e-10,0.9999999998638526
2021-12-31,25.90173598888426,59.75336923072134,1.3051121358920796e-10,0.9999999998694887
2022-01-01,25.888364618460194,59.772905543617135,1.254214330095384e-10,0.9999999998745785
2022-01-02,25.875795839641842,59.79126922571745,1.208142137118586e-10,0.9999999998791858
2022-01-03,25.863981478349842,59.80853066202087,1.1663448755377584e-10,0.9999999998833655
2022-01-04,25.852876252066512,59.82475601279411,1.1283461226242402e-10,0.9999999998871654
2022-01-05,25.842437596274973,59.84000746715426,1.0937322585850261e-10,0.9999999998906268
2022-01-06,25.83262550131587,59.85434348142988,1.0621429777332987e-10,0.9999999998937857
2022-01-07,25.815727472628488,59.9575025840891,9.178565054264197e-11,0.9999999999082143
2022-01-08,25.84368340163422,60.04998014642902,8.484172266116267e-11,0.9999999999151583
2022-01-09,25.86996132823892,60.13690691589005,7.878411233881942e-11,0.9999999999212159
2022-01-10,25.894661971418913,60.218616068501134,7.347661218061691e-11,0.9999999999265234
2022-01-11,25.890849005262893,60.15805811992919,7.875873660870444e-11,0.9999999999212412
2022-01-12,25.887264905268356,60.101135048948585,8.406112331961854e-11,0.9999999999159389
2022-01-13,25.883895934170045,60.047628678799036,8.936238864676228e-11,0.9999999999106376
2022-01-14,25.880729179256722,59.9973339283778,9.464250108615823e-11,0.9999999999053575
2022-01-15,25.877752502878753,59.950058026196544,9.988291070804301e-11,0.9999999999001171
2022-01-16,25.874954495926517,59.90561977151913,1.0506663637972698e-10,0.9999999998949334
2022-01-17,25.872324434101074,59.863848839848266,1.1017831517788647e-10,0.9999999998898217
2022-01-18,25.869852236809653,59.8245851300991,1.1520421866124223e-10,0.9999999998847958
2022-01-19,25.867528428528406,59.78767815095761,1.2013224074978492e-10,0.9999999998798678
2022-01-20,25.899463699174277,59.91538708963359,1.069640885688053e-10,0.9999999998930359
2022-01-21,25.929482115060537,60.035430538648896,9.587800958253065e-11,0.999999999904122
2022-01-22,25.9377220717695,60.195448227209404,7.967692289286672e-11,0.9999999999203231
2022-01-23,25.958548102635564,60.15581330581207,8.578187727988376e-11,0.9999999999142182
2022-01-24,25.978124090054965,60.11855739624231,9.193579687046923e-11,0.9999999999080642
2022-01-25,26.052800503334677,60.116575052927935,1.0092414822960603e-10,0.9999999998990758
2022-01-26,26.116691165300214,60.07650901398241,1.1449648044802431e-10,0.9999999998855035
2022-01-27,26.17674691014653,60.038847863856745,1.2887069365735376e-10,0.9999999998711293
2022-01-28,26.233197921592268,60.00344725360296,1.439807287600215e-10,0.9999999998560193
2022-01-29,26.286260567007897,59.97017149854943,1.5975356137744693e-10,0.9999999998402465
2022-01-30,26.33613822671635,59.9388930582436,1.7611092290500572e-10,0.9999999998238891
2022-01-31,26.38302207351652,59.90949204761041,1.9297098648651907e-10,0.999999999807029
2022-02-01,26.42709180541721,59.88185577745245,2.1024996942311614e-10,0.9999999997897501
2022-02-02,26.46851633439007,59.85587832253078,2.2786361445286456e-10,0.9999999997721364
2022-02-03,26.507454433781486,59.83146011557087,2.457285229267577e-10,0.9999999997542715
2022-02-04,26.544055346864646,59.80850756563765,2.6376332267192064e-10,0.9999999997362367
2022-02-05,26.578459358864464,59.78693269941682,2.8188966195220795e-10,0.9999999997181104
2022-02-06,26.61079833464779,59.76665282402768,3.0003302823164424e-10,0.999999999699967
2022-02-07,26.641196224139616,59.747590210074826,3.181233963592151e-10,0.9999999996818766
2022-02-08,26.602235402260334,59.612275765161364,3.564716028103747e-10,0.9999999996435284
2022-02-09,26.5656131305407,59.48508331566521,3.9660861770419267e-10,0.9999999996033914
2022-02-10,26.53118904189591,59.36552535405308,4.3833628799449505e-10,0.9999999995616637
2022-02-11,26.533349375018354,59.284442177753036,4.832639205099623e-10,0.9999999995167361
2022-02-12,26.535380038203126,59.20822586680274,5.295711194359703e-10,0.9999999994704288
2022-02-13,26.53728881464483,59.136584296745326,5.770272921677211e-10,0.9999999994229727
2022-02-14,26.53908302036639,59.06924287734678,6.254006191667263e-10,0.9999999993745994
2022-02-15,26.54076953226018,59.00594350013705,6.744617203487059e-10,0.9999999993255383
2022-02-16,26.54235481444603,58.946443549122996,7.239868636391152e-10,0.9999999992760131
2022-02-17,26.543844943047052,58.89051497088148,7.737606927457358e-10,0.9999999992262393
2022-02-18,26.54524562947851,58.83794340046824,8.235784712596058e-10,0.9999999991764216
2022-02-19,26.546562242338663,58.7885273397927,8.73247856415872e-10,0.9999999991267522
2022-02-20,26.547799827985724,58.74207738530905,9.225902283270224e-10,0.9999999990774098
2022-02-21,26.548963129879745,58.698415502064016,9.71441609512552e-10,0.9999999990285584
2022-02-22,26.57193506483714,58.827147254787825,8.600037874664179e-10,0.9999999991399963
2022-02-23,26.593528152564986,58.94815212595261,7.666718489098148e-10,0.9999999992333282
2022-02-24,26.636224919289198,59.156682654222536,6.324978086483865e-10,0.9999999993675022
2022-02-25,26.633643556018406,59.15402260836175,6.325556853900321e-10,0.9999999993674443
2022-02-26,26.604836304337837,59.22152699839476,5.654425056823058e-10,0.9999999994345575
2022-02-27,26.57775815380368,59.28497956427296,5.087176897111315e-10,0.9999999994912823
2022-02-28,26.55230531836813,59.34462350912894,4.604796974684316e-10,0.9999999995395203
2022-03-01,26.520491399462063,59.34913504246584,4.4127433480224303e-10,0.9999999995587256
2022-03-02,26.490587051249456,59.35337577949288,4.2393531365251244e-10,0.9999999995760647
2022-03-03,26.462477655337338,59.35736197424974,4.082439386854213e-10,0.999999999591756
2022-03-04,26.436055473086522,59.36110890515788,3.9401175059333925e-10,0.9999999996059883
2022-03-05,26.41121923266728,59.36463093358025,3.810757547901298e-10,0.9999999996189243
2022-03-06,26.387873740901256,59.36794155886602,3.6929448656835046e-10,0.9999999996307055
2022-03-07,26.365929518401792,59.37105347009114,3.5854475275802034e-10,0.9999999996414553
2022-03-08,26.345302456614352,59.37397859469372,3.48718922875844e-10,0.9999999996512811
2022-03-09,26.35518112690723,59.42101188683271,3.3374998192849123e-10,0.99999999966625
