Date,Joe Biden,Donald Trump,Joe Biden Win Probability,Donald Trump Win Probability
2021-06-06,30.45111514573379,48.500082374110846,0.00037603265988623896,0.9996239673401137
2021-06-07,30.48820410543078,48.70771930719091,0.0003348382485748892,0.9996651617514251
2021-06-08,30.52280196238682,48.90141017822606,0.00030023107435015974,0.9996997689256498
2021-06-09,30.555091666757125,49.0821792059984,0.0002709640302682956,0.9997290359697317
2021-06-10,30.585240827524633,49.250964724056786,0.0002460575500220689,0.999753942449978
2021-06-11,30.613403227355985,49.40862766140877,0.00022473640351415003,0.9997752635964858
2021-06-12,30.639720161056694,49.55595903565948,0.00020638263319289364,0.999793617366807
2021-06-13,30.664321621328426,49.69368659129458,0.00019050023273104228,0.999809499767269
2021-06-14,30.687327351948852,49.82248069574824,0.00017668843632784756,0.9998233115636721
2021-06-15,30.708847785509555,49.94295958918729,0.0001646213709776216,0.9998353786290224
2021-06-16,30.72898488035184,50.05569406996954,0.00015403244597720858,0.9998459675540228
2021-06-17,30.747832869245833,50.16121168601077,0.00014470229487816214,0.9998552977051218
2021-06-18,30.76547893059543,50.260000492423984,0.00013644940008104693,0.9998635505999189
2021-06-19,30.78200379146235,50.35251242745843,0.00012912275696042006,0.9998708772430396
2021-06-20,30.797482270441318,50.439166351704216,0.0001225960987307177,0.9998774039012693
2021-06-21,30.81198376734636,50.520350789527015,0.0001167633232110477,0.9998832366767889
2021-06-22,30.825572705754887,50.59642640658431,0.00011153485080049857,0.9998884651491995
2021-06-23,30.838308933675915,50.66772825290558,0.0001068347081912301,0.9998931652918087
2021-06-24,30.850248086939825,50.734567797275226,0.0001025981809026014,0.9998974018190974
2021-06-25,30.86144191933305,50.797234775441524,9.876991409672364e-05,0.9999012300859033
2021-06-26,30.856991987375174,50.70884208199381,0.00010508430888669762,0.9998949156911133
2021-06-27,30.85281858287923,50.62594228313509,0.00011134911388430159,0.9998886508861157
2021-06-28,30.848903982594905,50.54818332722777,0.00011754260579424624,0.9998824573942058
2021-06-29,30.845231662823274,50.47523699032011,0.000123645356033948,0.9998763546439661
2021-06-30,30.841786210787266,50.406797115623014,0.00012964021216586063,0.9998703597878341
2021-07-01,30.838553243402277,50.34257799998428,0.00013551224308890422,0.9998644877569111
2021-07-02,30.83551933273517,50.2823129132181,0.0001412486555250227,0.999858751344475
2021-07-03,30.83267193751807,50.225752737707,0.00014683868858986765,0.9998531613114101
2021-07-04,30.829999340152295,50.172664717059035,0.0001522734924399485,0.99984772650756
2021-07-05,30.827490588698222,50.12283130380336,0.00015754599618512594,0.9998424540038149
2021-07-06,30.825135443399734,50.076049097161835,0.00016265076947658772,0.9998373492305234
2021-07-07,30.822924327339095,50.032127862865224,0.00016758388144790212,0.9998324161185521
2021-07-08,30.820848280859103,49.990889627803284,0.00017234276001417225,0.9998276572399858
2021-07-09,30.81889891942628,49.95216784302512,0.00017692605392927014,0.9998230739460707
2021-07-10,30.78426958982363,50.273500661946166,0.00013697375008071274,0.9998630262499193
2021-07-11,30.751749362587745,50.575262677254344,0.00010730011970868545,0.9998926998802913
2021-07-12,30.72120804956642,50.858661932143335,8.502683994259328e-05,0.9999149731600574
2021-07-13,30.692523701613723,51.12483001833843,6.813439962366043e-05,0.9999318656003764
2021-07-14,30.665582063525576,51.37482713386318,5.519278221993842e-05,0.99994480721778
2021-07-15,30.640276067761707,51.60964678089981,4.518004742974187e-05,0.9999548199525703
2021-07-16,30.61650536388698,51.83022013220202,3.7359180041972954e-05,0.999962640819958
2021-07-17,30.594175880940863,52.03742009196035,3.119382722616978e-05,0.9999688061727738
2021-07-18,30.573199420191404,52.232065074723685,2.6290177280566618e-05,0.9999737098227194
2021-07-19,30.553493275952384,52.41492252391633,2.235654216438708e-05,0.9999776434578356
2021-07-20,30.534979882342927,52.58671218962986,1.917502108147304e-05,0.9999808249789185
2021-07-21,30.51758648404939,52.74810918369278,1.6581471942988154e-05,0.999983418528057
2021-07-22,30.50124482931255,52.8997468285066,1.4451240432956884e-05,0.999985548759567
2021-07-23,30.485890883510795,53.04221931476756,1.2688910296273542e-05,0.9999873110897037
2021-07-24,30.471464561843586,53.17608418195323,1.1220883854933801e-05,0.999988779116145
2021-07-25,30.4579094797406,53.30186463432812,9.989969769398396e-06,0.9999900100302306
2021-07-26,30.44517271973218,53.42005170420188,8.951405142243163e-06,0.9999910485948578
2021-07-27,30.433204613616645,53.53110627324429,8.06991021170616e-06,0.9999919300897883
2021-07-28,30.421958538851282,53.63546096181663,7.317491849153517e-06,0.9999926825081509
2021-07-29,30.411390728176567,53.733521895507636,6.67179396016874e-06,0.9999933282060398
2021-07-30,30.401460091559493,53.82567035735956,6.1148501293807256e-06,0.9999938851498706
2021-07-31,30.392128049610513,53.91226433362663,5.632134140302365e-06,0.9999943678658597
2021-08-01,30.383358377692574,53.99363996032048,5.211832556866265e-06,0.9999947881674431
2021-08-02,30.3751170599983,54.07011287725866,4.844283928097363e-06,0.9999951557160719
2021-08-03,30.36737215292477,54.14197949583824,4.521543811631946e-06,0.9999954784561884
2021-08-04,30.38025988015483,54.01547837944793,5.1009609121057745e-06,0.9999948990390879
2021-08-05,30.392371640695526,53.89659386222468,5.709616945059439e-06,0.999994290383055
2021-08-06,30.40375429115958,53.78486601716108,6.344358206968406e-06,0.999993655641793
2021-08-07,30.41445184289304,53.67986284532407,7.001842457905203e-06,0.9999929981575421
2021-08-08,30.424505636592645,53.58117856187716,7.678611886035958e-06,0.999992321388114
2021-08-09,30.43395450599231,53.48843198939417,8.371160867567373e-06,0.9999916288391324
2021-08-10,30.442834931327994,53.40126505150583,9.075997160694934e-06,0.9999909240028393
2021-08-11,30.451181183240934,53.31934136039916,9.789695662790107e-06,0.9999902103043372
2021-08-12,30.459025457734406,53.24234489213271,1.0508944289058225e-05,0.9999894910557109
2021-08-13,30.46639800275714,53.16997874414053,1.1230581890063061e-05,0.99998876941811
2021-08-14,30.473327236948144,53.10196396967766,1.1951628413026976e-05,0.999988048371587
2021-08-15,30.47983986104155,53.038038484311656,1.266930773051748e-05,0.9999873306922695
2021-08-16,30.48596096239703,52.97795603989114,1.3381063715948199e-05,0.999986618936284
2021-08-17,30.491714113090353,52.92148526172565,1.4084570246059002e-05,0.9999859154297539
2021-08-18,30.497121461969986,52.868408744991946,1.4777735864832245e-05,0.9999852222641352
2021-08-19,30.26685750386787,53.08621553498337,1.0197481494861496e-05,0.9999898025185051
2021-08-20,30.050431671569896,53.290932835044444,7.1516599754576416e-06,0.9999928483400246
2021-08-21,29.84701138046476,53.48334818736406,5.096041973012659e-06,0.999994903958027
2021-08-22,29.655814250780384,53.66420164534926,3.6883031740869075e-06,0.9999963116968259
2021-08-23,29.47610506724185,53.834188649486265,2.7103201820170942e-06,0.9999972896798179
2021-08-24,29.307192924359835,53.993962727613535,2.0212980080270127e-06,0.9999979787019919
2021-08-25,29.148428545840357,54.14413803049344,1.5291776431808367e-06,0.9999984708223568
2021-08-26,28.999201767340423,54.285291712874844,1.1729938432629574e-06,0.9999988270061567
2021-08-27,28.85893917247913,54.417966169591416,9.118626348543703e-07,0.9999990881373652
2021-08-28,28.72710187265251,54.54267113563581,7.180267572928449e-07,0.9999992819732427
2021-08-29,28.60318342179774,54.65988565858524,5.724124975801094e-07,0.9999994275875024
2021-08-30,28.48670785780943,54.77005995122675,4.617581469268554e-07,0.9999995382418531
2021-08-31,28.37722786283217,54.87361713173738,3.767369426295615e-07,0.9999996232630574
2021-09-01,28.274323035140316,54.97095485831395,3.1071626877872364e-07,0.9999996892837312
2021-09-02,28.177598265771532,55.062446864716144,2.589283874336781e-07,0.9999997410716126
2021-09-03,28.20381626069859,55.44350781264541,1.8301340851089358e-07,0.9999998169865915
2021-09-04,28.22845980677639,55.80168520397032,1.3156886814207686e-07,0.9999998684311319
2021-09-05,28.251623496212805,56.13835387290312,9.614855086227448e-08,0.9999999038514491
2021-09-06,28.273396233142154,56.45480598132696,7.138327737924276e-08,0.9999999286167226
2021-09-07,28.204174244665353,56.41894878719198,6.900348510270249e-08,0.9999999309965149
2021-09-08,28.139108748489456,56.385244668324454,6.683667947900056e-08,0.9999999331633205
2021-09-09,28.07795007581362,56.3535642955494,6.486008619128432e-08,0.9999999351399138
2021-09-10,28.020463565073996,56.32378611348483,6.30538116247284e-08,0.9999999369461884
2021-09-11,27.966428658676563,56.295795872646714,6.140042435980166e-08,0.9999999385995756
2021-09-12,27.915638054236705,56.269486189788594,5.988460455120902e-08,0.9999999401153955
2021-09-13,27.867896907019922,56.24475613476348,5.8492849139798336e-08,0.9999999415071509
2021-09-14,27.823022080480573,56.221510842300745,5.721322315565709e-08,0.9999999427867768
2021-09-15,27.780841441985498,56.19966114718888,5.603514920776973e-08,0.9999999439648508
2021-09-16,27.827370705977895,56.46391718192846,4.4803640041371564e-08,0.99999995519636
2021-09-17,27.871106532868097,56.712308306102386,3.625460723436517e-08,0.9999999637453928
2021-09-18,27.9122166639839,56.945787181634614,2.9673716154967864e-08,0.9999999703262838
2021-09-19,27.95085876408221,57.16524924206305,2.455313505884914e-08,0.9999999754468649
2021-09-20,27.987181027132884,57.37153613299918,2.052778574476077e-08,0.9999999794722143
2021-09-21,28.021322745630133,57.56543894544748,1.7332377970957306e-08,0.999999982667622
2021-09-22,27.943210318159895,57.40531285431341,1.890724284745849e-08,0.9999999810927571
2021-09-23,27.86978714343705,57.254799468059936,2.051353847491132e-08,0.9999999794864616
2021-09-24,27.801533520565712,57.37204462791843,1.6853160219562223e-08,0.9999999831468398
2021-09-25,27.818530122302136,57.40835210208712,1.651072485680225e-08,0.9999999834892751
2021-09-26,27.834506408267583,57.44248001771389,1.6195005911099868e-08,0.9999999838049941
2021-09-27,27.849523635753105,57.474559230221864,1.5903584239997085e-08,0.9999999840964158
2021-09-28,27.86363938347769,57.50471273701279,1.5634298845376153e-08,0.9999999843657011
2021-09-29,27.876907772587725,57.53305614955747,1.538521486356647e-08,0.9999999846147851
2021-09-30,27.889379674368175,57.55969813710004,1.5154596044374854e-08,0.999999984845404
2021-10-01,27.901102905465546,57.58474084368589,1.494088102378288e-08,0.999999985059119
2021-10-02,27.912122411374913,57.60828028011916,1.4742662812105709e-08,0.9999999852573372
2021-10-03,27.92248043889728,57.63040669235963,1.4558671015239047e-08,0.999999985441329
2021-10-04,27.932216698231432,57.6512049077768,1.4387756385399425e-08,0.9999999856122436
2021-10-05,27.94136851532385,57.670754660594014,1.4228877362663433e-08,0.9999999857711226
2021-10-06,27.949970975063085,57.68913089777443,1.4081088322301867e-08,0.9999999859189117
2021-10-07,27.870744213877977,57.522245241598085,1.5461589437225696e-08,0.9999999845384105
2021-10-08,27.79627317108992,57.3653771751024,1.6878379573479808e-08,0.9999999831216204
2021-10-09,27.726272360921506,57.21792534237463,1.8324436873813614e-08,0.9999999816755631
2021-10-10,27.66047343715279,57.079324490786306,1.9792793573356328e-08,0.9999999802072064
2021-10-11,27.598624163907783,56.949043303026954,2.1276636624987455e-08,0.9999999787233633
2021-10-12,27.540487448269374,56.82658235937452,2.2769393572288702e-08,0.9999999772306064
2021-10-13,27.485840431005222,56.71147222237295,2.4264803512645085e-08,0.9999999757351965
2021-10-14,27.434473631911583,56.60327163655838,2.5756973511567625e-08,0.9999999742430264
2021-10-15,27.38619014649182,56.50156583631833,2.724042122944628e-08,0.9999999727595787
2021-10-16,27.34080489088436,56.4059649553851,2.8710104812217108e-08,0.9999999712898952
2021-10-17,27.298143892140125,56.31610253185455,3.016144129002283e-08,0.9999999698385587
2021-10-18,27.258043621124436,56.231634102990384,3.1590314836756923e-08,0.9999999684096852
2021-10-19,27.150172815735868,56.02371521431783,3.505713868282186e-08,0.9999999649428614
2021-10-20,27.04877693468607,55.82827661693357,3.865007331853904e-08,0.9999999613499266
2021-10-21,27.03982374884807,55.7210200937043,4.278632178525517e-08,0.9999999572136782
2021-10-22,27.031407974508202,55.62020160157094,4.7063011972157795e-08,0.9999999529369881
2021-10-23,27.04154902121085,55.54340777300976,5.146258701924887e-08,0.999999948537413
2021-10-24,27.05108135728947,55.47122345081178,5.595934213766787e-08,0.9999999440406578
2021-10-25,27.06004152101058,55.403371946242885,6.053135499452502e-08,0.999999939468645
2021-10-26,27.068463857318775,55.33959317966177,6.515711950554239e-08,0.9999999348428805
2021-10-27,27.076380649507914,55.279642683430716,6.981582690341268e-08,0.9999999301841731
2021-10-28,27.08382224298636,55.223290664693145,7.448759966165379e-08,0.9999999255124004
2021-10-29,27.0908171616115,55.17032112442297,7.915367911356031e-08,0.9999999208463208
2021-10-30,27.134319142732778,55.27573700861646,7.434046068817338e-08,0.9999999256595393
2021-10-31,27.175209962057245,55.37482541248638,7.007505942650003e-08,0.9999999299249406
2021-11-01,27.213646353989766,55.4679661416288,6.62821630300181e-08,0.999999933717837
2021-11-02,27.186881275707858,55.490216488595536,6.30529972767283e-08,0.9999999369470027
2021-11-03,27.161722739922677,55.511131284528474,6.015678227562205e-08,0.9999999398432178
2021-11-04,27.138074314730076,55.53079069520572,5.7552048243350653e-08,0.9999999424479518
2021-11-05,27.115845356627094,55.54927007439118,5.5203388271770606e-08,0.9999999447966117
2021-11-06,27.110007373684546,55.63616959090427,5.019408775311443e-08,0.9999999498059122
2021-11-07,27.092796586760198,55.75169158732588,4.3782667482482625e-08,0.9999999562173325
2021-11-08,27.07661885392699,55.8602795329371,3.848382272308216e-08,0.9999999615161773
2021-11-09,27.06141216701185,55.96234963810524,3.407283839838546e-08,0.9999999659271616
2021-11-10,27.06332743595521,56.009809799822584,3.249537638910341e-08,0.9999999675046236
2021-11-11,27.06512774365255,56.05442123403044,3.107725907168882e-08,0.9999999689227409
2021-11-12,27.069932321656328,56.002303854575224,3.2976386747722014e-08,0.9999999670236133
2021-11-13,27.074448512061807,55.95331474275946,3.486372286086368e-08,0.9999999651362771
2021-11-14,27.07869362500618,55.90726612788051,3.673290420913224e-08,0.9999999632670958
2021-11-15,27.082683931593273,55.863981510089125,3.857815408723342e-08,0.9999999614218459
2021-11-16,27.086434726262546,55.8232949838462,4.039429153098557e-08,0.9999999596057084
2021-11-17,27.03583825648962,55.80271206997142,3.915880213633526e-08,0.9999999608411979
2021-11-18,27.01123716260392,55.89580731445969,3.465764537756393e-08,0.9999999653423546
2021-11-19,26.98811270961558,55.98331466736876,3.088631296618525e-08,0.999999969113687
2021-11-20,26.991045680572284,56.10821251257948,2.718936924212162e-08,0.9999999728106308
2021-11-21,26.993802604777883,56.22561357033735,2.4107712898285284e-08,0.9999999758922871
2021-11-22,26.996394049187213,56.33596782460252,2.1521492963853934e-08,0.9999999784785071
2021-11-23,26.9988299464842,56.439698249499465,1.9337091279593978e-08,0.9999999806629087
2021-11-24,27.035051073508548,56.583061489901716,1.7260853694500297e-08,0.9999999827391463
2021-11-25,27.007719049902242,56.74782150717053,1.4066915280230803e-08,0.9999999859330847
2021-11-26,26.982027584303616,56.90269208597074,1.1592416448066123e-08,0.9999999884075835
2021-11-27,26.957878204758494,57.04826682453371,9.655054092793743e-09,0.9999999903449459
2021-11-28,26.93517834996993,57.185103691091214,8.122982419387918e-09,0.9999999918770176
2021-11-29,26.913841014514784,57.31372716254352,6.8998308694211416e-09,0.9999999931001692
2021-11-30,26.8937844153563,57.43463023475302,5.914437301110204e-09,0.9999999940855627
2021-12-01,26.874931678374434,57.54827631216895,5.1137370434529565e-09,0.999999994886263
2021-12-02,26.857210543712277,57.65510098402692,4.457786782467626e-09,0.9999999955422132
2021-12-03,26.840553088809102,57.75551369393212,3.9162475694610705e-09,0.9999999960837525
2021-12-04,26.867720157428874,57.95586511774114,3.2306419488135675e-09,0.999999996769358
2021-12-05,26.893256571164322,58.1441908043465,2.693524022651145e-09,0.9999999973064759
2021-12-06,26.91726020731918,58.3212125783011,2.268486536281775e-09,0.9999999977315135
2021-12-07,26.883656218114155,58.34346134619623,2.1302283353189816e-09,0.9999999978697717
2021-12-08,26.85206924792419,58.364374671812975,2.00776720649204e-09,0.9999999979922328
2021-12-09,26.822378228656437,58.38403271277436,1.898920654939328e-09,0.9999999981010793
2021-12-10,26.79446935913975,58.40251081536819,1.8018575349086378e-09,0.9999999981981424
2021-12-11,26.76823566893712,58.41987980334128,1.715034355394436e-09,0.9999999982849657
2021-12-12,26.743576608339822,58.43620624935916,1.6371442849328472e-09,0.9999999983628557
2021-12-13,26.72039766297194,58.45155273017123,1.5670761147232652e-09,0.9999999984329239
2021-12-14,26.69860999152786,58.46597806646024,1.5038810723674438e-09,0.999999998496119
2021-12-15,26.764504115863456,58.484772213415475,1.5865752360451198e-09,0.9999999984134248
2021-12-16,26.826443065988368,58.5024382760977,1.6683324980558695e-09,0.9999999983316675
2021-12-17,26.884664244179774,58.51904396575318,1.7489135221608155e-09,0.9999999982510864
2021-12-18,26.93939080304521,58.5346529293754,1.828104961495682e-09,0.999999998171895
2021-12-19,26.990832500837296,58.549324993655475,1.905719184967287e-09,0.9999999980942809
2021-12-20,26.95882642119829,58.49207125333386,1.960860140687709e-09,0.9999999980391399
2021-12-21,26.931559869396274,58.530055422930644,1.8214288774149865e-09,0.9999999981785711
2021-12-22,26.90592994204264,58.565759662851455,1.699195323758354e-09,0.9999999983008047
2021-12-23,26.88183840372291,58.599320821740484,1.5916023641096992e-09,0.9999999984083976
2021-12-24,26.8591929154313,58.630867534141686,1.4965329176154966e-09,0.9999999985034671
2021-12-25,26.83790668064844,58.660520713536684,1.4122251574874777e-09,0.9999999985877749
2021-12-26,26.817898112662746,58.688394015789044,1.3372056188525627e-09,0.9999999986627944
2021-12-27,26.79909052186034,58.71459427477054,1.2702361228473455e-09,0.9999999987297639
2021-12-28,26.781411821784946,58.73922191183993,1.2102714340997385e-09,0.9999999987897286
2021-12-29,26.764794252841153,58.76237132074321,1.1564253037207267e-09,0.9999999988435747
2021-12-30,26.749174122581845,58.78413122941083,1.1079430992588213e-09,0.9999999988920569
2021-12-31,26.73449156158468,58.80458504003862,1.0641796361061922e-09,0.9999999989358204
2022-01-01,26.72069029398152,58.823811148755816,1.0245811372028095e-09,0.9999999989754189
2022-01-02,26.70771742176157,58.84188324610563,9.88670485432417e-10,0.9999999990113295
2022-01-03,26.69552322202136,58.85887059948981,9.560351147434024e-10,0.9999999990439649
2022-01-04,26.684060956384474,58.87483831866002,9.263170256482029e-10,0.999999999073683
2022-01-05,26.673286691860543,58.88984760527349,8.99204518628891e-10,0.9999999991007955
2022-01-06,26.663159132456872,58.9039559874695,8.744253227335727e-10,0.9999999991255747
2022-01-07,26.645717822517486,59.0054770950334,7.621287512094079e-10,0.9999999992378712
2022-01-08,26.674572550572037,59.096486267385124,7.091801258078567e-10,0.9999999992908198
2022-01-09,26.70169532749211,59.18203278422317,6.626889551467746e-10,0.9999999993373111
2022-01-10,26.727190110426534,59.26244453129497,6.217050466940778e-10,0.999999999378295
2022-01-11,26.7232545552357,59.20284814229638,6.632617857378714e-10,0.9999999993367382
2022-01-12,26.719555224383868,59.14682891507433,7.047857526480695e-10,0.9999999992952142
2022-01-13,26.716077938944867,59.09417213715285,7.461212775512626e-10,0.9999999992538787
2022-01-14,26.712809371056434,59.04467598377624,7.871244961209527e-10,0.9999999992128755
2022-01-15,26.709736992836596,58.998150744347,8.276639821197685e-10,0.9999999991723361
2022-01-16,26.70684902836633,58.954418095295544,8.676210876741103e-10,0.9999999991323789
2022-01-17,26.704134408554403,58.91331041659453,9.068900285722365e-10,0.99999999909311
2022-01-18,26.701582728711234,58.87467014929818,9.453777521612755e-10,0.9999999990546222
2022-01-19,26.699184208669468,58.838349191644454,9.83003624414533e-10,0.9999999990169963
2022-01-20,26.732146216465605,58.96403032463207,8.834595068507259e-10,0.9999999991165405
2022-01-21,26.763129741529248,59.08216768319445,7.988873139077498e-10,0.9999999992011127
2022-01-22,26.77163461754211,59.23964455681699,6.722445141883153e-10,0.9999999993277555
2022-01-23,26.79313021716868,59.200638972096485,7.211227779936895e-10,0.9999999992788772
2022-01-24,26.81333558373941,59.16397462444972,7.70215416781638e-10,0.9999999992297846
2022-01-25,26.890412886262016,59.16202375745244,8.438797645525401e-10,0.9999999991561203
2022-01-26,26.956357669419198,59.122593900613886,9.528620372355772e-10,0.999999999047138
2022-01-27,27.01834424068638,59.08553074695773,1.0677355161292734e-09,0.9999999989322644
2022-01-28,27.076610184319915,59.050692239557435,1.1879496315921678e-09,0.9999999988120504
2022-01-29,27.131378824024537,59.01794484818839,1.312908544772254e-09,0.9999999986870914
2022-01-30,27.18286007891647,58.9871630575285,1.4419844609104651e-09,0.9999999985580156
2022-01-31,27.23125126810903,58.958228886078395,1.5745303938811643e-09,0.9999999984254696
2022-02-01,27.2767378670044,58.931031433957855,1.7098920610074587e-09,0.999999998290108
2022-02-02,27.31949421819039,58.90546645784468,1.8474186721237756e-09,0.9999999981525813
2022-02-03,27.35968419966694,58.88143597142718,1.9864724561582447e-09,0.9999999980135276
2022-02-04,27.397461852963538,58.85884786983877,2.126436839271846e-09,0.9999999978735632
2022-02-05,27.43297197355502,58.83761557663516,2.2667232491284407e-09,0.9999999977332767
2022-02-06,27.46635066583883,58.81765771196116,2.4067765694953583e-09,0.9999999975932234
2022-02-07,27.49772586480071,58.79889778063499,2.5460793081778886e-09,0.9999999974539207
2022-02-08,27.45751243029534,58.66573190420825,2.8253960707224925e-09,0.999999997174604
2022-02-09,27.41971273166995,58.5405590594107,3.114992477700875e-09,0.9999999968850075
2022-02-10,27.38418188895792,58.422899479518435,3.4134089556568766e-09,0.999999996586591
2022-02-11,27.38641167802137,58.34310376929427,3.739128364521175e-09,0.9999999962608717
2022-02-12,27.38850762818475,58.26809764668703,4.0727344318176925e-09,0.9999999959272655
2022-02-13,27.390477772876803,58.19759362569072,4.412594910529878e-09,0.999999995587405
2022-02-14,27.392329663334785,58.13132147610785,4.757098157232843e-09,0.9999999952429018
2022-02-15,27.394070397547058,58.06902718780189,5.1046753499891655e-09,0.9999999948953247
2022-02-16,27.39570664745859,58.01047199711846,5.453819276640736e-09,0.9999999945461807
2022-02-17,27.397244684543313,57.955431471743665,5.803099695368808e-09,0.9999999941969003
2022-02-18,27.398690403841755,57.90369465049234,6.151175380378635e-09,0.9999999938488247
2022-02-19,27.400049346555658,57.855063234728675,6.4968030499540835e-09,0.9999999935031969
2022-02-20,27.401326721286537,57.8093508283204,6.838843434117193e-09,0.9999999931611566
2022-02-21,27.402527423999384,57.76638222321333,7.176264777616662e-09,0.9999999928237352
2022-02-22,27.426237919756705,57.89306992966167,6.413429479445651e-09,0.9999999935865705
2022-02-23,27.448525237560286,58.01215344458773,5.768584842176221e-09,0.9999999942314152
2022-02-24,27.492594729666344,58.21737285465553,4.8322045604316265e-09,0.9999999951677955
2022-02-25,27.489930374095355,58.214755045901896,4.8319567318377245e-09,0.9999999951680433
2022-02-26,27.460196952856826,58.28118757841644,4.345465091132809e-09,0.9999999956545349
2022-02-27,27.43224822435193,58.34363262300941,3.931799883049932e-09,0.9999999960682001
2022-02-28,27.405977065752293,58.402329521151906,3.5780330458657708e-09,0.9999999964219669
2022-03-01,27.373140311223544,58.406769418837776,3.4327857521272285e-09,0.9999999965672143
2022-03-02,27.34227452117427,58.41094282000912,3.3014949243513244e-09,0.999999996698505
2022-03-03,27.31326139216484,58.414865720618465,3.1825454043722593e-09,0.9999999968174546
2022-03-04,27.285989721697415,58.418553156491356,3.074542629940256e-09,0.9999999969254574
2022-03-05,27.26035498199524,58.422019260956155,2.976278225943464e-09,0.9999999970237218
2022-03-06,27.236258919365,58.42527731901478,2.886701560826268e-09,0.9999999971132985
2022-03-07,27.2136091776068,58.42833981826177,2.804896139841728e-09,0.9999999971951039
2022-03-08,27.19231894402812,58.431218496747356,2.730059936715527e-09,0.99999999726994
2022-03-09,27.20251521920049,58.477504978378555,2.621914446151558e-09,0.9999999973780855
2022-03-10,27.164595626985374,58.44991935601041,2.591723748810632e-09,0.9999999974082763
2022-03-11,27.144449284475627,58.44349874996083,2.552146518028681e-09,0.9999999974478535
